time,z,y,x
0.123248291015625,-2.8639289991953225,-0.7512459951681487,1.514886500334528
0.1405546875,-2.698937933705192,-1.2071940116958244,1.585408522537323
0.157864990234375,-2.5788829430410156,-1.7520735563193788,1.5627214922730548
0.17516552734375,-2.5036772533032723,-2.325866085100424,1.4468652558260164
0.19246630859375,-2.4679609683738635,-2.869027529527339,1.2439156848502977
0.20976806640625,-2.462392892648166,-3.3279662723289136,0.965521134081036
0.22706884765625,-2.475225235103971,-3.659785445265598,0.6279806214257382
0.244371337890625,-2.493983078648007,-3.835870895158949,0.2509336334707366
0.261660400390625,-2.5070697662460497,-3.8440222373986543,-0.1442317239794913
0.27897314453125,-2.5051360627631127,-3.6889662834802777,-0.5361174884334604
0.296270751953125,-2.4820828870030485,-3.391246259844091,-0.9050504252941708
0.313578125,-2.4356109685192013,-2.9846321605145416,-1.2346585185269576
0.330865478515625,-2.367281350083199,-2.5123332378641585,-1.5131467720183398
0.34817822265625,-2.2821030613650466,-2.022400682203612,-1.7341544948301877
0.365478515625,-2.187713322209596,-1.562777447477878,-1.8971124783507418
0.3827802734375,-2.0932565431288506,-1.176477097353859,-2.0070630654493646
0.4000751953125,-2.008097329774586,-0.8973527948268506,-2.0739550928746597
0.4173798828125,-1.940517077528595,-0.7468537358718185,-2.1114745854581622
0.434685791015625,-1.8965424535889959,-0.7320660118845156,-2.1355163269060076
0.451985107421875,-1.8790375583270444,-0.8452079763472692,-2.1624367929776915
0.469285888671875,-1.8871617733135957,-1.0646089479505974,-2.2072519128692334
0.486584716796875,-1.9162554505377547,-1.3570579547286736,-2.2819513100722735
0.503890869140625,-1.9581698248903776,-1.681279582751169,-2.3940929826873942
0.521178955078125,-2.0020105088250957,-1.9921888843214104,-2.5458191934678425
0.53849072265625,-2.0352203805400504,-2.2455063346209188,-2.7333974853642493
0.555792236328125,-2.044891927482367,-2.4022833054032118,-2.9473433662474107
0.57310302734375,-2.019174658210346,-2.432900891783929,-3.173127510346362
0.59038671875,-1.9486323996582038,-2.3201585766459876,-3.3924151734431063
0.60769287109375,-1.8274091393365772,-2.0611586831420854,-3.5847340195422444
0.624999755859375,-1.65408009156857,-1.6678090793820628,-3.7294235793790786
0.642298095703125,-1.432095015091641,-1.1658989385289567,-3.8076892843374335
0.659599609375,-1.1697604443752325,-0.5928379228822802,-3.8045695280014367
0.6768896484375,-0.8797524903458255,0.005724830821765037,-3.710627185627882
0.6942021484375,-0.5781977922505736,0.5800808627315065,-3.5231975696118747
0.71150244140625,-0.28340257197454854,1.0810469122834951,-3.2470613940243354
0.728804443359375,-0.01434443823226083,1.4645229872226446,-2.894460928635557
0.746108154296875,0.21093473847890717,1.6955978110083396,-2.4844358475119583
0.76340380859375,0.3768861716225072,1.7518200749165773,-2.041517137291931
0.78069677734375,0.47181688124530513,1.625333936970051,-1.5938772179996745
0.79799853515625,0.48893065283821197,1.32368484674168,-1.171086619950722
0.815309814453125,0.42694988887142055,0.8692267105420571,-0.8016672212838989
0.83261181640625,0.2902600027701255,0.2971917913883566,-0.5106553046491249
0.8499111328125,0.08856243108854338,-0.34739169733858644,-0.31739209048584716
0.867215576171875,-0.16393206311708705,-1.0136441076159288,-0.23374417777484122
0.8845146484375,-0.44969570034574463,-1.6492735615274399,-0.2629224771082347
0.901817138671875,-0.7493522781519161,-2.205100186989254,-0.3990184750710295
0.9191171875,-1.0432879682676992,-2.6392520972515423,-0.6273152361477473
0.936416259765625,-1.3132582428919888,-2.9206547695981224,-0.9253627743644373
0.95371923828125,-1.5438466504672825,-3.031505332102638,-1.2647393209090192
0.971007080078125,-1.7236464543379042,-2.9685211225083825,-1.6133577121619418
0.98832373046875,-1.846063361644327,-2.742868261990027,-1.938125331931842
1.0056240234375,-1.9096740033015318,-2.37879975657826,-2.2077315154657295
1.022924560546875,-1.9181169227588595,-1.9111520783559846,-2.395321415390001
1.0402265625,-1.8795365295661783,-1.381953086530648,-2.480821672909641
1.05752685546875,-1.8056416008845395,-0.8364728993448797,-2.452710569054332
1.074832763671875,-1.7104745886947916,-0.31909576720419874,-2.309071492598783
1.09211865234375,-1.609012993425459,0.1305989010809003,-2.0578296705358894
1.109431396484375,-1.5157371427082988,0.4811849863650938,-1.716142884869811
