time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
19.426907470703124,0.06776471817377555,-0.0017987156323318284,3.5757502362410576,14.857160607421934,2.20714583157668,129.4207370299427,43.400001525878906,-122.7528408313968,49.187739460707476
19.945944580078127,1.5692925631569423,0.008659766007678961,3.6345258888207685,14.831016187766366,2.0407360389106994,132.4643100060705,43.400001525878906,-122.75283269649978,49.18774367939079
20.46498315429687,1.019979738259464,0.007703689541563601,3.77652052972732,15.680365012292867,1.5252836232869014,158.05551726481755,43.400001525878906,-122.75284669109095,49.18774189498603
20.98404296875,0.3353174115757364,-0.0008657489908297195,3.752062183263044,17.6768491847742,1.336695273281627,168.84857524793364,43.400001525878906,-122.7528523955238,49.18774450152842
22.00823120117187,1.7500933034778243,0.011294041508886132,3.6829022255321,18.884881457370152,1.3695202623479092,158.48896161570852,43.400001525878906,-122.75280853810922,49.18775715861072
22.54117529296875,0.5338236476331768,0.003387463383098378,3.5980630496488284,17.867174497089504,1.2248178459803114,159.97637558812306,43.400001525878906,-122.75275581492514,49.18778006204736
23.06180029296875,0.8007478055155437,0.00229654203005297,3.535253663404105,17.466023631022807,1.1575080726374534,147.45013763802993,43.400001525878906,-122.75273922391962,49.18779207913318
23.57926171875,1.5985437634625803,0.011229012375564295,3.610404674825826,17.215760192151336,1.2026950833374992,113.78038673261855,43.400001525878906,-122.7527309035226,49.18779370260796
24.098312744140625,0.29343158112226186,0.00047982961850734753,3.5632129459782087,15.924104802498757,1.1954544076364457,98.06682593670203,43.400001525878906,-122.75271922944384,49.18780260093433
24.617357177734377,1.2593496301467044,0.0061755498311580085,3.451180238616057,16.130226041214446,1.2403834185826046,95.73800101325862,43.400001525878906,-122.75271602362649,49.18780581435963
25.13640356445313,1.2239285623555523,0.008893535514922373,3.4549919628284744,15.561639738958133,1.3086215181795349,93.22399938018151,43.400001525878906,-122.7527083329468,49.187807886664174
25.655442626953125,0.35070576528080083,-0.00014013195239497922,3.411735988816126,12.053133547326071,1.3462626100017971,93.42808709597826,43.400001525878906,-122.75269916727798,49.18781731821856
26.17449169921875,1.5402436590719266,0.009219702018382162,3.4001850476593214,9.532046027595875,1.4136590210418505,91.83182192310278,43.40000152587891,-122.75269505118565,49.187819254264824
26.69352197265625,0.7992133433190282,0.00547200996259126,3.425038876027449,9.025594365718701,1.4631875378154986,91.92964861767166,43.400001525878906,-122.75268689063593,49.1878231153094
27.21257373046875,0.6428026838384135,0.001462466205786331,3.4200544603770537,8.882976342129162,1.493010345165283,92.60280080481459,43.400001525878906,-122.75268139023908,49.18782973837066
27.7316220703125,1.5606653168506208,0.01038196668816159,3.5375046222023885,8.926261512601734,1.545591374281897,91.0371943893927,43.400001525878906,-122.7526771094249,49.18783006524289
28.25066162109375,0.492517908262877,0.0023971850280640264,3.621042514936248,8.814583750435572,1.5921165529162058,92.04751161007627,43.400001525878906,-122.75266708236822,49.18783721644726
28.769701171875,1.0288278890866671,0.004413793268018482,3.627740369554425,8.83101463988489,1.6366142845997442,91.10067641980736,43.400001525878906,-122.75266125538842,49.18784313197969
29.328736083984374,1.3442913024388892,0.009433343687460414,3.743954206937996,8.93976183894989,1.6843133385216815,89.8416693554982,43.400001525878906,-122.75265523068737,49.187845120419205
29.905462890625,0.40785788082324087,0.0008099531045092643,3.840281282973182,8.794271140908943,1.7293581962676217,90.97299210143973,43.400001525878906,-122.75264470522065,49.18785564502928
30.4306416015625,1.3494310771427849,0.007434019767061701,3.8684759015645818,8.91277474881963,1.776734610365907,89.16171127298308,43.400001525878906,-122.75263894408205,49.187861220256515
30.944099853515624,1.0006467991464152,0.006958888883032709,3.813915226176385,8.923727428996731,1.8140583340218348,89.0376097095057,43.400001525878906,-122.75263332773261,49.18786461711984
31.468719482421875,0.5544748852316729,0.00117447188134992,3.6788925608421805,8.838121109014681,1.8584401550572078,89.49705434021226,43.400001525878906,-122.75262681313566,49.18787328854995
31.98776318359375,1.486863648837864,0.009345772076221047,3.6916280432806197,9.039025928679344,1.9058808685486255,87.33201610064182,43.400001525878906,-122.75262349549995,49.1878762369878
32.5068046875,0.6760969201590566,0.004063759306411321,3.7181450188679124,8.962958534314085,1.9318411425699105,87.91740980753366,43.400001525878906,-122.75261773309214,49.18788312076225
33.025845703125,0.8529467763232034,0.003170766094678326,3.666075518789701,8.983848084679577,1.9643126108071682,87.24087256474424,43.400001525878906,-122.75261260081588,49.187892122070515
33.544885986328126,1.404463422808522,0.009500873633899147,3.73411422300991,9.143711926316724,1.999004226695294,85.94286637783128,43.400001525878906,-122.75261024080923,49.187893638906374
34.0639169921875,0.49602730422485464,0.0019160505157337052,3.6806408354676026,8.983490838156518,2.0198534085468873,87.16845948254213,43.400001525878906,-122.75260607010601,49.1879005272903
34.582968017578125,1.1729091345057499,0.005881701055617032,3.4783234262266443,9.096911215307884,2.0494445885612045,85.42489393200958,43.400001525878906,-122.75260331910245,49.18790774237741
35.10200830078125,1.1531722595699445,0.007978937820172081,3.457168162925443,9.15721929806483,2.076659096484508,84.8917049335557,43.400001525878906,-122.75260147604648,49.18791163263322
35.621048828125,0.5195745214641334,0.0013026818916835891,3.4814157971058606,8.995869104775032,2.100359488311031,85.65873614788129,43.400001525878906,-122.75259815818943,49.18792061673583
36.14008911132812,1.38641206053044,0.008185649797315448,3.4588419594765596,9.150133590572532,2.1300125806787613,83.75741734071973,43.400001525878906,-122.7525951261155,49.18792643930909
36.659127197265626,0.8452062167333816,0.005501913452623598,3.481465003353506,9.075860327984346,2.1472902808493934,84.48118587511443,43.400001525878906,-122.75259141380234,49.18793214056955
37.17816918945312,0.7223961410435247,0.002359005698839243,3.4895535861365334,8.987779420577022,2.169682961249226,84.20330792809271,43.400001525878906,-122.75258926559283,49.187940118113865
37.697201904296875,1.416375777346787,0.00919766795858483,3.5522589323323674,9.14127104218501,2.2025436394536912,82.40081657482257,43.400001525878906,-122.75258835982612,49.18794353740961
38.2162373046875,0.6067851672023531,0.0031144508697532806,3.65010519040024,8.984957276789334,2.2211147431537923,83.49237108897059,43.400001525878906,-122.75258568295062,49.187951124338134
38.73528857421875,1.0118998716457837,0.0045605518487935,3.702173295333961,9.009665510911695,2.23446249686003,82.06511018377476,43.400001525878906,-122.7525850425461,49.187958595397355
39.25432763671875,1.262631554030334,0.008593362043529474,3.81451785294004,9.093365987113945,2.2429395485424237,81.18175489867002,43.400001525878906,-122.752585428695,49.187961463682115
39.77335815429687,0.5287251059986402,0.0017625029202057915,3.921270432599538,8.91445345982889,2.2507873245833836,82.01460437777106,43.400001525878906,-122.75258450087586,49.18796963620942
40.29240600585938,1.267265079016859,0.006964667880982043,3.923356597964589,9.039699586659541,2.273759801273441,79.83255479508149,43.400001525878906,-122.7525850101355,49.18797632516925
40.8114423828125,0.9972243417967008,0.006701476671869101,3.8814431345446816,9.023012119567767,2.289085523540462,80.12745037927644,43.400001525878906,-122.75258518616077,49.18798174638987
41.33046850585937,0.6334399723414712,0.0019331390880237098,3.813236710097464,8.885398577084509,2.2970492850040922,80.29054201295757,43.40000152587891,-122.75258547964198,49.18799036845355
41.8495224609375,1.3878806454043817,0.008598258255295201,3.7848669963363295,9.040841870914102,2.315169170893058,78.37333101127824,43.400001525878906,-122.75258685704787,49.18799528393895
42.36856030273437,0.7324338026213564,0.004342358403530005,3.7811029846823314,8.927121046468725,2.327594782771441,79.55702734690608,43.400001525878906,-122.75258624585516,49.188004033489605
42.8875986328125,0.8698814740587655,0.003488088973911196,3.6553147242746076,8.892872860278585,2.338714405674575,78.59834547936097,43.400001525878906,-122.75258598810453,49.18801357749116
43.40663647460938,1.3315101297342131,0.00883830294284016,3.4796391672401574,9.021071071977406,2.3535171434023314,77.66621692177233,43.400001525878906,-122.75258637013013,49.18801560907345
43.92567602539062,0.5749555550826797,0.0024851898684466545,3.4303152108444848,8.86227510240643,2.3565567231746565,79.13956220064489,43.400001525878906,-122.75258567790075,49.18802224164479
44.4446982421875,1.1369877015875598,0.005745416159813213,3.4781252100719184,8.950732206450311,2.359569618510475,77.25694700787218,43.400001525878906,-122.7525862487131,49.18802966533174
44.96374926757812,1.1281776277165725,0.007640957937511702,3.489825325703809,9.004706826614738,2.3741443637879014,77.49722047291021,43.400001525878906,-122.75258571415883,49.18803361931533
45.48278979492188,0.5842868824044426,0.0018619511682104362,3.4689955102966206,8.85552857975828,2.3903725158979876,78.30637389687017,43.400001525878906,-122.75258426064484,49.188042350511566
46.00182666015625,1.325477981725679,0.007768291915329403,3.4870622445016295,9.022383831260335,2.3987194269978667,76.26751428247569,43.400001525878906,-122.7525852901671,49.18804861972351
46.52086083984375,0.8654754090491726,0.005537507536266513,3.4949868559823405,9.004904381239692,2.4008381289332354,77.65628815222236,43.400001525878906,-122.75258592062245,49.18805387247949
47.03990087890625,0.7510711767266249,0.0026874298458914995,3.474165121118093,8.94508504896535,2.4122936492706946,77.22639028331334,43.400001525878906,-122.75258614092363,49.18806290823968
47.56361206054687,1.3612775105989177,0.008742915365625518,3.4965634022299716,9.0912017079132,2.432884908299088,75.8440123714049,43.400001525878906,-122.75258652101441,49.188069281556245
48.077958984375,0.6519730173285944,0.003406504864181134,3.604638123355373,8.95669332397938,2.4495255771514004,77.71915833933468,43.400001525878906,-122.7525852155855,49.18807711758975
48.5970078125,1.0030382981230486,0.004589607220573421,3.76730260117158,8.996286995750383,2.4590797157674538,76.09642802429971,43.400001525878906,-122.75258461960375,49.18808445060029
49.11604272460937,1.2337877655804688,0.008297292906300867,3.8170433060297295,9.11090622531375,2.4565413590831713,76.18485336467418,43.400001525878906,-122.75258408622116,49.188088738846425
49.6350810546875,0.573535727435211,0.0021164207579692116,3.761061126230219,8.97656424651849,2.44954508492798,77.73285535000356,43.400001525878906,-122.75258293150446,49.188096989645246
50.154114990234376,1.2354226357196945,0.006771634205872573,3.8120884795987138,9.11391842870891,2.447168593186159,75.42581278194646,43.400001525878906,-122.75258345375875,49.18810334270767
50.673154052734375,0.998487662352002,0.006639028134247098,3.889023529853427,9.1228559753659,2.4400084846579917,76.71030156134456,43.400001525878906,-122.75258362389819,49.18810819957244
51.192193115234375,0.6596724570461374,0.0021803650066730086,3.8879972921718418,9.00613103856166,2.435242101326896,76.59490042582723,43.400001525878906,-122.75258395392684,49.18811528448692
51.7112197265625,1.3534402331834652,0.008337376481262274,3.888358601133733,9.161212651652363,2.4405531027310294,74.58183440754503,43.400001525878906,-122.7525848806893,49.18811963104147
52.23026220703125,0.7534552138532051,0.0044623526266707675,3.8426098652673444,9.07105417932889,2.445817937716893,77.05664951363163,43.400001525878906,-122.75258383230313,49.188128363913926
52.7492998046875,0.8727910344414985,0.0035569544370605676,3.783539142631778,9.04934185048225,2.450977202351076,75.49743040751757,43.400001525878906,-122.7525837376463,49.18813773317479
53.25690478515625,1.310028764383225,0.008650853108329517,3.7204358587863693,9.170773556827978,2.4538980466383227,74.95339634702842,43.400001525878906,-122.75258430360722,49.188140305680996
53.787369384765626,0.599456605153592,0.0026643728744739814,3.57281059160605,9.009342471876082,2.4551289081089918,77.28549656887571,43.400001525878906,-122.75258307272902,49.18814763641342
54.30640551757813,1.1241659034898572,0.005672919211661412,3.519116699649969,9.08141638615808,2.4624809360661484,74.42108313082122,43.400001525878906,-122.75258292800704,49.188155787211905
54.8254365234375,1.124165903489859,0.0075886744608396756,3.564571510917105,9.112568033232234,2.467732652270305,75.8036414263008,43.400001525878906,-122.7525830526885,49.1881604527859
55.344465087890626,0.5994566051535912,0.0019837283834903603,3.543429198918335,8.934313446600223,2.4695494842077177,76.5510642627307,43.400001525878906,-122.75258306328065,49.188168660931
55.86349755859375,1.310028764383226,0.007656374702644731,3.5574334415373947,9.060271017433093,2.470044635108598,73.37399883269032,43.400001525878906,-122.75258423767464,49.18817407396518
56.38254638671875,0.8727910344414943,0.005587450119896221,3.5900351237682546,9.00348721928596,2.459927395125357,76.45859402186404,43.400001525878906,-122.75258443019226,49.188180037766905
56.90157470703125,0.7534552138532076,0.002703953096083845,3.6095327702168096,8.92049307467615,2.4467554410033006,74.7497222624066,43.400001525878906,-122.75258542181528,49.1881886627771
57.420613037109376,1.3534402331834643,0.008688021534153052,3.706523911792837,9.065656177711103,2.4390206426702523,73.06074712680552,43.400001525878906,-122.7525868938114,49.188190880009635
57.93964575195312,0.6596724570461378,0.0034683360372624234,3.7503345378387305,8.922949098846615,2.4374422896881023,76.99363047316858,43.400001525878906,-122.75258605266797,49.18819557235037
58.4586845703125,0.9984876623520021,0.0045380585587519165,3.7238213954476196,8.946734614923557,2.4465741221281445,72.96307058319003,43.400001525878906,-122.75258580855991,49.18820327255451
58.97771923828125,1.235422635719691,0.008331932595648465,3.7279632484159455,9.044845245192509,2.4546659957047723,74.40678164663957,43.400001525878906,-122.75258557504968,49.1882077783815
59.484370361328125,0.5735357274352135,0.0021076826506483824,3.762343890486484,8.871936437107244,2.4576259514163237,76.92426969537759,43.400001525878906,-122.75258472794029,49.1882167087991
60.01578540039063,1.233787765580471,0.006740242294449427,3.883073967279797,8.991387820122851,2.466657409483677,71.16106605900323,43.400001525878906,-122.75258559673834,49.188224427726205
60.534820556640625,1.0030382981230486,0.006715355710476812,3.95238275751954,9.014201708437511,2.474861350091849,76.47356351356217,43.400001525878906,-122.75258556311515,49.18822911060677
61.05385327148438,0.6519730173285925,0.0020829822188301525,3.907248563007885,8.907927388259509,2.4803969449256127,74.98428664917554,43.400001525878906,-122.75258548311822,49.18823744239678
61.572889892578125,1.3612775105989172,0.008402152413611605,3.9490623959005355,9.074746146760969,2.4893279806055317,70.22877337060012,43.400001525878906,-122.75258650256544,49.188243453474534
62.09192407226563,0.7510711767266289,0.004485194475754783,3.977358557495361,8.969828992049056,2.4953484786537947,79.6922958484069,43.400001525878906,-122.75258580788537,49.18825032231306
62.61095825195312,0.8654754090491736,0.0034338909372853043,3.9327132667152793,8.934585984299236,2.49995994530024,70.65207414212811,43.400001525878906,-122.7525857763381,49.18825871607095
63.1299931640625,1.3254779817256799,0.008818604787327005,3.943208789456549,9.082151924751836,2.5057078450460675,72.121958416894,43.400001525878906,-122.75258589970998,49.18826314784875
63.649025390625,0.5842868824044435,0.0025554714930135225,3.902013572764686,8.92514439351105,2.5082892626145554,84.62255686778711,43.400001525878906,-122.75258484200592,49.18827107235977
64.16806030273438,1.1281776277165712,0.0056346714235462805,3.8203662769723974,9.004496463643134,2.5111772395331355,55.87679422410571,43.400001525878906,-122.75258601355014,49.18827843865708
64.6870859375,1.1369877015875598,0.007778960019001356,3.755726576230309,9.077049759970258,2.5173356590510534,97.20283347323051,43.400001525878906,-122.75258702937097,49.188282836633995
65.20613134765625,0.5749555550826791,0.0017421565152105597,3.6721859348746375,8.936240076965245,2.5260756128127038,230.72677764360776,43.400001525878906,-122.7525876623367,49.188292412257404
65.725154296875,1.3315101297342145,0.007793096676436723,3.6753462918078665,9.10189937041485,2.5340144766318926,272.0164879088499,43.400001525878906,-122.75258995410317,49.18829976657371
66.24419921875,0.8698814740587659,0.005667000111927681,3.686514653810357,9.048253016243146,2.53627143513936,243.0526845721679,43.400001525878906,-122.7525906540379,49.188305752971786
66.76323217773438,0.7324338026213576,0.002427719619096145,3.650025528883401,8.951915714656758,2.535003535378062,255.3054560224572,43.400001525878906,-122.75259185824879,49.18831469336886
67.28226611328125,1.3878806454043797,0.009002366609776196,3.6931862175267844,9.124494517513028,2.5318023038850277,256.36892722459265,43.400001525878906,-122.7525939373897,49.18831943789907
67.80130102539063,0.6334399723414705,0.0033246799932886303,3.745351663433802,8.988032830933184,2.52726929587093,246.95638793718237,43.400001525878906,-122.75259471742613,49.18832582108182
68.32033447265626,0.9972243417966972,0.0043894413986169415,3.823107622800849,9.020865315653419,2.5226536633185046,255.95976539065776,43.400001525878906,-122.75259829761862,49.188332981040595
68.83936840820313,1.2672650790168543,0.008710742617856834,3.889467690207639,9.148120781021765,2.5139155247219094,250.52506646086553,43.400001525878906,-122.75260210594635,49.18833573746359
69.34311157226563,0.5287251059986375,0.001726567277018485,3.816392464834219,8.965854578915042,2.501827549842681,248.62448248743289,43.400001525878906,-122.75260517722342,49.18834275223506
69.8774248046875,1.2626315540303334,0.006865028084023715,3.860985149506488,9.071653359127748,2.4924319023536685,253.3170804519743,43.400001525878906,-122.75261167807521,49.188349110300635
70.39646069335937,1.0118998716457832,0.006962669305493529,4.017625259633162,9.045055828172165,2.4911147522039885,247.08406420396307,43.400001525878906,-122.75261578162545,49.18835278169313
70.91550268554687,0.6067851672023541,0.0015874708026524889,4.029408503106516,8.876643450171581,2.496501812411286,249.70949630675696,43.400001525878906,-122.75261878500905,49.18836118876247
71.44643701171876,1.4163757773467893,0.008838436595308401,4.024728526734418,9.055158941480144,2.4972196133223723,250.48975402240296,43.400001525878906,-122.7526256724224,49.188367624600815
71.95357275390624,0.7223961410435219,0.004410537716561334,4.038394359884068,8.954780355705672,2.495457845735476,245.7409413690225,43.400001525878906,-122.75263013934506,49.188373105542674
72.47260205078125,0.8452062167333828,0.0030563044535969726,4.048571956661804,8.924957334684233,2.4977820549895493,249.47400898642314,43.400001525878906,-122.75263541480818,49.188381899776516
73.51066772460938,1.3864120605304409,0.009441926383123002,4.069253147622827,9.077758326399197,2.4964653088783395,246.96281832335606,43.400001525878906,-122.75264589660966,49.18839094843889
74.02970434570312,0.5195745214641339,0.0020821292590614783,4.014260774351679,8.872829739193861,2.493400247223533,244.65991015366882,43.400001525878906,-122.75265516888554,49.188400996888035
74.54873413085937,1.1531722595699472,0.005621662762014294,4.0368293297689615,8.976929144581637,2.4900178814072134,247.15584638195082,43.400001525878906,-122.75266325637867,49.18840581424487
75.0677578125,1.1729091345057474,0.008320544439462185,3.992021006234241,9.089096375934728,2.4844357520153375,243.00438052144543,43.400001525878906,-122.75267040013097,49.18840792944416
75.58680102539063,0.49602730422485314,0.000983609598393543,3.709724512993938,8.955358911105199,2.4846313424305375,243.47441810366962,43.400001525878906,-122.75267628753608,49.188414818326194
76.10583422851562,1.404463422808526,0.008277563862565238,3.642426877083199,9.202435796327771,2.4819530060794133,243.92632053003328,43.400001525878906,-122.75268586577121,49.188419006791484
76.62485522460938,0.8529467763232026,0.005812735781067867,3.7212328404855604,9.154216192748951,2.4761073342329376,239.87675458808687,43.400001525878906,-122.75269606363402,49.188423396466156
77.14390014648437,0.6760969201590571,0.0016858955223775156,3.6644628470435827,9.03175537263665,2.4790732740268493,242.04246764767444,43.400001525878906,-122.75270238651292,49.188428147608555
77.66293383789062,1.4868636488378637,0.009898917848981005,3.699086433004128,9.24991142971107,2.4782376261803587,239.73263526709962,43.400001525878906,-122.75270878223755,49.188428341739154
78.18196533203125,0.5544748852316729,0.002864779678689212,3.692277207839169,9.062084554611069,2.4882141721594206,234.19208010135029,43.400001525878906,-122.75271994545533,49.18843494887389
78.70099755859376,1.0006467991464167,0.00405649476303522,3.68518059397254,9.077716599104992,2.5276977342611633,232.28275711401778,43.400001525878906,-122.752733622866,49.1884405104176
79.22002856445313,1.3494310771427815,0.009692175108515331,3.8722844389706155,9.227757560534181,2.564616103640223,227.39389952108888,43.400001525878906,-122.75274258100671,49.18843924080403
79.73905419921876,0.4078578808232401,0.000695247089104944,3.8998949772842337,8.96354355999935,2.5936361154563317,226.854889240392,43.400001525878906,-122.752751007304,49.18844469840182
80.25690478515625,1.3442913024388883,0.007251977959122901,3.854145370811244,9.05211774670399,2.6218900128492306,226.8215280307712,43.400001525878906,-122.75276677928179,49.188448837881694
81.28443823242188,1.0288278890866671,0.007549658883698786,3.897156983950415,8.975939923237284,2.63277444706669,221.57327325258225,43.400001525878906,-122.75278496555738,49.18845105674112
81.81519213867188,0.4925179082628776,0.0003229597426631791,3.8905581564622915,8.754234999418252,2.6436331848933285,221.36724749859783,43.400001525878906,-122.75280071895762,49.188457353124754
82.33422192382812,1.5606653168506222,0.009993159222373302,4.062334841750169,9.029039592801254,2.647918998147255,220.42289229018192,43.400001525878906,-122.75281083364573,49.188456941913465
82.8532578125,0.6428026838384121,0.004162197769445412,4.172381505931633,8.891880528146807,2.6088958949849963,218.21336586597116,43.400001525878906,-122.75281823259338,49.18845859361365
83.37228076171876,0.7992133433190285,0.0021314747361952857,4.05395914748692,8.84117681478753,2.557768093245888,219.1996182543931,43.400001525878906,-122.75283087965728,49.188462777309695
83.8913203125,1.5402436590719264,0.0110386316818056,4.134348890306506,9.08734497161736,2.5401312503300764,216.0405161745051,43.400001525878906,-122.75284019750364,49.1884599801447
84.41033520507813,0.35070576528079905,0.0008269166025175795,4.136290615785819,8.829635154984333,2.550736303799031,214.70448134182737,43.400001525878906,-122.75284975795708,49.18846296490196
85.44840234375,1.223928562355544,0.00564102113920075,4.029096835229887,8.99030849883056,2.563947093920237,214.2100016454349,43.400001525878906,-122.75287153148412,49.18846455870438
85.96744677734375,1.259349630146708,0.009691503709632194,4.158146006475142,9.119373203697466,2.575268161554753,209.79503467627472,43.400001525878906,-122.75288477963338,49.188461007547644
86.48648120117187,0.29343158112226053,-0.001002528393606758,4.05151083536502,8.81633576900573,2.60010903837603,210.64637240146305,43.400001525878906,-122.7528903986611,49.188464561893426
87.52453515625,1.5985437634625805,0.009593007264975013,3.7856559233615834,9.111671556018262,2.5915684652563162,210.74508848205232,43.400001525878906,-122.75291043237,49.18846298558815
88.0435615234375,0.8007478055155435,0.006150060653397632,3.7807427277641823,9.045504668244833,2.517707972452092,208.5120469481271,43.400001525878906,-122.752925698472,49.18846109424104
88.56260229492187,0.533823647633176,-0.00027678658520060445,3.771131951747075,8.875653722573574,2.4811541529183434,209.54259653350377,43.400001525878906,-122.7529303412665,49.18846450433072
89.08163403320313,1.7500933034778223,0.012343945916348109,3.786279452613699,9.241572622420067,2.511172002595277,206.64193065065388,43.400001525878906,-122.7529423180891,49.18845990432016
89.6006650390625,0.3353174115757372,0.0015571542563822258,3.817176698728514,8.957087617281076,2.4988846510862084,205.47227456036475,43.400001525878906,-122.7529527725138,49.18846049436393
90.11969555664062,1.019979738259462,0.0031748152345491155,3.7540659628465614,8.979870272782396,2.4498819235372316,206.21226050621422,43.400001525878906,-122.75295964945892,49.18846210300929
90.63871264648438,1.5692925631569432,0.012452554702942445,3.8030397625456085,9.24407585030225,2.442462676489757,202.9379777418742,43.400001525878906,-122.75296815533721,49.1884560016802
91.1436640625,0.06776471817377588,-0.002297458991549661,3.7830421242880754,8.837139053006695,2.4569801739295816,204.5077544794823,43.400001525878906,-122.7529745970489,49.1884590196332
91.67678686523438,1.5871949243161902,0.008435799451900252,3.7372378298407005,9.11923639140481,2.465216569366756,203.94076018665766,43.400001525878906,-122.7529857128205,49.18845690716269
92.19581713867188,1.0643014285983212,0.009266959457626185,3.8458991570923584,9.162312348819226,2.478042640247601,199.75246940367708,43.400001525878906,-122.75299879448654,49.18845052177024
