time,z,y,x
0.019974853515625,-9.32833047697246,-2.776152812796831,1.2023339814912528
0.02999609375,-9.326832347369194,-2.714332900960743,1.346467215681076
0.040017822265625,-9.317880979150534,-2.6663778483480214,1.49596351127401
0.0500390625,-9.30434988192618,-2.6325767010331154,1.633706971361488
0.06006103515625,-9.28752383480966,-2.6143513085126875,1.7542675337187943
0.070081787109375,-9.268512844869496,-2.6105007705643772,1.857509589267522
0.08010400390625,-9.24559783322811,-2.615858790466189,1.96127303834185
0.090125,-9.223284879133104,-2.6294302197009323,2.0463383628174663
0.10014697265625,-9.205309077459573,-2.6446169751778243,2.1068141665682196
0.110167724609375,-9.191481627637147,-2.6490651867583392,2.1609039225436746
0.12018994140625,-9.184169843319058,-2.633731716287136,2.210173711016774
0.130211181640625,-9.189734491708874,-2.6018036693677304,2.224810431395471
0.14023291015625,-9.213325795176624,-2.566121822872758,2.1679563252732157
0.15025390625,-9.250925750252604,-2.533608377280831,2.0424469083368777
0.160275634765625,-9.29485607739389,-2.5037360938474533,1.872788553072512
0.170297119140625,-9.339889981862902,-2.472966277052462,1.6796645665466785
0.180319091796875,-9.388136418637632,-2.4341760892786084,1.4519159874938428
0.1903408203125,-9.441174181342124,-2.3719866134777665,1.1867175293602048
0.20036181640625,-9.49806628138721,-2.2692199203558263,0.8987553046241402
0.210384033203125,-9.547845919078588,-2.1568549394138157,0.5974910056466236
0.220405029296875,-9.580894202199577,-2.0718645798705517,0.2902264250746928
0.230427001953125,-9.593931378427149,-2.0310820492357013,-0.0396896573642268
0.240447998046875,-9.586324995076655,-2.032122644329816,-0.3784698863960802
0.25047021484375,-9.55802536778748,-2.0666636502265927,-0.7371789143327623
0.260490966796875,-9.50548854034245,-2.1250743381410837,-1.1402321109086275
0.270512939453125,-9.430845095029472,-2.1783181448116897,-1.576222604511678
0.280533935546875,-9.334182710132,-2.212952089688927,-2.0362359248675403
0.290555908203125,-9.207146814280748,-2.2463662835128604,-2.520451374065876
0.300576904296875,-9.036250149393082,-2.2944809106014667,-3.041697892411053
0.310598876953125,-8.806514342045784,-2.363973402892053,-3.609337913140654
0.3206201171875,-8.513637311130761,-2.4465882654756306,-4.207442337977886
0.330641845703125,-8.161476316598057,-2.5254145494312046,-4.814869594694674
0.340662841796875,-7.742109917798638,-2.5901900962024924,-5.433325610426068
0.350685302734375,-7.247327335748076,-2.630163502411544,-6.060434595951437
0.36070654296875,-6.681967242649197,-2.6259721882015463,-6.680266868472099
0.370728515625,-6.0427224136501545,-2.5595351379588247,-7.287295188999176
0.380750244140625,-5.313753474584222,-2.429247839096188,-7.876113899096846
0.390771240234375,-4.485876709781587,-2.2328750799074766,-8.429802843624353
0.40079345703125,-3.570689910316467,-1.9582760484829544,-8.921083555033803
0.410814453125,-2.6028072934523223,-1.5989906088978052,-9.31874548702538
0.42083642578125,-1.6403415870703757,-1.1491671125143763,-9.599953122934698
0.430857177734375,-0.7912361562781035,-0.6104146019645035,-9.755598442676662
0.44087939453125,-0.149639485189598,-0.0107389902793045,-9.805503168052434
0.450900390625,0.2607584481258876,0.6122047002516686,-9.784047123047708
0.46092236328125,0.4575870065243914,1.2350633348561824,-9.71779799659252
0.470943115234375,0.4868014105709269,1.8506930411204696,-9.618125908485055
0.48096533203125,0.4254232146203517,2.458780807572603,-9.483868829208612
0.490986572265625,0.3490346792057156,3.048443275018036,-9.314265711262822
0.50100830078125,0.3198301389660686,3.616631285019219,-9.109779495984316
0.511029296875,0.3664314754148945,4.167265518151224,-8.86961289551556
0.521051513671875,0.4805575112126767,4.687909394428134,-8.600174023333192
0.531072265625,0.6315048093315213,5.145805722630024,-8.324198442858457
0.541094482421875,0.7704589603830129,5.526238871923089,-8.064580707466602
0.551115478515625,0.8615061357472091,5.840418803107738,-7.830560939189791
0.561137451171875,0.8932036618463695,6.11082330545187,-7.617769836902618
0.5711591796875,0.872922140513733,6.353204659360647,-7.419245744898915
0.581180419921875,0.8112406142350286,6.575137684002518,-7.230481999409198
0.591202392578125,0.7071820546716451,6.771787798827886,-7.057844043812155
0.601223388671875,0.5521461355322972,6.929078547689318,-6.917614319866895
0.611245361328125,0.3491465786149725,7.037929383030534,-6.820266290792823
0.62126611328125,0.1119368095246609,7.096635254499316,-6.767245479223131
0.631288330078125,-0.1414183309416286,7.1061419185131784,-6.75671064120531
0.641309326171875,-0.3958000836424529,7.068527934911847,-6.785989342659711
0.651331298828125,-0.6462522966083138,6.992496834632754,-6.845272137233614
0.661352294921875,-0.886345904906094,6.892257175770402,-6.919650794130563
0.671374267578125,-1.1013170546460895,6.777313868772983,-7.001823465904593
0.6813955078125,-1.2831193636253475,6.6512827660501,-7.091153608217835
0.691417236328125,-1.436925339110941,6.513043339139223,-7.189291326364875
0.701438232421875,-1.5669079559385777,6.366572674977779,-7.292592710885405
0.71146044921875,-1.665015571208298,6.232935773426294,-7.38570354078114
0.7214814453125,-1.7324886865004896,6.173902569699287,-7.419689981535076
0.73150341796875,-1.7795865377619862,6.23113427696228,-7.360464470106363
0.741525146484375,-1.8489508736282585,6.318377676129341,-7.268415131962299
0.75154638671875,-1.9568692504249512,6.334243938302993,-7.226230187183618
0.761568603515625,-2.0601194892801344,6.271887727633119,-7.251876085093617
0.77158935546875,-2.134657574522495,6.171771402889489,-7.31593266994059
0.781611328125,-2.173213953540474,6.055480188414454,-7.401263513484597
0.79163232421875,-2.167070628479868,5.895322944205999,-7.531226110437512
0.801654541015625,-2.1158178494960067,5.735542716616392,-7.6679375971287485
0.81167529296875,-2.016359258008748,5.627797796690464,-7.773839519536494
0.821697265625,-1.8968271619163453,5.563532537528872,-7.849811583104729
0.831718505859375,-1.7979110067427158,5.502879623645544,-7.91556971117258
0.841740234375,-1.7428968293987213,5.4195437533110375,-7.985064687681198
0.851761474609375,-1.7159382414549589,5.315536266347766,-8.0604604126662
0.861783203125,-1.697181518536806,5.20940930301249,-8.133390039798616
0.871804443359375,-1.678320750722289,5.116671982604265,-8.195931543907523
0.881826416015625,-1.651249350053817,5.041830384370685,-8.247648871663213
0.89184716796875,-1.623533367871493,4.975532742598652,-8.293287171766162
0.901869384765625,-1.6287576783910394,4.903448918640613,-8.335088670185208
0.911890380859375,-1.673580278196931,4.8307522234812375,-8.368593464902043
0.921912353515625,-1.7441982673861085,4.770705166536569,-8.388596388489008
0.931934326171875,-1.8370956006616352,4.727525950023532,-8.393209435242413
0.941955322265625,-1.9430695653922856,4.70385193670839,-8.382640110433101
0.9519775390625,-2.058918442927301,4.701091239823401,-8.35649327726364
0.961998291015625,-2.1776137959346173,4.728801961308718,-8.310644549280404
0.972020263671875,-2.2915727680698037,4.801894670048355,-8.237772205293178
0.982041259765625,-2.3970940205968914,4.921337626552582,-8.13663121367693
0.9920634765625,-2.505036655052006,5.076171629911661,-8.007974438625574
1.00208447265625,-2.633067407159507,5.255032405546308,-7.849965312361717
1.012106201171875,-2.7849691564589736,5.450962389403581,-7.661679705777764
1.02212744140625,-2.9497300950706005,5.654551948103308,-7.4495309930473566
1.0321494140625,-3.1225726333290336,5.853593926501274,-7.221866146755218
1.04217041015625,-3.2910636983796953,6.038284138941765,-6.99131142424047
1.052192138671875,-3.428563412839174,6.209860018265247,-6.771481509357691
1.06221337890625,-3.5301591624855995,6.37194326210022,-6.5655690606683486
1.072235595703125,-3.609375907063484,6.538886805447936,-6.354978683295846
1.08225634765625,-3.680650752726197,6.712437784236669,-6.129141636952758
1.0922783203125,-3.7502512354359023,6.891345321622491,-5.883482868808508
1.10229931640625,-3.8108579720899463,7.074782903653383,-5.620961813190579
1.1123212890625,-3.855407307912409,7.266420743274688,-5.339039307010173
1.12234228515625,-3.883087634259462,7.486253580766916,-5.00479916909337
1.1323642578125,-3.883331964409351,7.72865948459506,-4.62146562218368
1.142385498046875,-3.888445361900329,7.9028703885972496,-4.31219333678484
1.1524072265625,-3.889378258836269,7.99522367812395,-4.1375758978083725
1.162429443359375,-3.841532219555974,8.067930017894506,-4.039989676064253
1.1724501953125,-3.748535079167783,8.134090297022462,-3.994427948328852
1.182472412109375,-3.6043817520380017,8.183892731067537,-4.02526089348793
1.192493408203125,-3.416294006113708,8.199766592025757,-4.154893235573172
1.20251513671875,-3.1957430834800005,8.179569022649526,-4.364888861922919
1.21253662109375,-2.9790292547911403,8.122433761498332,-4.61756013917774
1.222558349609375,-2.7826684783011673,8.032790315452218,-4.8889065985471
1.232579345703125,-2.601374045778811,7.915767864093184,-5.171446944364905
1.242601318359375,-2.4257401232361793,7.765747398495674,-5.475337536725402
1.252622314453125,-2.2496685399286447,7.583252065750956,-5.79686666162908
1.26264453125,-2.03634815307036,7.387844059941172,-6.11910305801928
