time,z,y,x
0.01980419921875,-4.543501583618792,2.5444606372913112,-0.3706214174568238
0.0298271484375,-4.5634149323782776,2.5328404703966005,-0.3503009078590995
0.03985009765625,-4.584423833450742,2.520649178539849,-0.3309011513802915
0.049873046875,-4.60643400972054,2.5079482581638706,-0.3125339623439204
0.05989599609375,-4.629344052337154,2.4948026643175303,-0.2953127557272468
0.069919189453125,-4.6530457088762605,2.4812806330650723,-0.27935219579812126
0.079942138671875,-4.677424201407713,2.4674534914964386,-0.2647678309269752
0.08996533203125,-4.7023585735053715,2.453395455989392,-0.2516757158534461
0.099987060546875,-4.72772206511617,2.4391834194146367,-0.24019202275504828
0.110010009765625,-4.753382514092108,2.4248967280135547,-0.23043264252809134
0.120033203125,-4.779202783078789,2.4106169487130886,-0.2225127777482232
0.130055908203125,-4.805041210348718,2.396427627674951,-0.21654652882945727
0.1400791015625,-4.830752083066823,2.38241404090555,-0.21264647494597727
0.15010205078125,-4.8561861313802615,2.3686629377795096,-0.21092325132025333
0.160125,-4.881191041634623,2.3552622783527486,-0.21148512451378051
0.170148193359375,-4.905611986934903,2.3423009653611038,-0.21443756738298242
0.180171142578125,-4.929292173191993,2.3298685718171597,-0.2198828353823249
0.190193115234375,-4.952073398724571,2.3180550651312366,-0.22791954590928945
0.20021630859375,-4.973796625422368,2.3069505286925933,-0.23864226239166034
0.210239013671875,-4.994302559420051,2.2966448818535143,-0.2521410848162911
0.220261962890625,-5.013432239181718,2.2872275992621294,-0.26850124839029404
0.230284912109375,-5.0310276288544715,2.278787430489871,-0.28780273201041034
0.24030810546875,-5.046932214715827,2.2714121208957776,-0.3101198781940411
0.2503310546875,-5.060991602514121,2.26518813466326,-0.33552102609641604
0.260354248046875,-5.073054113483525,2.26020038093481,-0.36406815920244445
0.270376220703125,-5.082971376806213,2.256531943956814,-0.39581656923917785
0.28039892578125,-5.090598916293192,2.254263818130169,-0.43081453780572787
0.290421875,-5.0957967290629655,2.253474648843013,-0.4691030371619318
0.300445068359375,-5.098429854012969,2.254240479939107,-0.5107154515554287
0.310468017578125,-5.098368927903043,2.256634508650231,-0.5556773203991279
0.3204912109375,-5.095490726902674,2.26072684879263,-0.604006104537825
0.33051416015625,-5.089678691494508,2.2665843029967063,-0.6557109767638996
0.340537353515625,-5.080823432675448,2.2742701447057256,-0.7107926376582425
0.350559814453125,-5.0688232174533665,2.283843910643546,-0.7692431577438794
0.36058203125,-5.053584431702023,2.2953612044132807,-0.8310458468466736
0.37060498046875,-5.035022018508724,2.308873511848621,-0.8961751514602114
0.380628173828125,-5.013059890228625,2.32442802869742,-0.964596580811132
0.390651123046875,-4.987631312545926,2.342067501173274,-1.0362666622167807
0.40067431640625,-4.958679258935239,2.361830079865287,-1.111132926219949
0.410697265625,-4.92615673401588,2.3837491874491024,-1.1891339218756658
0.420719970703125,-4.890027064397389,2.4078534005943193,-1.2701992624532779
0.430742919921875,-4.850264155725718,2.434166346413815,-1.3542497017035824
0.440764892578125,-4.806852714756042,2.462706613750437,-1.4411972407261322
0.4507880859375,-4.759788435399478,2.493487679545555,-1.5309452653564917
0.46081103515625,-4.7090781478167845,2.526517850482453,-1.6233887138775207
