time,z,y,x
0.135490234375,4.204098183730476,-4.838894502243075,-0.5123379925450714
0.15279150390625,4.655978255480769,-3.909624451116204,-0.4726642961798133
0.170093505859375,5.04128693158149,-3.077589027644393,-0.4447750231325865
0.187387451171875,5.339230735000413,-2.39078586894768,-0.42542856059541007
0.204698974609375,5.538085654206933,-1.8784711943480026,-0.41127210692957555
0.22200244140625,5.636485623828675,-1.5485874242420283,-0.3990371346345557
0.239294921875,5.643368300267842,-1.3883585286887905,-0.38561302361344046
0.256608154296875,5.5765913389739135,-1.367827692337047,-0.36805788696754893
0.273904052734375,5.460421140714493,-1.4456463633028391,-0.34362920739770964
0.291217041015625,5.322252676986428,-1.5760877635516362,-0.30991582164560316
0.30851806640625,5.189020507613854,-1.7161059635057645,-0.26512604401069234
0.32582080078125,5.083793452984994,-1.8313146482082794,-0.20853942339664933
0.34312158203125,5.02300554768741,-1.9000020561336108,-0.1410720988250228
0.3604169921875,5.014671990639702,-1.914681469115183,-0.06585140340399447
0.3777216796875,5.057788443732524,-1.8811276682096618,0.011341988741075046
0.39503271484375,5.142939271070311,-1.8152865460788976,0.08191544962700038
0.412335693359375,5.253971646008875,-1.7387903685105177,0.13471605218922378
0.429639892578125,5.370452593099225,-1.6740068922574618,0.15676230287455634
0.4469423828125,5.470534149137546,-1.6395677546847154,0.13444447050386682
0.4642451171875,5.533818850540639,-1.647165008387512,0.05509040914828225
0.48153759765625,5.543845098491108,-1.7001109524431441,-0.09129081463245967
0.4988408203125,5.489891820838004,-1.7937861776000785,-0.31033535006417484
0.516146484375,5.367918970487987,-1.9177267387942756,-0.6019907160300598
0.53345556640625,5.18059485476833,-2.0587944439573134,-0.9597672382778157
0.55076318359375,4.9364918998556435,-2.204690100264935,-1.3707509273798997
0.56806396484375,4.648640155342577,-2.3470386697174694,-1.8164483996367224
0.5853671875,4.332698506826929,-2.4833978815542164,-2.274409044942821
0.602669921875,4.005029835354834,-2.6177887231270667,-2.720445162897132
0.61997314453125,3.6809482964539444,-2.7596651419597835,-3.131168766497574
0.6372763671875,3.3733513563232616,-2.9215665922171534,-3.4865026113321806
0.654577392578125,3.0918682606535066,-3.1159664344941262,-3.7718146089945144
0.671884521484375,2.8425651000625236,-3.3519900373186053,-3.979372131028359
0.689185546875,2.6281596842995243,-3.632699464579914,-4.108909231334403
0.706488525390625,2.4486299635811473,-3.953525067189841,-4.167230372504228
0.723792236328125,2.302056609490391,-4.302193526063022,-4.166917703490711
0.7410947265625,2.185527376348687,-4.660204002495588,-4.12434184571732
0.758386962890625,2.0959465992055786,-5.005598251583917,-4.05727681521293
0.775701171875,2.0306317949041284,-5.316516484297431,-3.982471995817317
0.793004150390625,1.9876319313000412,-5.574876965235923,-3.913530148457276
0.810305419921875,1.9657583660369786,-5.769492105090213,-3.859382032648375
0.82761572265625,1.9643701176523751,-5.898040160550108,-3.823546188955552
0.84491357421875,1.9829924686178946,-5.967527249476004,-3.8042347054304315
0.862216796875,2.0208674427704616,-5.993156357297345,-3.795234076831187
0.879519287109375,2.0765354462895993,-5.995813629372414,-3.7873761987056316
0.896822998046875,2.147531533292164,-5.998631701627211,-3.770335938219988
0.914124267578125,2.2302520340406367,-6.023248948031122,-3.734459643611344
0.93142919921875,2.320013707577729,-6.086424415714323,-3.672346039688466
0.948730224609375,2.4112943570751653,-6.197586144957427,-3.5799613630236378
0.96603662109375,2.4981162684427693,-6.357704292202665,-3.457161420481932
0.983336669921875,2.5745155040695407,-6.559628030043243,-3.3075971969862485
1.000642822265625,2.635032543251264,-6.789756090690546,-3.1380792709103256
1.01793310546875,2.6751625309725218,-7.030676191650443,-2.9575534204272635
1.035247314453125,2.6917143871248648,-7.2642513509989595,-2.7758841964794616
1.052550537109375,2.6830441766239956,-7.474577956556173,-2.6026503271749175
1.069853759765625,2.649146133671238,-7.650297238845051,-2.4461280442850244
1.08715380859375,2.5916016560609516,-7.785893054612799,-2.312584270053251
1.10446435546875,2.5134003824490896,-7.881821565281419,-2.205933569597221
1.12175830078125,2.4186571432999395,-7.9435488648234704,-2.1277447196056207
1.13906884765625,2.312254143647493,-7.979775529213664,-2.0775271590619013
1.156368408203125,2.199439933110763,-8.000264279651727,-2.0531933217502276
1.173669189453125,2.0854166267084153,-8.01373474957388,-2.0515837053292754
1.19096728515625,1.9749454786952634,-8.026242570209995,-2.0689559486069147
1.20826904296875,1.8719989274384217,-8.040332420134957,-2.1013710204231293
