time,z,y,x
-0.1410986328125,4.938625762243884,-5.349013360698443,0.6459742686921923
-0.123798095703125,5.061651314625703,-5.099393935762195,0.7487119057050495
-0.1064970703125,5.169342164295354,-4.8610962763752354,0.8439954910619847
-0.089196533203125,5.261331214994616,-4.636088700027851,0.9301550562860293
-0.071897705078125,5.337396588861968,-4.426243737756373,1.0055823277383678
-0.05459912109375,5.397462179427065,-4.233314664402682,1.0687523756189972
-0.03731201171875,5.441596543774261,-4.0589131324146255,1.1182445878028486
-0.020011474609375,5.4700101529075535,-3.904488230659558,1.1527626627317629
-0.00269482421875,5.483051039831458,-3.7713072742031337,1.1711533252663735
0.014605712890625,5.481198904840225,-3.6604386108454707,1.1724234836186695
0.031906005859375,5.4650577567165,-3.5727367056569546,1.1557555640706891
0.049206298828125,5.435347186725061,-3.5088297361351355,1.1205207829035781
0.067302734375,5.392892389206582,-3.469109898294103,1.0662901415153905
0.08379638671875,5.338613058006312,-3.4537265884394484,0.9928429607351131
0.101092041015625,5.273511301709331,-3.4625825870677525,0.9001728034282243
0.118395751953125,5.198658732516685,-3.495333330797433,0.7884906701689707
0.1356875,5.11518289343,-3.551389316062733,0.6582253905164128
0.15298681640625,5.024253196088198,-3.6299216350879484,0.5100211717291396
0.170287353515625,4.927066547020644,-3.7298706010288956,0.3447323070135012
0.1875869140625,4.824832843178677,-3.849957375756693,0.1634150860290424
0.204887451171875,4.718760518346081,-3.9886984712009528,-0.032683009231036446
0.2221875,4.610042320404743,-4.144422954092394,-0.24213670051187375
0.23948828125,4.499841495472602,-4.315292144957794,-0.4633587405305001
0.256788818359375,4.389278548696684,-4.49932156590559,-0.6946179744776859
0.27408984375,4.27941874306481,-4.6944048586443925,-0.9340594053620621
0.291388671875,4.1712604871152665,-4.898339364801961,-1.179726002326338
0.30869091796875,4.065724750021254,-5.108853035408515,-1.4295819641860799
0.325989501953125,3.9636456283792336,-5.3236323157676795,-1.68153712755286
0.34329052734375,3.8657621733325938,-5.54035063618736,-1.9334721903744592
0.360590576171875,3.772711569630427,-5.7566971284375885,-2.1832644078611665
0.3778935546875,3.6850237400881283,-5.9704051825259805,-2.428813408806771
0.395197021484375,3.6031174299288264,-6.179280458537884,-2.668066776421533
0.412496826171875,3.527297805899059,-6.38122797390502,-2.899045039063075
0.429802734375,3.457755585132417,-6.574277897488419,-3.1198657226939006
0.4470908203125,3.3945676887475855,-6.756609698156657,-3.328766128447893
0.46440576171875,3.337699395378515,-6.92657431689773,-3.5241245152126184
0.4816923828125,3.2870079505059717,-7.082714057637547,-3.704479388414279
0.499004638671875,3.242247568845357,-7.22377992249327,-3.8685466219402254
0.51630517578125,3.2030757493879873,-7.348746151744691,-4.015234169994322
0.533604736328125,3.1690608062198806,-7.456821766878974,-4.143654159233881
0.550901611328125,3.1396905031639477,-7.547458956120217,-4.253132188307074
0.568210205078125,3.1143816667982294,-7.620358185315099,-4.343213701369832
0.585507080078125,3.092490640661693,-7.675469962294054,-4.413667343741738
0.602806640625,3.0733244336122736,-7.712993229220056,-4.464485250957591
0.62009619140625,3.05615240746496,-7.733370404311992,-4.495880266455788
