time,z,y,x
0.07080810546875,-0.46176350237519515,0.21044158340596547,1.142480240880793
0.088111328125,-0.454180814986837,0.2764659196107197,1.0217007489794303
0.105423095703125,-0.4466802792449161,0.34134316590983477,0.8909488823195909
0.122725830078125,-0.439483649657667,0.4046407094914886,0.7515243684818119
0.140013916015625,-0.43278725510658483,0.4659356496265216,0.6048498217467315
0.157311767578125,-0.42675875015991604,0.5248188679052737,0.4524522614813547
0.174615966796875,-0.4215343935367987,0.580899008397872,0.2959429629914693
0.191912841796875,-0.41721690002634226,0.6338063214403098,0.13699592998736684
0.209212890625,-0.41387390300363025,0.6831963254272527,-0.022674699500931893
0.226515869140625,-0.4115370548836126,0.728753242261619,-0.18133798389612849
0.243815185546875,-0.41020178256623635,0.7701931639670421,-0.3372699026047473
0.26111328125,-0.4098277043125128,0.8072669104007832,-0.4887771234946008
0.278414794921875,-0.41033970371797185,0.8397625409919521,-0.6342204599492614
0.2957138671875,-0.4116296456869549,0.8675074869456081,-0.7720376669610207
0.3130185546875,-0.4135587087289168,0.8903702743623858,-0.9007652339212219
0.330318603515625,-0.4159602976648668,0.9082618131833691,-1.0190588452268912
0.34761572265625,-0.41864349111214977,0.9211362317318063,-1.1257121983597704
0.36491455078125,-0.4213969690655595,0.9289912418314449,-1.2196738924438881
0.38223095703125,-0.42399335765920976,0.9318680249745472,-1.3000621281114808
0.399509521484375,-0.42619392091146713,0.9298506357249628,-1.3661769913951962
0.41682568359375,-0.4277535230451629,0.9230649244027376,-1.4175101298440005
0.43413134765625,-0.4284257799416068,0.9116769870331254,-1.4537516676013098
0.451416748046875,-0.42796831451610184,0.8958911564787609,-1.4747942472080002
0.468732421875,-0.4261480283618008,0.8759475545319446,-1.4807341287816342
0.486025634765625,-0.4227463009444969,0.8521192304470646,-1.4718693213273117
0.50333056640625,-0.4175640279685996,0.8247089168642308,-1.4486947655853135
0.520632080078125,-0.41042641227764737,0.7940454392392766,-1.4118946323358992
0.537930908203125,-0.40118742378277733,0.7604798196799626,-1.362331843782009
0.555215087890625,-0.38973384938941874,0.7243811204250321,-1.3010349678464965
0.572532958984375,-0.3759888596546174,0.6861320760278669,-1.2291826753027346
0.5898330078125,-0.35991502587300517,0.6461245665617279,-1.1480859869878202
0.60713037109375,-0.3415167293574457,0.6047549867973198,-1.0591685723481217
0.624425048828125,-0.3208419137320802,0.5624195682713544,-0.9639453907089192
0.6417236328125,-0.2979831409561342,0.519509712430623,-0.863999992472221
0.659035400390625,-0.2730779223978457,0.4764073935721111,-0.7609608185232251
0.676323974609375,-0.24630830741890086,0.4334806900873559,-0.6564768521311855
0.69363525390625,-0.2178997234413188,0.3910795015495072,-0.5521929883063162
0.710935546875,-0.18811907317459636,0.3495315074551433,-0.449725490742777
0.728239013671875,-0.15727210640101374,0.3091384209604525,-0.35063790604464395
0.745545166015625,-0.12570009526998346,0.2701725877535851,-0.2564177988880231
