time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
22.30179174804687,0.0,0.0,1.1712121963500979,12.55099964141846,1.7107774019241335,359.3417358398438,22.89999961853027,-122.75004500000001,49.1926623
22.82083642578125,0.0,0.0,1.1737084388732912,11.442999839782718,1.7820695638656623,359.3695373535156,22.899999618530277,-122.75004280000006,49.19267949999999
23.339863037109374,0.0,0.0,1.173708438873291,10.46399974822998,1.901567816734314,358.97204589843744,22.899999618530273,-122.75004650000004,49.192698199999995
23.858894775390624,0.0,0.0,1.1995922327041628,9.807999610900882,2.0224831104278564,358.728759765625,22.899999618530277,-122.75004880000003,49.192719699999984
24.377929931640622,0.0,0.0,1.2113162279129028,9.133999824523931,2.1420505046844482,358.7294006347656,22.899999618530277,-122.75005020000002,49.1927396
24.89696533203125,0.0,0.0,1.2113162279129026,8.5600004196167,2.235252618789673,358.88922119140625,22.899999618530277,-122.750051,49.192762599999995
25.415995849609377,0.0,0.0,1.2916969060897827,8.255999565124512,2.3044612407684326,359.1722412109375,22.899999618530277,-122.75005059999998,49.19277450000001
25.93502001953125,0.0,0.0,1.2916969060897825,7.633999824523931,2.367463588714599,359.3013610839845,22.899999618530277,-122.75004969999999,49.192795499999995
26.454057373046876,0.0,0.0,1.2916969060897823,7.3410000801086435,2.400428533554077,359.3012390136718,22.89999961853027,-122.7500495,49.1928096
26.973094482421875,0.0,0.0,1.300321936607361,7.072000026702878,2.4840404987335205,359.35205078125,21.109032194256166,-122.75004930000003,49.192833
27.492127197265624,0.0,0.0,1.3110868930816648,7.01800012588501,2.5180699825286865,359.44122314453125,21.08854277154338,-122.75004890000001,49.19283780000001
28.01114794921875,0.0,0.0,1.3110868930816661,6.927000045776364,2.5766494274139404,359.5755615234376,21.088542771543388,-122.75004870000001,49.1928586
28.530193359375,0.0,0.0,1.2296373844146733,6.854000091552734,2.627408027648926,359.6638183593751,20.856608782820143,-122.75004830000002,49.19286939999999
29.0492294921875,0.0,0.0,1.2296373844146729,6.999000072479247,2.6695785522460938,359.68524169921875,20.856608782820146,-122.75004770000002,49.192888999999994
29.568251953125,0.0,0.0,1.2172367572784426,7.3600001335144025,2.7052407264709473,359.58221435546886,21.03697429697657,-122.75004740000001,49.19289989999999
30.104594482421874,0.0,0.0,1.2906241416931155,7.2890000343322745,2.712567806243897,356.2494201660156,20.848413674696122,-122.75004689999999,49.192919499999995
30.62362890625,0.0,0.0,1.2906241416931157,7.342999935150147,2.698678970336915,356.2698974609375,20.848413674696115,-122.7500477,49.192927399999995
31.14265966796875,0.0,0.0,1.3824634552001949,7.546999931335448,2.6668601036071777,356.1176452636719,20.78889063862383,-122.75004960000001,49.1929435
31.6616962890625,0.0,0.0,1.3824634552001949,7.724999904632571,2.598978519439698,357.00936889648443,20.78889063862383,-122.7500501,49.19295360000001
32.180727783203125,0.0,0.0,1.3940051794052126,7.8610000610351545,2.5480692386627193,357.97286987304676,21.06344329640291,-122.75004900000002,49.19296139999999
32.699759765625,0.0,0.0,1.3940051794052124,7.842000007629393,2.495434045791625,357.62762451171875,21.0634432964029,-122.7500451,49.1929659
33.218794921875,0.0,0.0,1.387831926345825,8.022999763488771,2.442246198654175,357.2028503417969,21.063443296402898,-122.75004360000003,49.1929709
