time,qz,qy,qx,qw,roll,pitch,yaw
1.181629638671875,0.23675526689621365,-0.06877769566074751,-0.6204010797156694,0.659830956150647,-0.03203129237495357,0.9411646857853424,-0.4319745272671739
1.198922119140625,0.23566021382419808,-0.07568825286043875,-0.6213414589130438,0.6602663847505824,-0.017806696424524517,0.9560750686738607,-0.45638988608314485
1.21623779296875,0.23437248103869643,-0.08224070256838446,-0.6223166344579318,0.6609655474219707,-0.0007616720565934345,0.9723438114998987,-0.4829681311148899
1.233537109375,0.23288401908958736,-0.08842403390122024,-0.62332368918143,0.6619239407607056,0.01817201406062526,0.9898361710807821,-0.5106108057879846
1.250822265625,0.23118118425671116,-0.09425210769306186,-0.6243600270490851,0.6631275784775726,0.037895089995496935,1.0083928382385414,-0.5380785487178323
1.26813720703125,0.22924624295881713,-0.09976182185944656,-0.6254221161214357,0.664552835847526,0.057175896579788416,1.0278285025829483,-0.5640337127444276
1.28544091796875,0.22705915396957824,-0.10501054863432661,-0.6265042003556258,0.6661667655569842,0.07469132785336415,1.0479313608151126,-0.5870877860895771
1.30274072265625,0.22459952161309166,-0.11007295692233862,-0.6275970766620647,0.6679278780784429,0.08907217463031489,1.0684637552739127,-0.605851818627707
1.32002783203125,0.2218486079117317,-0.11503734852243465,-0.6286870292915023,0.6697873569958076,0.09895126351771646,1.0891640723331566,-0.618987923337897
1.337345458984375,0.21879129207106604,-0.12000164763648932,-0.6297550042958362,0.6716906584223987,0.10301265520046822,1.1097499644539417,-0.6252598677704622
1.354642822265625,0.2154178715328525,-0.1250691887565646,-0.6307760929972849,0.6735794248134966,0.10004010289517859,1.129922888541145,-0.6235807952424497
1.371944091796875,0.21172560968030954,-0.13034444877646173,-0.6317193758498375,0.6753936279731727,0.0889629777559211,1.1493738803598723,-0.6130562195595742
1.389244384765625,0.20771995048723152,-0.13592886520513253,-0.6325481576989103,0.6770738446245257,0.06889794314363384,1.1677904138517885,-0.5930206161336347
1.4065458984375,0.20341533912168674,-0.14191687402222994,-0.633220603290554,0.6785635610905201,0.039184801736463416,1.1848641288871218,-0.5630661790883196
1.423856689453125,0.1988356087573362,-0.14839228848283784,-0.6336907590850624,0.6798114017348383,-0.0005848565540348776,1.2002991546726411,-0.5230626181762211
1.441150390625,0.19401391652532102,-0.15542512462232466,-0.6339099251555458,0.6807731789186885,-0.05054731952300598,1.2138207116650328,-0.4731672185401938
1.458447998046875,0.18899223452771627,-0.16306896098158502,-0.6338283203372549,0.6814136701820437,-0.11055554114582361,1.2251836448035502,-0.4138247661692408
1.475746826171875,0.18382042401021176,-0.17135889986588432,-0.6333969658940842,0.6817080407682351,-0.18017752829403733,1.2341805268853137,-0.34575733671097875
1.493052490234375,0.17855494109983724,-0.18031017598999993,-0.6325696987086614,0.6816428458802128,-0.2587044444766109,1.2406489739057212,-0.26994433891928576
1.51035107421875,0.17325724000696074,-0.18991743637195083,-0.6313052151295718,0.681216566404934,-0.3451681874055274,1.2444778343073752,-0.187593580352372
1.5276494140625,0.1679919534765341,-0.20015469351904344,-0.6295690416593737,0.6804396533449095,-0.4383678433578274,1.2456119506351715,-0.10010446669090567
1.544943359375,0.1628249399465576,-0.2109759329631422,-0.6273353289383771,0.6793340788293423,-0.5369040895879008,1.2440552436035162,-0.009024743338936268
1.562241943359375,0.15782129193975195,-0.22231633664762943,-0.6245883710176972,0.6779324142670301,-0.6392203195533536,1.2398719328420762,0.08399757307513467
1.5795546875,0.15304340051284668,-0.2340940660736429,-0.6213237625121234,0.6762764778754019,-0.7436490162026107,1.233185782776088,0.17726525444955607
1.596854736328125,0.14854916618342717,-0.24621253392046913,-0.6175491214245732,0.6744156134520339,-0.8484617059243182,1.2241773429037286,0.26908399636825914
1.614145751953125,0.14439043793790168,-0.2585630804146927,-0.613284324560436,0.6724046789239082,-0.9519206976024561,1.2130792355084838,0.3578136934411255
1.63145654296875,0.14061174919359817,-0.27102796128809853,-0.6085612246294766,0.6703018361356285,-1.0523307525977805,1.200169626775995,0.4419169779520808
1.648758056640625,0.1372494036209517,-0.28348354788998326,-0.6034228423398414,0.6681662419208122,-1.148088844629351,1.1857640955725102,0.5200032779146777
1.66605859375,0.13433094535096288,-0.29580363696251033,-0.5979220518918269,0.6660557443484117,-1.2377302528093679,1.1702061841756999,0.5908668520258011
1.683360107421875,0.1318750282254547,-0.30786276771112076,-0.5921198030942769,0.6640246869811117,-1.3199693829686265,1.153856973777317,0.6535175198143153
1.70065771484375,0.12989167837878798,-0.3195394469806473,-0.5860829466711279,0.6621219180925135,-1.3937339256473158,1.1370840718602737,0.7072031141013512
1.717962646484375,0.1283829245668486,-0.330719189375848,-0.5798817500738185,0.6603890913592648,-1.4581912249911286,1.1202504264885482,0.751423026423655
1.735263916015625,0.1273437522439944,-0.3412972877650872,-0.5735872082503176,0.6588593300840684,-1.5127660404447043,1.103703392772306,0.7859325797033716
1.752563232421875,0.12676332131271312,-0.3511812404389954,-0.5672682664831431,0.6575563092162701,-1.5571492200638504,1.0877644687196477,0.8107383308709846
1.769861083984375,0.12662637449494377,-0.36029277387291553,-0.5609890799338387,0.6564937891756559,-1.5912971568140755,1.072720091625977,0.8260847640235506
1.787167236328125,0.12691475400467092,-0.3685694141350934,-0.5548064364854147,0.6556756137249153,-1.6154222531384175,1.0588138431648808,0.8324331673055883
1.804478515625,0.12760893906379941,-0.375965575037742,-0.548767465672234,0.6550961619190323,-1.6299749601186992,1.0462403532819704,0.830433780548468
1.82176708984375,0.12868951602405115,-0.3824531466771014,-0.5429077470036218,0.6547412225474611,-1.6356182720696872,1.0351411223906728,0.8208925441050965
1.839077392578125,0.13013849645639539,-0.3880215835814311,-0.5372499161554843,0.6545892395085521,-1.6331958329003675,1.025602401330338,0.804733962853207
1.85636865234375,0.13194040636059956,-0.3926775068228313,-0.5318028479002856,0.6546128591671112,-1.6236950362268459,1.0176551826026934,0.7829617162453212
1.8736689453125,0.13408308125059967,-0.3964438487122466,-0.5265614710665316,0.65478069677255,-1.6082066683191343,1.0112772683489093,0.7566186916979873
1.890970458984375,0.1365581167314002,-0.3993585816824525,-0.5215072442465652,0.6550592291205992,-1.58788274527047,1.0063972942550532,0.7267480937183789
1.908260009765625,0.13936094159753412,-0.40147308431029005,-0.5166092925310353,0.6554147152949695,-1.5638942297739704,1.0029005078832547,0.6943571871836002
1.92555712890625,0.1424904996354328,-0.402850206828818,-0.511826176458578,0.655815046778566,-1.5373902779126194,1.0006360283673323,0.6603850752464524
1.942872314453125,0.145948546310804,-0.40356210568543077,-0.5071082358893155,0.6562314325000936,-1.5094605646187418,0.999425255115523,0.6256756982244667
1.960173828125,0.1497385864417377,-0.4036879215343331,-0.5024004248853141,0.6566398332743437,-1.481102072903753,0.999071048701923,0.5909569796086627
1.977470703125,0.15386449788146125,-0.4033113774050929,-0.49764553008561274,0.6570220731762719,-1.4531915141019713,0.9993672794015843,0.5568267509052014
1.994779052734375,0.1583289032936262,-0.40251837363387816,-0.4927876455528734,0.6573665720333757,-1.4264642839264707,1.0001083289744588,0.5237457715925018
2.012076171875,0.16313136651772878,-0.4013946535286882,-0.487775762531175,0.6576686626304976,-1.4015005635995599,1.001098139666748,0.49203783794667216
2.029377685546875,0.1682665011344221,-0.40002360878967796,-0.48256732367280214,0.6579304774658628,-1.3787188594858961,1.0021584304930538,0.46189665887316833
2.046677734375,0.1737220861412244,-0.39848428661958907,-0.4771315885132152,0.6581604119575095,-1.3583769520547453,1.0031357434140904,0.43339888169914736
2.06396875,0.17947728679986477,-0.3968496515047358,-0.4714526604899364,0.6583721928147931,-1.3405799093265633,1.003907039026203,0.40652238857295697
2.081279296875,0.18550107756168274,-0.3951851441519732,-0.46553203554150846,0.6585836008085025,-1.3252945244977332,1.0043836301864475,0.38116876553557816
2.098580810546875,0.19175095854912313,-0.3935475684101996,-0.4593905479547508,0.658814915401731,-1.3123692744875242,1.0045133194517808,0.357188680284989
2.11588134765625,0.19817204758518833,-0.39198432460363336,-0.4530696100732501,0.6590871637534886,-1.3015586765201665,1.0042806887852331,0.3344087975688452
2.1331826171875,0.20469661660639224,-0.3905329950007839,-0.44663166793610326,0.6594202677363996,-1.2925507524049722,1.0037055739403353,0.31265881679863483
2.15048291015625,0.21124412500878362,-0.3892212745903867,-0.44015982389359865,0.659831189259217,-1.2849962014630476,1.002839837505232,0.291797235902433
2.1677841796875,0.21772178372889572,-0.3880672283806556,-0.4337566086091462,0.660332176003182,-1.2785378370530505,1.0017626301303628,0.2717345268778352
2.18507421875,0.22402566341707827,-0.38707984550647523,-0.4275419173687495,0.660929206543037,-1.2728388596307922,1.000574395637077,0.25245254757119123
2.202385986328125,0.23004233874781196,-0.38625985090865533,-0.4216501579972438,0.6616207258352216,-1.267608619741699,0.9993899296135099,0.23401920406504712
2.219685791015625,0.23565103958594555,-0.3856007275759154,-0.41622668864675616,0.6623967495515126,-1.2626246631235971,0.9983308404282194,0.21659760977416434
2.23698876953125,0.24072625923623422,-0.3850898965840521,-0.4114236520575329,0.6632383992629138,-1.2577500405496973,0.9975177846861788,0.20044925031694108
2.254275390625,0.2451407511493715,-0.38470999862122324,-0.4073953374824051,0.6641179107707413,-1.252945098360242,0.9970628551160232,0.18593094562444668
2.27159228515625,0.24876882896850522,-0.38444021946154755,-0.4042932213537473,0.6649991358288744,-1.2482732312355551,0.9970624875924664,0.17348569007537112
2.288889892578125,0.25148987129983963,-0.384257602958625,-0.40226085218589813,0.665838534106266,-1.2439003647698486,0.9975912261239847,0.1636277350722081
2.306191162109375,0.25319192257665013,-0.3841382985007972,-0.40142875359617064,0.6665866285733123,-1.2400882291494955,0.9986966415778119,0.15692254418533558
2.32349169921875,0.2537752752117108,-0.3840586953346931,-0.4019095213826434,0.667189874649827,-1.2371817738282085,1.0003956437510095,0.1539624875018802
2.340793212890625,0.25315591609881505,-0.38399640347109537,-0.4037932862549896,0.6675928724856167,-1.2355913439603479,1.002672359781935,0.15533933924168958
2.35809326171875,0.2512687224724575,-0.38393104970937936,-0.4071437032623957,0.6677408336370526,-1.2357704808066137,1.0054776779349421,0.16161479296318312
2.3753935546875,0.24807029805413772,-0.38384486726195877,-0.41199461262459547,0.6675821990104024,-1.2381904100347496,1.008730477892445,0.17329030581899418
2.39269677734375,0.2435413500473899,-0.38372306808833845,-0.41834749518997466,0.6670712949574594,-1.2433124352741876,1.0123204904109635,0.19077762371963664
2.409996826171875,0.23768852050451295,-0.38355399788937816,-0.4261698199487764,0.6661709093284083,-1.2515595530759693,1.0161126540862337,0.2143713217676787
2.427297119140625,0.23054560137840233,-0.38332908428544327,-0.43539435190212783,0.6648546693902928,-1.2632886456190715,1.0199527683973673,0.2442246202488439
2.4445986328125,0.22217408060774388,-0.38304259853652256,-0.4459194572219267,0.6631091088552641,-1.2787645876966502,1.0236741832065872,0.2803296094959128
2.46189892578125,0.21266298621624943,-0.3826912598180001,-0.4576104101911086,0.6609353216461682,-1.2981375259192252,1.0271052180644593,0.3225028429376662
2.479189453125,0.20212801595499064,-0.3822737181527328,-0.47030167406554074,0.6583501150479212,-1.3214244544233744,1.0300769720228071,0.37037704435792546
2.496500244140625,0.1907099607918172,-0.38178995729681336,-0.4838000968968368,0.6553865939345515,-1.3484960287569803,1.0324311675424656,0.4233994320955393
2.51379931640625,0.17857245088208845,-0.38124066194481104,-0.4978889345768562,0.6520941300274133,-1.379069336170839,1.0340276711408152,0.4808368999975564
2.531102294921875,0.16589907191105213,-0.3806265944177016,-0.5123325878744038,0.6485376946897554,-1.4127070861199,1.0347513485596045,0.5417880234245558
2.548404052734375,0.1528899173132139,-0.37994802448374543,-0.5268819188511012,0.6447965595544206,-1.4488234104572424,1.0345179426282332,0.6052015896986666
2.565703857421875,0.1397576573602862,-0.3792042522065067,-0.5412799954110536,0.6409623952172557,-1.4866961804455119,1.033278706153533,0.6699010969757868
2.583005126953125,0.126723219071079,-0.37839325788758316,-0.555268101308926,0.637136823204021,-1.5254854694152578,1.0310235779821253,0.7346144337523995
2.6003056640625,0.11401118103834122,-0.37751150554608764,-0.5685918429601445,0.6334284993701338,-1.5642575274912105,1.0277827552507932,0.7980077520576322
2.61760693359375,0.10184499439700863,-0.3765539173123606,-0.5810071839052938,0.6299498268456,-1.6020133993272125,1.023626585779692,0.858722388291609
2.634907470703125,0.09044214518641452,-0.3755140260428269,-0.5922862426179835,0.6268134127477671,-1.6377211170294093,1.018663778348119,0.915413572318514
2.6522001953125,0.08000937429470178,-0.3743843028736294,-0.6022226991648513,0.6241283944748869,-1.6703502465409605,1.0130380019064267,0.9667896014884892
2.66950634765625,0.07073806911593117,-0.37315664584262237,-0.610636670515865,0.6219967679821709,-1.6989074628577645,1.0069230143632688,1.01165014333757
2.686813232421875,0.06279993617732925,-0.371823005651284,-0.6173789324125293,0.6205098517628238,-1.7224717814641965,1.0005165243927876,1.0489223682876385
2.704100341796875,0.056343056550194316,-0.3703761156232302,-0.6223343868739337,0.6197450162684145,-1.7402280818719165,0.9940330430207338,1.0776936992011397
2.721412109375,0.05148841613990505,-0.368810285417247,-0.625424697826425,0.6197627993902585,-1.7514976232592643,0.9876960233198205,1.0972400937357554
2.738712890625,0.048326991292808555,-0.36712221247986304,-0.6266100421161457,0.6206045147857889,-1.7557643687509619,0.9817296146758144,1.1070489420612395
2.75601416015625,0.046917456918822924,-0.36531176190130515,-0.6258899484376265,0.6222904418665798,-1.7526960984855062,0.9763503717038859,1.106835859282676
2.77331494140625,0.047284569877299676,-0.3633826644940127,-0.6233032216516612,0.6248186649308739,-1.7421594950179256,0.9717592565906853,1.0965548705153332
2.79061328125,0.049418265078007124,-0.36134308465556825,-0.6189269738004451,0.6281646051193319,-1.724228618954436,0.9681342576759573,1.0764017180226968
2.807919189453125,0.05327348596623538,-0.3592060138969851,-0.6128748051753344,0.6322812635864702,-1.69918644799923,0.9656239173844603,1.0468102549909364
2.82520166015625,0.058770755129956206,-0.3569894526777572,-0.6052941984805219,0.637100168548677,-1.6675194180748933,0.9643420206916233,1.0084421203701521
2.84251806640625,0.06579747500297276,-0.35471635213525443,-0.5963632060173526,0.642532993732236,-1.6299051698674791,0.9643636431950234,0.9621701053022768
2.85981640625,0.07420993332950629,-0.352414298060751,-0.5862865235752194,0.6484737921985136,-1.5871939572760758,0.9657226980316038,0.9090558163812799
2.87711962890625,0.08383597346295933,-0.35011493159353263,-0.5752910551780771,0.6548017684811003,-1.5403844057240406,0.9684110560954975,0.8503224079057065
2.894424072265625,0.09447827592713941,-0.34785311403657393,-0.5636210799543132,0.6613844942208751,-1.4905945091195683,0.9723792472157249,0.7873232893078441
2.911720458984375,0.105918185178232,-0.3456658563466686,-0.5515331362481659,0.6680814586652489,-1.4390289169015138,0.9775386841274966,0.7215078115222977
2.929024169921875,0.11792000435253203,-0.3435910465957016,-0.539290738857193,0.6747478359635363,-1.3869436812894045,0.98376528909827,0.6543849952379999
2.946323486328125,0.1302356711292539,-0.34166602041607036,-0.5271590432365985,0.6812383464031397,-1.335609705755127,0.9909043476061974,0.5874863844233452
2.96362451171875,0.14260971982154377,-0.339926029540302,-0.5153995660008698,0.6874110886507264,-1.2862761571134023,0.9987763668266033,0.5223290914372252
2.980925048828125,0.15478442855681648,-0.3384026714893202,-0.5042650644663746,0.6931312245490139,-1.240135075866769,1.007183680731593,0.4603800480767494
2.9982265625,0.16650504602813934,-0.3371223488069291,-0.4939946697297906,0.6982744067449648,-1.1982883449631443,1.0159175196989927,0.40302239394435563
3.015525146484375,0.1775249898833761,-0.33610482863886365,-0.48480935828341487,0.7027298518919137,-1.161718060247859,1.0247652514383874,0.35152482443351607
3.032828125,0.18761090844184172,-0.335361972698306,-0.47690783682896576,0.7064029777368693,-1.1312611925946057,1.0335175019566745,0.3070145910728712
3.05012841796875,0.19654749914199446,-0.3348967036703253,-0.47046290413130054,0.7092175403254697,-1.1075892493166635,1.0419748797930581,0.27045470303833385
3.06743017578125,0.20414198095603128,-0.3347022669556929,-0.46561834276922265,0.7111172270080532,-1.091193439330809,1.0499540528814952,0.2426257266218705
3.08473046875,0.21022812395638982,-0.3347618365567971,-0.4624863827511788,0.7120666810541056,-1.0823756316260134,1.057292963668408,0.2241124255074256
3.102031982421875,0.21466974724843396,-0.33504850122207797,-0.46114576836514176,0.712051953627458,-1.0812451790390896,1.0638550126188242,0.21529533465237516
3.119331787109375,0.21736360651626413,-0.33552565217479663,-0.461640449456355,0.711080397833352,-1.0877214681225753,1.0695320907474517,0.21634721960879338
3.13663330078125,0.2182416043429193,-0.33614777744974644,-0.46397890864520647,0.7091800367922712,-1.1015418593837942,1.074246395854891,0.22723424565296493
3.153933349609375,0.21727227009167985,-0.3368616507243026,-0.46813412682769406,0.7063984526052626,-1.1222745078199785,1.0779510221732709,0.24772157059897687
3.1712353515625,0.2144614712499794,-0.33760788528995606,-0.4740441806161974,0.7028012551667929,-1.1493354076803959,1.0806293665897722,0.2773829841025942
3.188535400390625,0.20985233446805054,-0.33832280722278896,-0.48161345712030396,0.6984701987210737,-1.1820088924917898,1.0822934441171435,0.3156141460023308
3.205837158203125,0.20352437174730043,-0.3389405866219797,-0.4907144635599615,0.6935010196752186,-1.2194707446974684,1.0829812486605341,0.36164892713830754
3.223137451171875,0.1955918249791419,-0.33939555269677385,-0.5011902015659875,0.688001071469747,-1.2608130301794631,1.0827533305745511,0.414578327499437
3.2404384765625,0.18620125989517203,-0.33962460812106277,-0.5128570685858348,0.682086831413602,-1.3050697711390986,1.0816887886179842,0.47337143697181966
3.2577392578125,0.17552845802608938,-0.33956965096231745,-0.5255082415275701,0.6758813506102244,-1.3512426043473882,1.0798808897765597,0.5368979111705332
3.275040771484375,0.16377467202353332,-0.3391799090191772,-0.5389174906274391,0.6695117118502918,-1.3983256371976607,1.077432535625793,0.6039514560619246
3.292341064453125,0.1511623252158158,-0.3384140918103398,-0.5528433645417961,0.6631065521399233,-1.445328806578635,1.0744517885527824,0.6732738471971291
3.309642578125,0.1379302500960592,-0.33724226982362887,-0.5670336809134242,0.6567936969530154,-1.4912991596091194,1.0710476558544486,0.743579049096022
3.326945556640625,0.12432857215745152,-0.3356473988652618,-0.5812302502623262,0.6506979429605605,-1.5353396043050498,1.067326305547353,0.8135770443963151
3.344231201171875,0.11061335471669441,-0.33362641918354957,-0.5951737551625551,0.6449390155182904,-1.5766248154822977,1.0633878561274404,0.881997027783796
3.361544189453125,0.09704112678408247,-0.3311908740563674,-0.6086087014878393,0.6396297171759606,-1.6144141197937523,1.05932384529325,0.9476096637877803
3.378835205078125,0.08386341940180356,-0.3283670101613477,-0.6212883542663895,0.6348742744357405,-1.648061317206871,1.055215441807497,1.0092481481019244
3.39614599609375,0.0713214360219892,-0.32519534160359825,-0.6329795676228198,0.6307668823749303,-1.6770215184922102,1.0511324223582663,1.0658278476057736
