time,z,y,x
0.013435302734375,-52.50944519042969,-1.010601043701172,3.3717041015625
0.02345751953125,-52.16230010986328,-1.3748664855957031,4.1232757568359375
0.0334794921875,-52.0832633972168,-1.6651268005371094,4.51397705078125
0.04350048828125,-52.34214782714844,-2.30782699584961,5.4606170654296875
0.0535224609375,-51.73760986328125,-3.5040340423583984,6.11602783203125
0.063544677734375,-51.941497802734375,-3.822959899902344,6.514678955078125
0.07356640625,-52.009559631347656,-4.518245697021484,7.0495452880859375
0.08358740234375,-51.40369415283203,-5.190549850463867,7.2104339599609375
0.093609130859375,-51.83544921875,-5.060331344604492,6.9550933837890625
0.103631591796875,-51.49809265136719,-5.4664154052734375,6.7220611572265625
0.113653564453125,-51.42567443847656,-5.246870040893555,6.1581573486328125
0.12367529296875,-51.829193115234375,-4.917270660400391,5.4306182861328125
0.1336962890625,-51.453880310058594,-4.979867935180664,4.4518280029296875
0.143718505859375,-51.699920654296875,-4.352571487426758,3.2669830322265625
0.153740234375,-52.0581169128418,-3.935609817504883,2.3590240478515625
0.163762451171875,-51.697410583496094,-3.735767364501953,1.391876220703125
0.173783203125,-52.09806823730469,-3.0853099822998047,0.5780487060546875
0.183805419921875,-51.901329040527344,-3.00204086303711,0.142364501953125
0.193827392578125,-51.83615493774414,-2.226612091064453,-0.548797607421875
0.20384912109375,-52.05896759033203,-1.327838897705078,-1.1508331298828125
0.21387060546875,-51.78816986083984,-1.2354183197021484,-1.736053466796875
0.223892578125,-52.24383163452149,-0.4144306182861328,-2.3300323486328125
0.233914306640625,-52.19354248046875,-0.1432304382324218,-2.8439483642578125
0.243936279296875,-51.72948455810547,-0.1311798095703125,-3.1117706298828125
0.25395849609375,-52.2745475769043,0.3571395874023437,-3.570472717285156
0.2639794921875,-52.2745475769043,0.3571395874023437,-3.570472717285156
0.27400146484375,-51.975486755371094,-0.0200099945068359,-3.7180099487304688
0.2840234375,-51.729042053222656,-0.0169677734375,-4.05828857421875
0.29404541015625,-52.26523971557617,0.0159683227539062,-4.5246734619140625
0.30406640625,-51.79689025878906,-0.456827163696289,-4.849174499511719
0.31408837890625,-51.98441696166992,-0.2741813659667969,-5.173469543457031
0.324110595703125,-51.839969635009766,-0.4718914031982422,-5.422393798828125
0.334132568359375,-51.57284164428711,-0.6685199737548828,-5.605567932128906
0.3441533203125,-51.98514175415039,-0.2327709197998047,-5.938377380371094
0.35417529296875,-51.35698699951172,-0.3640022277832031,-5.94329833984375
0.364197265625,-51.57636260986328,0.0562686920166015,-6.1656036376953125
0.374219482421875,-51.70166015625,0.4187088012695312,-6.009033203125
0.384241455078125,-51.533226013183594,0.3934688568115234,-5.96142578125
0.39426220703125,-51.75450897216797,1.044147491455078,-6.2315216064453125
0.404284423828125,-51.77830123901367,1.2980098724365234,-6.198020935058594
0.414306396484375,-51.61627960205078,1.5208473205566406,-6.357826232910156
0.424328369140625,-51.904685974121094,2.100627899169922,-6.697715759277344
0.434349365234375,-51.58311462402344,2.0862579345703125,-6.8133087158203125
0.444371337890625,-51.43543243408203,2.5103797912597656,-7.3867340087890625
0.454393310546875,-51.49608612060547,2.9178199768066406,-7.858154296875
0.464415283203125,-51.0382080078125,2.755128860473633,-8.354469299316406
0.474437255859375,-51.23733901977539,3.371906280517578,-9.501327514648438
0.48445849609375,-50.757720947265625,3.3480663299560547,-10.247520446777344
0.49448046875,-50.36716842651367,3.319873809814453,-11.386566162109377
0.504502197265625,-50.39189529418945,3.425027847290039,-12.74993896484375
0.5145244140625,-49.73705291748047,3.0399398803710938,-14.206634521484377
0.524545654296875,-49.160213470458984,3.215303421020508,-16.155235290527344
0.5345673828125,-49.160213470458984,3.215303421020508,-16.155235290527344
0.544589599609375,-48.56502151489258,3.2382946014404297,-18.04273223876953
0.554611572265625,-47.45559310913086,2.887359619140625,-19.957557678222656
0.56463232421875,-46.73086166381836,3.5054264068603516,-22.234291076660156
0.574654541015625,-45.74000930786133,3.851524353027344,-24.00121307373047
0.584676513671875,-44.35986328125,4.382104873657227,-25.757408142089844
0.594698486328125,-43.44207000732422,5.620771408081055,-27.712738037109375
0.604718505859375,-42.03038787841797,5.862724304199219,-28.92003631591797
0.614740478515625,-40.85943603515625,6.904685974121094,-30.895652770996097
0.6247626953125,-39.17938232421875,7.649547576904297,-32.83069610595703
0.634784423828125,-36.850154876708984,8.172883987426758,-34.628456115722656
0.644806640625,-35.007999420166016,9.617799758911133,-36.99869537353515
0.65482763671875,-32.47364044189453,10.723833084106444,-38.95353698730469
0.664849365234375,-29.414440155029297,11.918481826782228,-40.69135284423828
0.67487158203125,-26.40981674194336,13.766164779663086,-42.58586120605469
0.684893798828125,-22.91768455505371,15.19504737854004,-43.57726287841797
0.69491455078125,-19.705583572387695,17.3741512298584,-44.65972137451172
0.7049365234375,-16.69792366027832,19.52584457397461,-45.154014587402344
0.71495849609375,-13.394617080688477,21.326282501220703,-44.867919921875
0.72498046875,-10.856801986694336,24.231178283691406,-44.708641052246094
0.735001708984375,-8.29554557800293,26.319534301757812,-44.021385192871094
0.7450234375,-5.8604278564453125,28.611644744873047,-42.788299560546875
0.755045654296875,-4.324886322021484,31.177574157714844,-41.585304260253906
0.765067626953125,-2.9386672973632812,32.56465148925781,-40.044944763183594
0.77508935546875,-2.395721435546875,34.612056732177734,-38.43012237548828
0.785110595703125,-2.0883102416992188,36.45550537109375,-37.069480895996094
0.795132568359375,-1.7305374145507812,37.46107864379883,-35.430023193359375
0.805154541015625,-1.890827178955078,39.298282623291016,-34.02943420410156
0.815176513671875,-1.890827178955078,39.298282623291016,-34.02943420410156
0.825197509765625,-1.8193511962890625,40.14997100830078,-32.817039489746094
0.8352197265625,-1.7587928771972656,41.030494689941406,-31.50547790527344
0.84524169921875,-2.070274353027344,42.3526725769043,-30.645179748535156
0.855263427734375,-1.9755897521972656,42.31476974487305,-29.60694122314453
0.86528466796875,-2.0650711059570312,43.11904525756836,-28.802963256835938
0.875306396484375,-2.28323745727539,43.4670524597168,-28.433448791503903
0.88532861328125,-2.38033676147461,43.36008071899414,-27.83318328857422
0.895350830078125,-3.1716995239257812,44.15217971801758,-27.543960571289062
0.90537255859375,-3.97723388671875,43.81082534790039,-27.491531372070312
0.9153935546875,-4.5870819091796875,43.7501106262207,-27.39417266845703
0.92541552734375,-5.6392669677734375,43.89528274536133,-27.640647888183594
0.9354375,-5.938041687011719,43.134151458740234,-27.721755981445312
0.945459716796875,-6.364650726318359,43.21455001831055,-28.09276580810547
0.95548046875,-6.689868927001953,42.83555221557617,-28.71129608154297
0.96550244140625,-6.429622650146484,42.20254898071289,-29.010093688964844
0.975524658203125,-6.80720329284668,42.28525924682617,-29.473953247070312
0.98554638671875,-6.480373382568359,41.70650100708008,-29.98744201660156
0.995567626953125,-6.239292144775391,41.47883987426758,-30.24229431152344
1.005589599609375,-6.4378662109375,41.441287994384766,-30.937774658203125
1.015611572265625,-6.262332916259766,40.28824234008789,-31.324417114257812
1.025633544921875,-6.585929870605469,40.37394332885742,-31.97821807861328
1.035655517578125,-6.643424987792969,39.685508728027344,-32.68769836425781
1.045676513671875,-6.196056365966797,38.66277694702149,-33.258384704589844
1.05569873046875,-6.2343902587890625,38.57280349731445,-34.21441650390625
1.065720458984375,-5.817897796630859,37.63270568847656,-34.88115692138672
1.075742431640625,-5.167194366455078,37.19977951049805,-35.33369445800781
1.085763671875,-5.167194366455078,37.19977951049805,-35.33369445800781
1.09578564453125,-5.109714508056641,36.890098571777344,-36.06761169433594
1.1058076171875,-4.631565093994141,35.944400787353516,-36.51422882080078
1.11582958984375,-4.6953277587890625,35.84918212890625,-37.03166198730469
1.1258505859375,-4.228740692138672,35.193809509277344,-37.777587890625
1.13587255859375,-3.765758514404297,34.08479690551758,-38.356170654296875
1.145894287109375,-4.201927185058594,33.637393951416016,-39.29383087158203
1.155916748046875,-4.261070251464844,32.501617431640625,-39.90740203857422
1.165937744140625,-4.65338134765625,31.91287612915039,-40.216033935546875
1.17595947265625,-4.65338134765625,31.91287612915039,-40.216033935546875
1.1859814453125,-4.65338134765625,31.91287612915039,-40.216033935546875
1.196003662109375,-6.580944061279297,31.169979095458984,-40.49390411376953
1.206025390625,-7.133323669433594,30.91043472290039,-40.53717803955078
1.216046630859375,-8.15225601196289,30.714275360107425,-40.42977142333984
1.226068359375,-9.290283203125,30.610382080078125,-40.26899719238281
1.236090576171875,-10.427135467529297,30.635459899902344,-40.02562713623047
1.246112548828125,-11.554197311401367,30.606182098388672,-39.653656005859375
1.256133544921875,-12.631732940673828,30.66193389892578,-39.23651123046875
1.266155517578125,-13.632808685302734,30.68881607055664,-38.80388641357422
1.276177734375,-14.657642364501951,30.884605407714844,-38.25128173828125
1.286199462890625,-15.56045150756836,31.171051025390625,-37.72825622558594
1.296220458984375,-16.143329620361328,31.6253662109375,-37.10199737548828
1.30624267578125,-16.622108459472656,32.36273193359375,-36.32305145263672
1.3162646484375,-17.05554962158203,33.14674377441406,-35.39757537841797
1.32628662109375,-17.56087303161621,33.88134002685547,-34.535804748535156
1.336307373046875,-18.245590209960938,34.44319534301758,-33.70391082763672
1.34632958984375,-18.884302139282227,34.8951301574707,-32.808441162109375
1.3563515625,-19.599123001098633,35.28826904296875,-32.01725769042969
1.36637353515625,-20.18111228942871,35.74205017089844,-31.187904357910156
1.3763955078125,-20.74605941772461,36.24664306640625,-30.35455322265625
1.386416748046875,-21.01630401611328,36.735748291015625,-29.38416290283203
1.3964384765625,-21.34671974182129,37.336631774902344,-28.49590301513672
1.40646044921875,-21.72283935546875,37.83898162841797,-27.572593688964844
1.416482666015625,-22.004030227661133,38.33319854736328,-26.58318328857422
1.426503662109375,-22.439790725708008,38.82997131347656,-25.578292846679688
1.436525634765625,-22.77840805053711,39.37261962890625,-24.309234619140625
1.44654736328125,-23.192100524902344,40.046836853027344,-22.9659423828125
1.456569580078125,-23.41613006591797,40.72060012817383,-21.395828247070312
1.4665908203125,-23.64276885986328,41.41630172729492,-19.804458618164062
1.476612548828125,-23.96176528930664,42.1309700012207,-18.029739379882812
1.486634521484375,-24.061050415039062,42.82320022583008,-16.2315673828125
1.49665673828125,-24.111225128173828,43.45085525512695,-14.473762512207031
1.506677490234375,-24.00645637512207,44.09401321411133,-12.648780822753906
1.51669970703125,-23.87708282470703,44.68886184692383,-10.90179443359375
1.526721435546875,-23.878950119018555,45.0455436706543,-9.260238647460938
1.53674365234375,-23.98474502563477,45.15487289428711,-8.033988952636719
1.5467646484375,-24.223796844482425,45.17964553833008,-7.072669982910156
1.556786376953125,-24.569046020507812,45.12430191040039,-6.3987884521484375
1.56680859375,-24.861011505126953,44.971683502197266,-5.914726257324219
1.576830810546875,-25.076114654541016,44.89267349243164,-5.5429229736328125
1.5868525390625,-25.182416915893555,44.95427322387695,-5.228706359863281
1.59687353515625,-25.209003448486328,44.98573684692383,-4.830375671386719
1.606896728515625,-25.181804656982425,45.06595993041992,-4.59759521484375
1.61691845703125,-25.072772979736328,45.06965255737305,-4.546661376953125
1.6269404296875,-25.00718116760254,45.06172561645508,-4.8238067626953125
1.63696142578125,-24.91758155822754,45.0897331237793,-5.501823425292969
1.646983642578125,-24.689163208007812,45.07436752319336,-6.544219970703125
1.657005615234375,-24.292644500732425,45.03776931762695,-7.791709899902344
1.66702734375,-23.720317840576172,45.00885391235352,-9.113021850585938
1.67704833984375,-23.06093406677246,44.93638229370117,-10.609657287597656
1.68707080078125,-22.34612274169922,44.76962661743164,-12.279052734375
1.697092529296875,-21.61314582824707,44.49384689331055,-14.32123565673828
1.707114501953125,-20.927396774291992,43.94166946411133,-16.630577087402344
1.71713525390625,-20.050806045532227,43.41842269897461,-18.963775634765625
1.727157470703125,-18.935245513916016,43.00941848754883,-21.07752990722656
1.737179443359375,-17.640098571777344,42.46413040161133,-23.049545288085938
1.747201416015625,-16.32874870300293,41.69586563110352,-25.294464111328125
1.7572236328125,-14.945295333862305,40.67298126220703,-27.578140258789062
1.76724462890625,-13.679811477661133,39.55229949951172,-29.80517578125
1.777266357421875,-12.508485794067385,38.51557159423828,-31.636695861816406
1.787288330078125,-11.455314636230469,37.61304473876953,-33.119712829589844
1.797310546875,-10.430564880371094,36.72906494140625,-34.38005828857422
1.80733154296875,-9.415027618408203,35.8496208190918,-35.42127227783203
1.817353515625,-8.42856216430664,34.98750305175781,-36.4464111328125
