time,z,y,x
0.0860126953125,-298.96099853515625,95.29419708251952,-104.73699951171876
0.09602734375,-299.6319885253906,95.53820037841795,-104.51739501953124
0.1060185546875,-298.7779846191406,94.61100006103516,-104.26119995117188
0.11602734375,-298.4974060058594,94.26940155029295,-103.96839904785156
0.126017333984375,-299.1073913574219,94.78179931640624,-103.8219985961914
0.136027587890625,-298.643798828125,94.18399810791016,-103.87079620361328
0.146016357421875,-298.0337829589844,94.72079467773438,-103.94400024414062
0.15602734375,-298.09478759765625,94.464599609375,-103.63899993896484
0.16602734375,-298.96099853515625,93.91559600830078,-103.5657958984375
0.176016845703125,-298.53399658203125,93.76919555664062,-102.63859558105467
0.1860234375,-296.6551818847656,94.11080169677734,-101.89440155029295
0.19602734375,-296.7283935546875,93.85459899902344,-101.5894012451172
0.206017578125,-296.3746032714844,93.87899780273438,-100.6500015258789
0.21602734375,-296.4844055175781,93.4397964477539,-100.67440032958984
0.22602734375,-293.9833984375,93.89119720458984,-99.40560150146484
0.2360166015625,-294.410400390625,94.76959991455078,-98.08799743652344
0.24601953125,-293.01959228515625,96.14820098876952,-97.07540130615234
0.256027587890625,-291.4701843261719,97.1729965209961,-96.17259979248048
0.2660283203125,-290.7503967285156,98.24659729003906,-95.28199768066406
0.27602734375,-290.3966064453125,99.22259521484376,-95.11119842529295
0.286027099609375,-290.45758056640625,100.54019927978516,-94.61100006103516
0.296021728515625,-288.2371826171875,101.7480010986328,-94.23279571533205
0.306023681640625,-288.468994140625,101.94319915771484,-93.07379913330078
0.31602783203125,-287.3343811035156,102.67520141601562,-92.61019897460938
0.32602783203125,-285.4678039550781,103.96839904785156,-91.914794921875
0.336016845703125,-282.2713928222656,104.89559936523438,-89.87739562988281
0.34602734375,-279.88018798828125,104.89559936523438,-88.73059844970703
0.35602734375,-280.5633850097656,105.57879638671876,-88.79159545898438
0.366031494140625,-280.014404296875,105.84719848632812,-88.88919830322266
0.376027587890625,-279.6484069824219,105.87159729003906,-88.5719985961914
0.386027099609375,-278.00140380859375,106.7011947631836,-88.42559814453125
0.39601708984375,-277.9526062011719,107.9333953857422,-88.24259948730469
0.406018310546875,-276.3177795410156,108.67759704589844,-88.41339874267578
0.41602734375,-276.1591796875,109.38520050048828,-88.15719604492188
0.426037353515625,-275.42718505859375,110.45880126953124,-87.681396484375
0.436016845703125,-273.7923889160156,111.72760009765624,-87.91320037841797
0.44602783203125,-274.0119934082031,112.8499984741211,-87.6447982788086
0.456027587890625,-273.6337890625,113.37459564208984,-88.13279724121094
0.466039794921875,-272.9871826171875,114.53359985351562,-88.2791976928711
0.47602734375,-272.47479248046875,114.63119506835938,-88.58419799804688
0.486027099609375,-272.80419921875,115.74139404296876,-88.93799591064453
0.49601708984375,-273.0848083496094,116.50999450683594,-89.51139831542969
0.506025634765625,-273.74359130859375,116.7417984008789,-90.12139892578124
0.516027587890625,-272.68218994140625,116.69300079345705,-89.40159606933594
0.52602392578125,-272.4504089355469,117.13219451904295,-89.68219757080078
0.53602734375,-272.1941833496094,118.181396484375,-90.03599548339844
0.54602734375,-271.3523864746094,118.63279724121094,-90.32879638671876
0.55602099609375,-271.7305908203125,118.53519439697266,-90.53620147705078
0.56602783203125,-270.4739990234375,120.2187957763672,-90.96319580078124
0.57602734375,-270.0104064941406,120.57260131835938,-91.25599670410156
0.586027099609375,-270.14459228515625,121.52420043945312,-91.4145965576172
0.596027587890625,-269.3515930175781,121.81700134277344,-91.18280029296876
0.606016357421875,-267.6679992675781,122.73199462890624,-91.65859985351562
0.616027587890625,-267.4239807128906,123.25659942626952,-91.82939910888672
0.626016845703125,-266.1551818847656,123.98859405517578,-92.0001983642578
0.636027587890625,-265.47198486328125,124.7938003540039,-92.15879821777344
0.64602783203125,-265.1426086425781,125.14759826660156,-92.45159912109376
0.656016845703125,-263.77618408203125,125.79419708251952,-92.52479553222656
0.66602734375,-261.6289978027344,126.22119903564452,-92.08560180664062
0.67602734375,-260.0185852050781,125.81859588623048,-92.4272003173828
0.6860166015625,-259.98199462890625,126.52619934082033,-92.07339477539062
0.696020751953125,-258.92059326171875,126.39199829101562,-91.97579956054688
0.706016845703125,-257.9324035644531,126.92879486083984,-92.78099822998048
0.716018310546875,-256.79779052734375,127.13619995117188,-92.35399627685548
0.72602734375,-255.9925994873047,127.4167938232422,-92.65899658203124
0.73602734375,-255.88279724121097,127.85599517822266,-92.8419952392578
0.74602734375,-254.22360229492188,126.68479919433594,-92.91519927978516
