time,z,y,x
0.08865185546875,9.919445991516112,2.1302103996276855,-5.071587562561035
0.105961181640625,7.723433494567871,0.4336991012096405,-0.9367900490760804
0.123248291015625,9.45464038848877,0.2578266263008117,-1.1186445951461792
0.1405546875,9.859027862548828,0.6263213157653809,3.9260237216949463
0.157864990234375,7.82273530960083,-0.1184447184205055,-2.2809581756591797
0.17516552734375,3.318246841430664,-4.325026988983154,-2.227717876434326
0.19246630859375,7.823333740234375,-5.295316696166992,-1.9716858863830569
0.20976806640625,8.432905197143555,-0.7483552694320679,-2.021935224533081
0.22706884765625,6.533602237701416,-3.869194269180298,-0.672383189201355
0.244371337890625,2.3910279273986816,-5.487340450286865,0.1932204216718673
0.261660400390625,3.208775281906128,-5.380859851837158,-0.275174617767334
0.27897314453125,5.410171985626221,-4.087539196014404,-1.246062397956848
0.296270751953125,7.681559085845947,-3.991826295852661,-2.09850549697876
0.313578125,8.040482521057129,-4.710869789123535,-3.586242914199829
0.330865478515625,5.914459228515625,-5.260620594024658,-5.130809783935547
0.34817822265625,3.76570463180542,-5.089533805847168,-7.001399040222168
0.365478515625,4.340580463409424,-4.506283283233643,-8.565707206726074
0.3827802734375,6.430710792541504,-4.124029636383057,-8.569893836975098
0.4000751953125,6.699305057525635,-4.383651256561279,-8.47896671295166
0.4173798828125,6.023332595825195,-5.003990173339844,-9.238688468933104
0.434685791015625,5.325226783752441,-5.741578102111816,-10.397412300109863
0.451985107421875,4.743172645568848,-5.681159019470215,-10.664212226867676
0.469285888671875,4.18145751953125,-5.160121917724609,-9.552745819091797
0.486584716796875,4.884947299957275,-5.5142598152160645,-9.129216194152832
0.503890869140625,7.10847806930542,-4.210171222686768,-9.605986595153809
0.521178955078125,7.5050883293151855,-2.551347255706787,-10.121041297912598
0.53849072265625,5.274379253387451,-1.1623135805130005,-10.073184967041016
0.555792236328125,4.537988185882568,-1.7341982126235962,-10.147960662841797
0.57310302734375,4.327419757843018,-2.885145902633667,-10.568499565124512
0.59038671875,4.8568315505981445,-2.830709218978882,-11.743375778198242
0.60769287109375,4.367499351501465,-3.572484254837036,-12.340384483337402
0.624999755859375,4.561318397521973,-4.6540398597717285,-12.431910514831545
0.642298095703125,5.4951171875,-4.636094093322754,-11.9132661819458
0.659599609375,5.501099109649658,-4.074976921081543,-10.62114143371582
