time,z,y,x
0.071263427734375,0.5285511612892151,0.2919935882091522,0.1313360333442688
0.08865185546875,0.4036292135715484,0.2180788964033126,0.6476698517799377
0.105961181640625,0.048105638474226,0.4117231667041778,0.9480628371238708
0.123248291015625,0.304669052362442,-0.285121351480484,-0.0345138870179653
0.1405546875,0.6420193910598755,0.3706424832344055,-0.2580905556678772
0.157864990234375,0.3536909818649292,0.8594874143600464,-0.2212859392166137
0.17516552734375,-0.3388774991035461,1.8093829154968264,0.5477933883666992
0.19246630859375,-0.3532328307628631,1.5641204118728638,0.694553792476654
0.20976806640625,-0.7363980412483215,2.4442245960235596,0.418748140335083
0.22706884765625,-1.1032226085662842,2.6902506351470947,-1.171028733253479
0.244371337890625,-1.4324790239334106,2.3183863162994385,-1.9999728202819824
0.261660400390625,-1.448819637298584,1.800678014755249,-1.710117220878601
0.27897314453125,-1.6319265365600586,1.2973250150680542,-1.2342532873153689
0.296270751953125,-1.881464958190918,2.1006128787994385,-0.5361869931221008
0.313578125,-2.0833559036254883,3.20169734954834,0.1134682223200798
0.330865478515625,-1.9405661821365356,3.800803661346435,0.7831292152404785
0.34817822265625,-1.72630512714386,3.2928690910339355,1.2415835857391355
0.365478515625,-1.6313155889511108,2.1195497512817383,1.2495248317718506
0.3827802734375,-1.6781995296478271,1.3187053203582764,0.7127270102500916
0.4000751953125,-2.0332648754119873,1.6215417385101318,0.3031418919563293
0.4173798828125,-2.4072673320770264,1.902997970581055,-0.0415388382971286
0.434685791015625,-2.389552116394043,1.7799086570739746,-0.2567161321640014
0.451985107421875,-2.093129873275757,1.2974777221679688,-0.2380847334861755
0.469285888671875,-1.7380642890930176,0.532369077205658,0.0184786729514598
0.486584716796875,-1.5442672967910769,-0.2197587788105011,0.5655084848403931
0.503890869140625,-1.3391693830490112,0.1837177276611328,0.88361656665802
0.521178955078125,-1.3063353300094604,1.1983648538589478,0.6142250299453735
0.53849072265625,-1.4217888116836548,1.6113097667694092,0.2490803003311157
0.555792236328125,-1.565953016281128,1.386053204536438,0.0222965814173221
0.57310302734375,-1.6281086206436155,1.0198395252227783,-0.1568396538496017
0.59038671875,-1.6632333993911743,0.9592111706733704,-0.447458803653717
0.60769287109375,-1.5404493808746338,0.960585594177246,-0.980133295059204
0.624999755859375,-1.1575896739959717,0.8709411025047302,-1.5425875186920166
0.642298095703125,-0.7089090943336487,1.0430524349212646,-1.982715845108032
0.659599609375,-0.4105014503002167,1.3324497938156128,-2.057241439819336
0.6768896484375,-0.3101668357849121,1.2916746139526367,-1.9065104722976685
0.6942021484375,-0.3689626157283783,1.1578950881958008,-1.5490015745162964
0.71150244140625,-0.4231768846511841,1.3086260557174685,-1.1798862218856812
0.728804443359375,-0.3643811047077179,1.4915802478790283,-1.1522445678710938
0.746108154296875,-0.2287690341472625,1.815796971321106,-0.9830349087715148
0.76340380859375,-0.0594066455960273,1.917505979537964,-0.4098905920982361
