time,z,y,x
0.067329833984375,0.3243694305419922,-0.1244637966156005,-0.0021380283869802
0.084642822265625,0.4578435122966766,0.1934915632009506,0.2487748712301254
0.101938720703125,0.5853615999221802,0.6562219858169556,0.304058164358139
0.1192431640625,0.7073819637298584,1.109636664390564,0.1855503171682357
0.13654150390625,0.888350784778595,1.483486294746399,0.0426078513264656
0.153833251953125,1.3293955326080322,1.6578882932662964,0.2092213481664657
0.1711494140625,1.479362964630127,1.8755090236663816,0.6044511795043945
0.1884287109375,1.7481436729431152,1.275792121887207,0.8814785480499268
0.2057431640625,1.5274685621261597,1.82098925113678,0.8746063113212585
0.223050048828125,1.072068452835083,2.6981918811798096,0.7680103182792664
0.24034716796875,0.1267545372247696,2.4521658420562744,0.30925053358078
0.2576494140625,-0.7024950385093689,1.404531955718994,-0.3391829133033752
0.27494921875,-0.5745187401771545,1.1481212377548218,-0.485485166311264
0.292249755859375,-0.1530217379331588,0.5638286471366882,-0.6053674817085266
0.309556884765625,0.4692972302436828,0.8211556077003479,-0.4499022662639618
0.326853271484375,0.7457137703895569,1.0265589952468872,-0.5349652171134949
0.344137451171875,0.8274169564247131,0.7076873779296875,-0.9363036751747132
0.361451416015625,1.006095051765442,-1.2412781715393066,-0.5117523670196533
0.378756591796875,0.8301658630371094,-1.5303701162338257,-0.4361577928066253
0.396056396484375,0.8918632864952087,-1.3545936346054075,-1.4427109956741333
0.41335595703125,1.158811330795288,-1.1679743528366089,-2.929557085037231
0.43066455078125,1.4482088088989258,-0.7496843934059143,-3.874107360839844
0.447946533203125,1.3029755353927612,-1.3277156352996826,-4.313014030456543
0.46525732421875,0.532369077205658,-1.319468975067139,-3.736815452575683
0.482555908203125,-0.067195177078247,-0.9286679029464722,-2.356412649154663
0.4998623046875,-0.0778853222727775,-0.6172793507575989,-1.7938058376312256
0.517163818359375,-0.0563523173332214,-0.1780672222375869,-1.4986051321029663
0.534463134765625,0.0817032232880592,0.1388191282749176,-1.35535728931427
0.5517626953125,0.0858265683054924,0.3969096839427948,-1.610698938369751
0.569064697265625,-0.2797762751579284,0.6104071140289307,-2.108401298522949
0.58636376953125,-0.7759515643119812,0.9807441234588624,-2.7595837116241455
0.6036640625,-1.1652255058288574,1.312138557434082,-3.467576503753662
0.62096923828125,-1.3854423761367798,1.5068517923355105,-3.80599594116211
0.638265869140625,-1.5105170011520386,1.8020524978637695,-3.593109369277954
0.655560302734375,-1.6256651878356934,2.182468891143799,-3.2003231048583984
0.6728701171875,-1.9020816087722776,2.7122416496276855,-3.0002646446228027
0.690169921875,-2.2843306064605713,3.3507485389709473,-2.981633186340332
0.707474365234375,-2.5922067165374756,4.117995262145996,-2.958878517150879
0.724771728515625,-2.744006633758545,4.520402908325195,-2.9350547790527344
0.74206298828125,-2.571589946746826,4.0127739906311035,-2.8356363773345947
0.759369873046875,-2.160783052444458,3.2094860076904297,-2.1618521213531494
0.776678955078125,-1.7075210809707642,2.448195219039917,-1.3362677097320557
0.79397509765625,-1.4005613327026367,2.074193000793457,-0.9767735004425048
0.811277099609375,-1.1855367422103882,2.044565916061402,-0.9911288619041444
0.828574462890625,-0.9891435503959656,2.183079719543457,-1.0823005437850952
0.845881591796875,-0.7591527700424194,2.1818578243255615,-1.111621975898743
0.863178466796875,-0.5227479338645935,1.8730655908584597,-1.0852020978927612
0.880477783203125,-0.2559525370597839,1.362076759338379,-1.0558805465698242
0.897782958984375,0.0502436682581901,0.9343183636665344,-1.0204503536224363
0.915079345703125,0.2709187269210815,0.5763513445854187,-0.8863654732704163
0.932384765625,0.3159700334072113,0.4737260043621063,-0.6525567770004272
0.949684326171875,0.2338086664676666,0.7565566301345825,-0.3585779070854187
0.966982177734375,-0.4263839423656463,2.0668625831604004,0.5748242139816284
0.984275146484375,-0.9153815507888794,2.556471109390259,1.1670581102371216
1.0015859375,-0.6360634565353394,1.864207983016968,0.8946121335029602
1.01887890625,-0.2428189367055893,1.2044734954833984,0.6217080950737
1.036187744140625,0.116827979683876,0.7724391222000122,0.4398229718208313
1.053489501953125,0.3405573666095733,0.4111123085021972,0.195629596710205
1.070786376953125,0.3562871515750885,0.3045163154602051,0.0087048299610614
1.088099853515625,0.1875356286764145,0.584750771522522,0.0394008085131645
1.10539111328125,0.1898263692855835,0.7385360598564148,0.164170041680336
1.12269580078125,0.4575380682945251,0.5677992701530457,0.1864666193723678
1.139974365234375,0.6979135274887085,0.2153300046920776,0.1811215430498123
1.15729736328125,0.7276932001113892,0.1004873365163803,0.2168571650981903
1.174583740234375,0.5916230082511902,0.3136793076992035,0.2209804952144622
1.191894287109375,0.4239404797554016,0.6491970419883728,0.1959350258111953
1.2091982421875,0.3680463135242462,0.7527387142181396,0.051312681287527
1.226498291015625,0.3735440969467163,0.5129740834236145,-0.2370157092809677
1.2437978515625,0.3888157308101654,0.3883575797080993,-0.5288565754890442
1.261099853515625,0.3440698385238647,0.3726277947425842,-0.5558874011039734
1.2783994140625,0.2861903607845306,0.4634940028190613,-0.2929098904132843
1.295690673828125,0.2315179258584976,0.6604980230331421,-0.1279762685298919
1.3130009765625,0.2257147133350372,0.7102835774421692,-0.1435533314943313
1.330306884765625,0.2638937830924988,0.5283984541893005,-0.2174680233001709
1.347603515625,0.3217732608318329,0.2907718420028686,-0.0079412478953599
1.364902587890625,0.3194825351238251,0.0064140851609408,0.2434297949075698
1.382207763671875,0.2018909603357315,-0.0421497002243995,0.2762638032436371
1.3995068359375,0.0733038261532783,0.180816113948822,0.2131919711828231
1.416796142578125,-0.0424551330506801,0.337044894695282,0.2270891517400741
1.434090576171875,-0.1149953827261924,0.4103487432003021,0.3588833212852478
1.451399169921875,-0.050854530185461,0.3749185502529144,0.3524692356586456
1.468707763671875,0.204945296049118,0.4676173329353332,0.342237263917923
1.486012939453125,0.5699372887611389,0.3167336285114288,0.3663664162158966
1.5033125,0.8659014701843262,0.1994474977254867,0.1487456858158111
1.520612060546875,0.802524209022522,0.4253149330615997,0.2797762751579284
1.5379140625,0.7218900322914124,0.485485166311264,0.5771149396896362
1.5552138671875,1.010829210281372,0.078801617026329,0.3529273867607116
1.572515625,1.3220651149749756,-0.140957161784172,-0.0355829000473022
1.5898134765625,1.3338242769241333,0.1971567571163177,0.2173153162002563
1.607109619140625,1.499216079711914,0.104763388633728,0.1977676302194595
1.624404296875,1.6125315427780151,0.005192354787141,-0.0171042270958423
1.641722412109375,1.3439035415649414,-0.0216857157647609,0.0128281703218817
1.659018798828125,1.0554224252700806,-0.0352774672210216,0.0549778714776039
1.6763212890625,0.8662069439888,-0.0213802829384803,0.0714712366461753
1.69362109375,0.7444919943809509,-0.0913243517279625,0.0203112699091434
1.710923095703125,0.5992587804794312,-0.2018909603357315,-0.0711658000946044
1.7282314453125,0.4098905920982361,-0.2893974184989929,-0.1354593634605407
1.7455244140625,0.2344195395708084,-0.2518292069435119,-0.2405281960964203
1.762824462890625,0.0568104684352874,-0.1061378344893455,-0.3743076920509338
1.78012353515625,-0.0980438739061355,0.01328631862998,-0.4718933999538421
1.7974287109375,-0.2499966025352478,-0.1438587605953216,-0.5229006409645081
1.81472802734375,-0.4502076804637909,-0.4871650338172912,-0.5212207436561584
1.832028076171875,-0.6919575929641724,-0.6380487680435181,-0.585667073726654
1.84931103515625,-0.9818131923675536,-0.7006624341011047,-0.7299839854240417
1.866629638671875,-1.3142765760421753,-0.9844093322753906,-0.9515753388404846
1.8839208984375,-1.602452278137207,-1.450346827507019,-1.2131783962249756
1.90123388671875,-1.8496999740600584,-1.8035796880722048,-1.3732250928878784
1.918531005859375,-1.7340936660766602,-1.4970779418945312,-1.3555099964141846
1.935833251953125,-1.581682801246643,-1.179580807685852,-1.1618657112121582
1.953135009765625,-1.4634803533554075,-1.1829406023025513,-0.9790642857551576
1.970434814453125,-1.31748366355896,-0.8011497855186462,-1.0340421199798584
1.98773681640625,-1.0795515775680542,0.2011273801326751,-1.3293955326080322
2.00501806640625,-0.8787296414375305,0.8567385077476501,-1.5306755304336548
2.0223359375,-1.0532844066619873,0.8678867816925049,-1.3017538785934448
2.039641357421875,-1.123686671257019,0.7118107080459595,-0.816421389579773
2.0569404296875,-1.2634220123291016,0.6107125282287598,-0.4040873646736145
2.074229736328125,-1.4451544284820557,0.304669052362442,-0.1626428663730621
2.091542236328125,-1.4228578805923462,0.1102611795067787,-0.0943786799907684
2.108842041015625,-1.3037391901016235,-0.1470658034086227,-0.2370157092809677
2.12613330078125,-1.0742065906524658,-0.3967569768428802,-0.3900374472141266
2.143443603515625,-0.9311113357543944,-0.5345070958137512,-0.4888449013233185
2.160735595703125,-0.845132052898407,-0.6925684809684753,-0.4972442984580993
2.17804248046875,-0.6811147332191467,-0.7281513810157776,-0.4363104999065399
2.19535107421875,-0.5309945940971375,-0.5988006591796875,-0.3804163336753845
2.2126474609375,-0.5942191481590271,-0.5820018649101257,-0.2170098721981048
2.22994677734375,-0.6876815557479858,-0.4534147381782532,-0.0626136884093284
2.24725146484375,-0.6860016584396362,-0.2935207486152649,0.012980886735022
2.26455126953125,-0.6311765313148499,-0.34162637591362,0.0759000033140182
2.2818369140625,-0.4917465150356293,-0.3761402666568756,0.1524108797311782
2.299156494140625,-0.2777909636497497,-0.4190535545349121,0.1461495161056518
2.3164521484375,-0.3733913898468017,-0.6467535495758057,0.1169806942343711
2.333751708984375,-0.6352998614311218,-1.1815661191940308,-0.0844521224498748
2.35105712890625,-0.7289149761199951,-1.7299703359603882,-0.3028364479541778
2.368356201171875,-0.6892086863517761,-1.8028160333633425,-0.3266601860523224
2.385656005859375,-0.5555819272994995,-1.2104294300079346,-0.1317941695451736
2.4029580078125,-0.654542088508606,-0.8023715019226074,0.1070541366934776
2.420258056640625,-0.6207917928695679,-0.4497495293617248,0.1769981980323791
2.437550048828125,-0.6965391039848328,-0.1965458989143371,0.1577559560537338
2.4548623046875,-0.707534670829773,0.2997821271419525,0.2043344229459762
2.472160400390625,-0.5674937963485718,0.6007859706878662,0.2009746730327606
2.489461181640625,-0.5739079117774963,0.8846855759620667,0.101709060370922
2.506763427734375,-0.6940956115722656,0.3839288055896759,-0.0853684172034263
2.524046875,-0.3063489198684692,0.2562579810619354,-0.235946699976921
2.541365478515625,-0.1250746548175811,0.8903360962867737,-0.6035348773002625
2.5586650390625,-1.504713773727417,-0.5871942043304443,-0.6342308521270752
2.57595654296875,-2.6696338653564453,-0.7542658448219299,-0.9779952764511108
2.5932666015625,-3.054173469543457,-0.9921978712081908,-0.9442449808120728
2.610566162109375,-2.7346909046173096,-1.24647057056427,-0.7376197576522827
2.627871337890625,-2.283566951751709,-1.2486085891723633,-0.683863639831543
2.645177001953125,-1.7634152173995972,-1.3432927131652832,-0.4928155243396759
2.662470458984375,-0.841008722782135,-0.7861835956573486,-0.3882048726081848
2.6797705078125,-0.166460782289505,-0.3962988257408142,-0.3701843321323395
2.69707373046875,-0.6310238242149353,-0.461355984210968,-0.5603161454200745
2.714364013671875,-1.3167200088500977,-0.294895201921463,-0.675006091594696
2.731674072265625,-1.416596531867981,-0.1595885455608368,-0.6446155309677124
2.748975830078125,-1.398576021194458,-0.1780672222375869,-0.5099197626113892
2.766275634765625,-1.0946705341339111,-0.2397646158933639,-0.3289509415626526
2.78357763671875,-0.8097018599510193,0.1733330190181732,-0.1667662113904953
2.800877685546875,-0.740368664264679,0.831845760345459,0.0302378293126821
2.8181796875,-0.7727445363998413,1.356426239013672,0.1595885455608368
2.835474365234375,-0.8445212244987488,1.3336715698242188,0.1565342247486114
2.852781005859375,-0.7857254147529602,1.0566442012786863,0.0757472887635231
2.870072998046875,-0.5755877494812012,1.0734429359436035,-0.0224492978304624
2.887383544921875,-0.3437644243240356,1.0879509449005127,-0.2718350291252136
2.90468212890625,-0.0842994004487991,0.8391761183738708,-0.5461135506629944
2.92198486328125,-0.0543670058250427,0.4413501322269439,-0.7765624523162842
2.939284423828125,-0.2768746614456177,0.5268712639808655,-0.8721628785133362
2.956586669921875,-0.237779289484024,0.7324274182319641,-0.8443684577941895
2.973896484375,-0.0189368221908807,0.5160284042358398,-0.7063129544258118
2.991187744140625,0.1223257631063461,0.0827722400426864,-0.6215553879737854
3.008485107421875,0.2751947939395904,0.1644754707813263,-0.7670940160751343
3.025792724609375,0.2399173229932785,0.4398229718208313,-0.7805330753326416
3.04308984375,0.0708603709936142,0.6557638645172119,-0.5125159621238708
3.0603916015625,0.0050396383740007,0.9560040831565856,-0.0076358155347406
3.07769189453125,-0.0734565481543541,1.6632333993911743,0.4260784983634949
3.09499365234375,0.4230241775512695,3.196199655532837,0.4337143301963806
3.112293701171875,1.1255191564559937,4.319427967071533,-0.5025894045829773
3.129592529296875,1.7678439617156982,3.1974213123321533,-1.404073715209961
3.146887451171875,1.5378532409667969,1.1133018732070925,-1.014647126197815
3.1641865234375,0.5630650520324707,0.4065308272838592,0.1211040318012237
3.1814970703125,-0.4746423065662384,0.8194757103919983,0.4625777006149292
3.198798828125,-1.0687087774276731,0.5042692422866821,0.3118467032909393
3.216098876953125,-1.264185667037964,-0.2055561542510986,0.2729040384292602
3.233400634765625,-1.4288138151168823,-0.1915062516927719,0.1415680199861526
3.250700439453125,-1.7768542766571045,0.347276896238327,-0.1727221459150314
3.26799169921875,-2.1029036045074463,1.149037480354309,-0.5621487498283386
3.285294677734375,-2.113135576248169,1.8587101697921753,-0.717308521270752
3.302604248046875,-1.87138569355011,1.8588629961013792,-0.5096143484115601
3.319903076171875,-0.4763221740722656,0.7226535677909851,-0.0216857157647609
3.337207275390625,0.313373863697052,-0.4025602042675018,0.1325577646493911
3.354505615234375,0.380110889673233,-0.6432411074638367,-0.0163406450301408
3.371807861328125,0.3080287873744964,-0.5377141237258911,-0.1267545372247696
3.389107421875,0.6322455406188965,-0.5658139586448669,-0.0363464802503585
3.406409423828125,1.332755208015442,-0.3338378667831421,0.0529925599694252
3.423720703125,1.511891484260559,0.1939497143030166,0.0474947728216648
3.441016357421875,1.5060882568359375,0.5894849896430969,-0.090866208076477
3.45830908203125,1.2457069158554075,0.8967501521110535,-0.1388191282749176
3.47561328125,0.8165740966796875,0.8235990405082703,-0.0091629782691597
3.4929130859375,0.3507893681526184,0.4902193546295166,0.1113301888108253
3.510215087890625,0.034972034394741,0.1681406646966934,0.2177734673023224
3.5275146484375,-0.2536617815494537,-0.0197004042565822,0.2328923791646957
3.54480615234375,-0.2625193297863006,-0.0021380283869802,0.1518000066280365
3.562116455078125,-0.1884519308805465,0.093156948685646,0.0925460830330848
3.579407958984375,-0.1359175145626068,0.1429424732923507,0.0658207312226295
3.59671630859375,-0.1447750627994537,0.1568396538496017,0.0271835029125213
3.614022216796875,-0.235488548874855,0.2241875380277633,0.0163406450301408
