time,z,y,x
0.01980419921875,-50.989891052246094,3.0504074096679688,21.46160888671875
0.0298271484375,-50.978179931640625,3.019969940185547,21.563987731933594
0.03985009765625,-50.91877746582031,2.6654205322265625,21.870849609375
0.049873046875,-50.84132385253906,2.248779296875,22.00115203857422
0.05989599609375,-50.84132385253906,2.248779296875,22.00115203857422
0.069919189453125,-50.96839141845703,1.9790782928466797,22.263397216796875
0.079942138671875,-50.83168029785156,1.5333366394042969,22.38568115234375
0.08996533203125,-50.623233795166016,1.2284221649169922,22.658851623535156
0.099987060546875,-50.740386962890625,0.7762184143066406,22.786643981933594
0.110010009765625,-50.599063873291016,0.4665298461914062,22.845130920410156
0.120033203125,-50.51764678955078,0.1579723358154297,23.094711303710938
0.130055908203125,-50.575172424316406,-0.153360366821289,23.11255645751953
0.1400791015625,-50.51732635498047,-0.8083353042602539,23.071319580078125
0.15010205078125,-50.57056427001953,-1.2234373092651367,22.773155212402344
0.160125,-50.81130599975586,-1.7034330368041992,22.425819396972656
0.170148193359375,-50.902069091796875,-2.405209541320801,22.024810791015625
0.180171142578125,-50.88135528564453,-3.472905158996582,21.562522888183594
0.190193115234375,-51.17772674560547,-4.679762840270996,21.090293884277344
0.20021630859375,-51.23717498779297,-6.130990028381348,20.596900939941406
0.210239013671875,-51.32131576538086,-7.656843185424805,20.25707244873047
0.220261962890625,-51.35433197021485,-9.04047966003418,19.82020568847656
0.230284912109375,-51.56813049316406,-9.151180267333984,19.41094970703125
0.24030810546875,-51.93536376953125,-8.684600830078125,19.035446166992188
0.2503310546875,-51.88383483886719,-7.800176620483398,18.75823974609375
0.260354248046875,-52.111480712890625,-6.5300092697143555,18.66838836669922
0.270376220703125,-52.22638702392578,-5.258681297302246,18.482162475585938
0.28039892578125,-52.70216369628906,-3.5756540298461914,18.153594970703125
0.290421875,-52.88232421875,-1.708942413330078,17.392311096191406
0.300445068359375,-53.164642333984375,-0.1431503295898437,16.528182983398438
0.310468017578125,-53.512725830078125,1.4047870635986328,15.663612365722656
0.3204912109375,-53.657814025878906,2.703897476196289,14.784423828125
0.33051416015625,-53.820953369140625,3.447172164916992,14.150169372558594
0.340537353515625,-53.820953369140625,3.447172164916992,14.150169372558594
0.350559814453125,-53.83467102050781,4.153045654296875,13.851333618164062
0.36058203125,-53.93290710449219,4.362720489501953,14.002288818359377
0.37060498046875,-53.813621520996094,4.155412673950195,14.420364379882812
0.380628173828125,-53.61834716796875,3.831457138061523,14.95001220703125
0.390651123046875,-53.66617584228515,3.189603805541992,15.361564636230469
0.40067431640625,-53.52828598022461,2.873292922973633,15.106193542480469
0.410697265625,-53.98060989379883,2.906169891357422,13.897483825683594
0.420719970703125,-54.28538513183594,3.2074108123779297,12.542251586914062
0.430742919921875,-54.66703796386719,3.512481689453125,11.183586120605469
0.440764892578125,-54.72222137451172,3.96524429321289,10.173912048339844
0.4507880859375,-54.87699890136719,4.41395378112793,9.530044555664062
0.46081103515625,-54.87528991699219,4.905906677246094,9.059196472167969
0.470834228515625,-54.97906494140625,5.618879318237305,8.2999267578125
0.480857177734375,-54.99527740478515,6.576223373413086,7.622390747070312
0.490880126953125,-55.07762908935547,7.306783676147461,6.9509124755859375
0.500903076171875,-55.063385009765625,7.976442337036133,6.060676574707031
0.510926025390625,-55.01294708251953,8.430797576904297,5.286750793457031
0.52094921875,-55.135284423828125,8.68697738647461,4.141120910644531
0.53097119140625,-55.32319641113281,8.683038711547852,2.874267578125
0.540993896484375,-55.42716598510742,8.64877700805664,1.4091262817382812
0.55101708984375,-55.53209686279297,8.368856430053711,-0.2870864868164062
0.5610400390625,-55.52641296386719,7.834995269775391,-2.1391677856445312
0.571063232421875,-55.452537536621094,7.37504768371582,-4.4663238525390625
0.5810859375,-55.41620635986328,6.8159942626953125,-7.18798828125
0.591109130859375,-55.00887680053711,6.140327453613281,-10.166786193847656
0.601132080078125,-54.56256103515625,5.443248748779297,-13.359100341796877
0.611155029296875,-54.56256103515625,5.443248748779297,-13.359100341796877
0.621177001953125,-53.61384582519531,4.892812728881836,-16.590415954589844
0.6312001953125,-52.41108322143555,4.350557327270508,-19.8953857421875
0.64122314453125,-50.847442626953125,4.004169464111328,-23.390419006347656
