time,z,y,x
-0.1410986328125,8.539385795593262,3.1172497272491455,-2.3084757328033447
-0.123798095703125,9.91825008392334,2.30069899559021,-1.6821542978286743
-0.1064970703125,10.585248947143556,2.3497519493103027,-1.332802176475525
-0.089196533203125,9.995418548583984,2.4538395404815674,-0.9858429431915284
-0.071897705078125,9.462417602539062,2.8767709732055664,-0.9433703422546388
-0.05459912109375,9.251849174499512,3.0215368270874023,-1.058824062347412
-0.03731201171875,8.94975471496582,3.1513473987579346,-1.0217353105545044
-0.020011474609375,8.757132530212402,2.857030153274536,-1.3597214221954346
-0.00269482421875,8.777471542358398,2.878565549850464,-1.7766708135604858
0.014605712890625,8.9850492477417,2.5286152362823486,-1.700698733329773
0.031906005859375,9.247062683105469,2.352144718170166,-1.1682956218719482
0.049206298828125,9.452247619628906,2.719442844390869,-1.8113667964935305
0.067302734375,10.725229263305664,2.6392834186553955,-1.0187442302703855
0.08379638671875,10.936395645141602,1.9513468742370603,0.1280160099267959
0.101092041015625,10.119247436523438,0.6131607890129089,0.058025948703289
0.118395751953125,8.10688304901123,1.8705891370773315,-3.290729284286499
0.1356875,2.6949164867401123,3.768695592880249,-2.971885681152344
0.15298681640625,7.936992645263672,-0.6741777658462524,-4.293920040130615
0.170287353515625,6.577869415283203,1.9298114776611328,-5.9300127029418945
0.1875869140625,4.36809778213501,4.1144585609436035,-5.230710506439209
0.204887451171875,5.694917678833008,4.715056896209717,-4.692325115203857
0.2221875,3.889533281326294,3.9355950355529785,-3.308675527572632
0.23948828125,7.80837869644165,3.1304101943969727,-1.0139585733413696
0.256788818359375,8.751749038696289,1.212562918663025,0.5084748268127441
0.27408984375,10.628918647766112,-1.6067804098129272,1.9256240129470823
0.291388671875,11.48794174194336,0.3020938634872436,2.455035924911499
0.30869091796875,10.34536838531494,-0.4342973232269287,2.8558337688446045
0.325989501953125,7.293323516845703,-1.308874011039734,3.0616166591644287
0.34329052734375,5.240281581878662,-1.7545372247695925,2.414358139038086
0.360590576171875,4.566701889038086,-3.1172497272491455,1.012762188911438
0.3778935546875,4.4374895095825195,-4.957928657531738,-0.7908278703689575
0.395197021484375,3.733401536941528,-6.403193473815918,-2.8636105060577393
0.412496826171875,5.4765729904174805,-6.347560405731201,-5.483152866363525
0.429802734375,5.740381717681885,-5.96889591217041,-7.884350776672363
0.4470908203125,4.5684967041015625,-7.014559745788574,-10.74855899810791
0.46440576171875,3.4097721576690674,-9.437292098999023,-13.241880416870115
0.4816923828125,4.7234320640563965,-10.252646446228027,-15.711273193359377
0.499004638671875,7.740182876586914,-8.624929428100586,-16.88555145263672
0.51630517578125,9.524630546569824,-6.207580089569092,-16.850854873657227
0.533604736328125,9.65683364868164,-5.088935375213623,-15.918850898742676
0.550901611328125,7.917850017547607,-4.792823791503906,-15.05564022064209
0.568210205078125,6.463014125823975,-4.89990234375,-14.23131275177002
0.585507080078125,5.620141983032227,-4.256831645965576,-13.442279815673828
0.602806640625,6.217151641845703,-4.6510491371154785,-12.712468147277832
0.62009619140625,5.91924524307251,-5.618945598602295,-11.723634719848633
0.637407470703125,5.976672649383545,-5.657230854034424,-10.2478609085083
0.65470068359375,6.903293132781982,-5.5758748054504395,-9.116056442260742
0.672005615234375,6.985247611999512,-5.519643783569336,-8.204988479614258
0.689302978515625,5.988038539886475,-5.2630133628845215,-7.53858757019043
0.706609375,9.407382011413574,-4.442873477935791,-7.661818027496338
0.723910400390625,10.526026725769045,-3.197409152984619,-8.892925262451172
0.741212646484375,8.22413158416748,-4.599005222320557,-10.405189514160156
0.75850830078125,6.304489612579346,-4.851448059082031,-11.30967617034912
0.77581103515625,6.129813194274902,-4.506283283233643,-11.33240795135498
0.793101806640625,4.626522541046143,-3.009572744369507,-10.455438613891602
0.810404541015625,3.8524444103240967,-0.6879364848136902,-9.430712699890137
0.8277119140625,3.7256247997283936,1.2885349988937378,-8.456833839416504
0.84499951171875,2.7487549781799316,1.064207911491394,-7.486543655395508
0.862305419921875,1.5643078088760376,-1.882553219795227,-5.8683977127075195
0.87961328125,4.5391845703125,-3.9014973640441895,-5.8097734451293945
0.896912353515625,-0.1914258152246475,-3.989433526992798,-11.745768547058104
0.914216552734375,2.7840490341186523,-5.807380676269531,-10.91964626312256
0.931502685546875,1.7024933099746704,-5.110470771789551,-11.688340187072754
0.94881689453125,0.9367900490760804,-5.3970112800598145,-10.707880973815918
0.96611669921875,-0.5635097622871399,-5.960521221160889,-8.13798999786377
0.983415283203125,-0.3158525824546814,-7.758727550506592,-1.923829436302185
1.000702392578125,0.0352941341698169,-8.562715530395508,0.1621137410402298
1.018021240234375,1.8251254558563232,-4.600799560546875,-0.2919243574142456
1.0353076171875,0.5156532526016235,-0.349352091550827,-2.765504837036133
1.05261767578125,2.256431818008423,-1.6408780813217163,-3.572484254837036
1.069918701171875,0.8685946464538574,-4.137788772583008,-3.3613176345825195
1.087221435546875,4.684548377990723,1.1623135805130005,-2.7218358516693115
1.104521484375,1.9764715433120728,7.164111137390137,-2.1367905139923096
1.12180908203125,-2.8600213527679443,-4.226323127746582,-5.19960355758667
1.13911767578125,-11.139187812805176,-27.725038528442383,-14.90549087524414
1.156422607421875,7.03489875793457,-25.685155868530273,-16.93460464477539
1.1737099609375,7.792825222015381,-8.445467948913574,-10.61276626586914
1.19102099609375,3.5706896781921387,-8.11944580078125,-6.156732559204102
1.208312255859375,2.8103702068328857,-9.361918449401855,-6.188437461853027
1.22562158203125,4.993820667266846,-10.619346618652344,-6.527620315551758
1.242912109375,1.0773683786392212,-9.129216194152832,-8.14217758178711
1.26022314453125,1.9232312440872192,-6.786045074462891,-8.808578491210938
1.27751171875,6.270989894866943,-9.766305923461914,-3.4917263984680176
1.294804931640625,0.9553344249725342,-7.135995388031006,-4.619344234466553
1.312113525390625,1.2394821643829346,-6.684948444366455,-3.4121651649475098
1.329426513671875,3.892524242401123,-6.274579048156738,-3.5330026149749756
1.34671630859375,2.89172625541687,-5.161916732788086,-4.9501519203186035
1.3640185546875,1.444068431854248,-3.863212108612061,-4.553541660308838
1.381336669921875,1.1108678579330444,-6.460621356964111,-4.063611030578613
1.39862353515625,1.4470595121383667,-6.806982040405273,-3.900300979614258
1.415927001953125,4.447659015655518,-6.095715522766113,-4.083950042724609
1.4332294921875,2.6261229515075684,-7.549953460693359,-3.5192439556121826
1.450527587890625,0.005383851006627,-8.019545555114746,-3.126222848892212
1.467827880859375,0.0424726009368896,-7.047461032867432,-4.657629489898682
1.485128173828125,1.4057832956314087,-7.841279983520508,-2.41256332397461
1.50241845703125,2.4945175647735596,-8.01775074005127,-0.6675975322723389
1.51971826171875,3.077768087387085,-6.768098831176758,-3.1477582454681396
1.537028564453125,3.340978622436523,-3.4259238243103027,-5.54596471786499
1.554321533203125,4.191029071807861,-1.674377679824829,-8.73499870300293
1.571619384765625,1.3489537239074707,-3.880560159683227,-3.370888948440552
1.588921142578125,-4.064807415008545,-8.71047306060791,0.9559326171875
1.60623095703125,-4.076173305511475,-16.165910720825195,-1.8245272636413576
1.623531982421875,-3.527618885040283,-20.42034912109375,-1.51166570186615
1.64083154296875,-2.8247270584106445,-18.057435989379883,-0.7651050686836243
1.658132568359375,-1.7754744291305542,-10.975278854370115,0.7836494445800781
1.6754326171875,0.0496510714292526,-6.668796539306641,1.8837496042251587
1.692726806640625,1.292722463607788,-5.921638011932373,2.7870402336120605
1.71002978515625,1.4584254026412964,-10.15872859954834,7.256833076477051
1.72732080078125,2.553141832351685,-18.982261657714844,15.699907302856444
1.74463720703125,1.9938194751739504,-13.441082954406738,13.343575477600098
1.761924560546875,2.6057839393615723,-8.45743179321289,6.473781585693359
1.7792353515625,6.4564337730407715,-7.744370460510254,3.5545380115509033
1.796529541015625,8.59920597076416,-7.628318786621094,2.5429723262786865
1.813835205078125,6.209374904632568,-6.6454668045043945,2.4771697521209717
1.831119873046875,1.6049858331680298,-5.505885124206543,2.830111026763916
1.84843408203125,-0.0263210497796535,-3.671786308288574,2.6775684356689453
1.86573095703125,3.766901016235352,-3.053839921951294,4.0217366218566895
1.88303759765625,9.332008361816406,-3.731606960296631,5.206183910369873
1.900328125,11.03569793701172,-4.763511657714844,6.403193473815918
1.917638427734375,9.674181938171388,-4.84187650680542,6.5042901039123535
1.934939208984375,9.057432174682615,-4.639084815979004,5.040481090545654
1.95225048828125,10.427921295166016,-4.455435752868652,3.483351469039917
1.96954052734375,10.711470603942873,-5.271388053894043,4.4482574462890625
1.98684033203125,4.595416069030762,-5.792425632476807,6.008377552032471
2.0041474609375,-1.6821542978286743,-5.402993679046631,8.209774017333984
2.021430419921875,-0.6293123364448547,-4.030709743499756,10.28016471862793
2.038741943359375,-2.252244234085083,-7.110272407531738,11.794222831726074
2.05604150390625,-4.498506546020508,-11.96590805053711,10.640284538269045
2.07333251953125,9.470791816711426,-17.56989860534668,3.3894333839416504
2.09064306640625,7.915457248687744,-17.17209243774414,-0.4552344977855682
2.10793310546875,-2.373081922531128,-13.144970893859863,-0.2488535493612289
2.125245361328125,0.2398804724216461,-10.757532119750977,1.8269200325012207
2.14253564453125,1.1802598237991333,-6.489933013916016,1.906481385231018
2.159844482421875,0.5742774605751038,-2.794816732406616,1.5128620862960815
2.177133544921875,-0.3260220885276794,-2.1613171100616455,0.8787640929222107
2.19444775390625,-3.431307554244995,-3.775275945663452,0.0311066936701536
2.2117353515625,-4.23649263381958,-6.482754707336426,-0.7758727669715881
2.229037109375,-4.675575256347656,-12.173484802246094,-0.7501499056816101
2.246336669921875,-4.493122577667236,-13.87657642364502,-0.3140579760074615
2.263631103515625,-1.7599210739135742,-13.755739212036133,-0.8428717851638794
2.280945068359375,0.8889335989952087,-10.62532901763916,0.4043870270252228
2.298248046875,2.744567632675171,-8.173882484436035,1.8867406845092771
2.315551513671875,2.848655462265014,-7.714460372924805,2.589632272720337
2.332848388671875,1.9112670421600344,-7.131209850311279,3.080759048461914
2.3501572265625,-0.3876372575759887,-7.094120979309082,3.431307554244995
2.367448486328125,-3.8219358921051025,-8.059624671936035,3.811766386032105
2.38473974609375,-4.883750915527344,-11.419147491455078,2.568096876144409
2.402039794921875,0.7806583642959595,-14.966506958007812,0.2769692242145538
2.419342529296875,9.31466007232666,-18.541982650756836,-1.662413477897644
2.43665087890625,11.649456977844238,-18.147764205932617,-3.5479576587677
2.4539423828125,3.583251953125,-14.157732963562012,-2.2019951343536377
2.471248291015625,-3.927220106124878,-10.920842170715332,1.3603196144104004
2.48854345703125,-4.7234320640563965,-12.209976196289062,3.3266217708587646
2.50584228515625,-0.1591227054595947,-13.537992477416992,1.1180464029312134
2.523153564453125,4.246063709259033,-13.792229652404783,-1.261615753173828
2.540443115234375,2.0297117233276367,-14.70509147644043,-2.1337995529174805
2.557754638671875,-5.36650276184082,-16.61935043334961,-0.747757077217102
2.5750546875,-7.726424217224121,-15.957136154174805,2.121237277984619
2.592344970703125,-4.359124660491943,-16.059429168701172,6.237490653991699
2.609655029296875,-2.094916343688965,-15.221940994262695,11.252846717834473
2.626957275390625,-5.295316696166992,-15.808780670166016,13.68814182281494
2.64425341796875,-5.167300701141357,-11.625529289245604,10.096514701843262
2.661546630859375,4.580460548400879,-7.342974662780762,5.107480049133301
2.67885693359375,3.5228331089019775,-7.196413993835449,1.3986048698425293
2.69615771484375,-3.5306098461151123,-7.200601577758789,-0.3349951803684234
2.7134580078125,-3.483949661254883,-2.641077995300293,-0.6329016089439392
2.7307587890625,-3.393620729446411,0.2901297509670257,-0.8733802437782288
2.74805859375,-5.01296329498291,1.3800604343414309,-1.4949159622192385
2.765359130859375,-2.349153518676758,1.4093725681304932,-1.147956609725952
2.78265234375,-1.9507486820220947,1.243669509887695,-0.0544367134571075
2.799958984375,0.8889335989952087,-0.8003991842269897,3.145963668823242
2.817255615234375,1.9052850008010864,-1.843071699142456,4.1042890548706055
2.834553955078125,3.5120654106140137,-3.246462106704712,3.568894863128662
2.8518603515625,7.240681171417236,-4.895715236663818,3.221935749053955
2.86916162109375,14.493327140808104,-5.91087007522583,3.321835994720459
2.886451416015625,16.487146377563477,-9.555737495422363,5.817550182342529
2.9037626953125,9.759725570678713,-21.526430130004883,10.18983554840088
2.9210634765625,11.02732276916504,-29.840293884277344,10.937592506408691
2.93836376953125,12.878769874572754,-14.691332817077637,4.04985237121582
2.955663330078125,6.128018856048584,-2.582453727722168,2.788236618041992
2.972953857421875,5.02432918548584,-1.989033818244934,8.361719131469727
2.9902646484375,-2.176870346069336,-9.15314483642578,9.391828536987305
3.00755615234375,-11.971291542053224,-13.195219993591309,8.240283012390137
3.024864990234375,-4.246063709259033,-8.519644737243652,1.8089739084243777
3.042155517578125,-3.6681971549987793,-4.8538408279418945,0.3056831061840057
3.059456298828125,0.9296116232872008,-4.945964336395264,0.9320043921470642
3.076768310546875,3.8081772327423096,-7.0546393394470215,1.578664779663086
3.094066162109375,-2.6901309490203857,-10.059426307678224,2.379063844680786
3.11135693359375,-6.979265213012695,-10.412965774536133,1.7330018281936646
3.128667724609375,-6.4803619384765625,-11.070393562316896,1.0564311742782593
3.145968505859375,-7.097710132598877,-14.767903327941896,1.6055840253829956
3.163268798828125,-8.672785758972168,-14.234902381896973,-1.0408778190612793
3.18056982421875,-3.201596736907959,-8.072187423706055,-2.609373092651367
3.1978701171875,3.4923245906829834,-8.11406135559082,-0.2500499784946441
3.215159423828125,6.97268533706665,-8.359326362609863,0.698704183101654
3.23247021484375,7.409375190734863,-7.573283672332764,2.589034080505371
3.2497607421875,4.463212490081787,-7.09711217880249,2.751147747039795
3.26706884765625,1.604387640953064,-6.955337047576904,1.8867406845092771
3.284364013671875,-0.7316055297851562,-6.8033928871154785,1.5098711252212524
3.3016611328125,-1.414756417274475,-6.52044153213501,1.028315544128418
3.318962158203125,-1.591825246810913,-7.133004188537598,1.033101201057434
3.336273193359375,-3.1214370727539062,-7.902296543121338,1.4117653369903564
3.353573974609375,-4.722235679626465,-9.806385040283203,2.5597219467163086
3.3708623046875,-2.953341245651245,-12.53420352935791,3.239283561706543
3.3881748046875,1.6151553392410278,-15.29611873626709,1.3148560523986816
3.405460205078125,6.57966423034668,-17.66202163696289,-2.6602206230163574
3.422773193359375,3.6257245540618896,-17.416757583618164,-3.869792461395264
3.440068115234375,-1.5738791227340698,-18.058034896850582,-1.911865234375
3.457373779296875,-3.8321053981781006,-17.955142974853516,0.1495514214038849
3.47467919921875,0.6125625967979431,-14.026726722717283,0.1136590763926506
3.49196728515625,6.772884368896484,-11.312666893005373,0.6939185857772827
3.50927685546875,3.622733592987061,-10.332208633422852,2.1517457962036133
3.52656689453125,-1.6773686408996582,-13.426127433776855,2.1684954166412354
3.543877685546875,-5.5106706619262695,-15.425929069519045,1.2705888748168943
3.561169189453125,-6.086742401123047,-15.534802436828612,3.5617165565490723
3.578476318359375,-3.589233875274658,-16.395023345947266,6.747759819030762
3.595773193359375,-2.048854351043701,-15.19861125946045,9.169296264648438
3.613080078125,-4.892126083374023,-14.12961769104004,10.030712127685549
3.63037060546875,0.6305087804794312,-11.639885902404783,7.875377655029297
3.647669189453125,4.8089752197265625,-7.325626373291016,3.887738704681397
3.66498095703125,-1.3387842178344729,-6.918846607208252,1.8550357818603516
3.682272216796875,-3.9355950355529785,-5.764309883117676,0.5527420043945312
3.69957958984375,-4.803591251373291,-3.4983067512512207,-0.0329013131558895
3.716885498046875,-4.9986066818237305,-0.6281159520149231,-0.3619144260883331
3.734183349609375,-5.009374141693115,1.262213945388794,-1.0259226560592651
3.75147265625,-2.6285157203674316,1.9926230907440183,-1.6444673538208008
3.768784423828125,-1.093519926071167,2.2989044189453125,0.0191425811499357
3.786084228515625,1.8813568353652952,0.7920243144035339,3.0753753185272217
3.80336865234375,2.4741785526275635,-0.5467599630355835,5.542973518371582
3.820685302734375,3.940380573272705,-2.7834508419036865,5.825924873352051
3.837977783203125,5.350351333618164,-5.299503803253174,4.971088886260986
3.855285400390625,9.45882797241211,-7.58644437789917,3.856631994247437
3.8725859375,18.415163040161133,-9.67777156829834,3.91705060005188
3.889886962890625,13.110873222351074,-16.075580596923828,9.912267684936523
3.90718505859375,6.964908599853516,-26.71048164367676,14.918052673339844
3.92449658203125,8.27258586883545,-22.496122360229492,11.166705131530762
3.941777587890625,7.667799949645996,-10.807183265686035,5.857629776000977
3.9590751953125,9.736394882202148,-6.734001159667969,7.399205684661865
3.97639208984375,1.9441684484481812,-7.270591735839844,7.554739475250244
3.993689208984375,-10.617551803588867,-7.664210796356201,5.291727066040039
4.010989990234375,-4.442873477935791,-6.856633186340332,1.6546368598937988
4.028283447265625,-4.762315273284912,-3.1076784133911133,0.966102123260498
4.045580322265625,-0.2045863419771194,-3.8937206268310542,2.2055842876434326
4.062890869140625,0.1106680482625961,-3.9774694442749023,2.465803623199463
4.08019189453125,-1.4452649354934692,-6.374479293823242,1.373480200767517
4.097492431640625,-2.9282166957855225,-7.503891944885254,2.68534517288208
4.11479296875,-6.823731899261475,-9.125627517700195,2.4939193725585938
4.132079345703125,-11.69432258605957,-14.17747402191162,0.900897741317749
4.149396484375,-10.97049331665039,-16.01576042175293,-1.568495273590088
4.166693603515625,-2.761915445327759,-10.73420238494873,-2.794816732406616
4.18399462890625,7.349554538726807,-10.455438613891602,-1.7886348962783811
4.20128271484375,10.935797691345217,-10.51944637298584,-1.4081761837005615
4.218584716796875,5.736792087554932,-8.57767105102539,-0.5796613097190857
4.235903564453125,0.7034898400306702,-7.652246952056885,1.197009563446045
4.253186767578125,-1.226321578025818,-7.467999458312988,2.321636199951172
4.27049609375,-1.5607185363769531,-7.650452136993408,2.5872395038604736
4.287797119140625,-1.3794622421264648,-8.157132148742676,2.3742783069610596
4.3050947265625,-1.56251323223114,-8.673383712768555,2.3126630783081055
4.322389892578125,-0.1860419660806656,-8.98086166381836,2.7116663455963135
4.33969775390625,0.7621139883995056,-10.76530933380127,2.84087872505188
4.35700146484375,2.4299113750457764,-14.344971656799316,2.7672994136810303
4.374304931640625,6.177670001983643,-14.845669746398926,0.2141576260328292
4.391589111328125,2.11824631690979,-14.3599271774292,-2.2360928058624268
4.408899169921875,-3.4606196880340576,-16.17906951904297,-1.5385849475860596
4.426200439453125,-3.9349968433380127,-16.354942321777344,-0.8093722462654114
4.443488525390625,-1.9298114776611328,-14.67219066619873,0.3242274820804596
4.4608017578125,3.6837503910064697,-11.737393379211426,1.042074203491211
4.4781044921875,4.926821708679199,-11.632707595825195,0.6574280261993408
4.495399169921875,0.0526420995593071,-13.01815128326416,-0.1615155339241027
4.51270263671875,-4.574478626251221,-13.54696559906006,-0.9110672473907472
4.5300009765625,-6.222535133361816,-15.477375030517578,1.3956137895584106
4.547302734375,-3.284747362136841,-15.87578010559082,4.755136966705322
4.5646064453125,-1.4781662225723269,-14.943177223205566,7.947760581970215
4.581893310546875,-5.230710506439209,-14.132010459899902,9.836894035339355
4.599205078125,-4.167698860168457,-14.4861478805542,7.11984395980835
4.616505126953125,7.836493968963623,-10.831111907958984,4.272983074188232
4.63379541015625,0.5784648656845093,-9.346963882446287,1.9812572002410889
4.65109765625,-3.525824069976806,-6.416952133178711,2.108076810836792
4.668404296875,-4.366901397705078,-3.242274761199951,1.576271891593933
4.685709228515625,-2.9389843940734863,-0.8590233325958252,1.191625714302063
4.70300537109375,-8.984451293945312,-0.786640465259552,0.5234299302101135
4.720310302734375,-4.536193370819092,0.5150550603866577,0.2991028428077698
4.73759814453125,-1.4135600328445437,1.1455638408660889,0.8057830333709717
4.754908203125,0.7992027401924133,-0.2201396822929382,3.067598581314087
4.7721982421875,1.8975083827972412,-0.2033899277448654,4.49252462387085
4.78949853515625,2.936591625213623,-0.589830756187439,4.587040901184082
4.8067978515625,3.970889091491699,-2.2612173557281494,4.281956195831299
4.824101806640625,6.401997089385986,-4.734199523925781,3.749552965164185
4.84139990234375,12.698111534118652,-6.987640380859375,3.951746702194214
4.85871142578125,21.961923599243164,-17.877973556518555,5.326423168182373
4.876001708984375,14.672788619995115,-31.800613403320312,9.046066284179688
4.893312255859375,17.766109466552734,-19.88555335998535,5.73978328704834
4.910603271484375,7.159325122833252,-7.335795879364014,5.233701229095459
4.927912841796875,7.173084259033203,-3.7800614833831783,10.596614837646484
4.945205322265625,-2.2642083168029785,-6.418148517608643,9.939187049865724
4.962505126953125,-10.119845390319824,-13.475180625915527,4.167698860168457
4.979814697265625,-8.674580574035645,-7.759325504302979,-0.7190431952476501
4.997112548828125,-3.673580884933472,-5.631507873535156,0.6508477330207825
5.014418701171875,5.30129861831665,-4.557130813598633,2.699702262878418
5.031714599609375,3.163909673690796,-7.219145774841309,4.328616142272949
5.049015380859375,-2.974876642227173,-9.311071395874023,4.52781867980957
5.066321044921875,-3.397209882736206,-7.329215526580811,3.9529430866241455
5.08361376953125,-4.214957237243652,-7.451249599456787,3.142374277114868
5.10091748046875,-7.658228874206543,-8.898308753967285,1.7473586797714231
5.118214111328125,-10.830513954162598,-13.290334701538086,-0.4109672904014587
5.135511474609375,-9.10229778289795,-12.239287376403809,-2.2432711124420166
5.15280908203125,-1.3980066776275637,-9.309874534606934,-2.1984057426452637
5.170123291015625,4.868197441101074,-9.72502899169922,-1.20478618144989
5.187420166015625,9.585049629211426,-7.648059368133545,0.7621139883995056
5.20472021484375,7.715058326721191,-7.379465103149414,2.1846470832824707
5.2220107421875,1.693520188331604,-8.045866012573242,1.698904037475586
5.239307373046875,-0.1322034448385238,-8.702695846557617,1.880160450935364
5.25662451171875,-1.2502498626708984,-8.58484935760498,1.802393674850464
5.273921875,-2.4646072387695312,-8.458627700805664,0.5264210104942322
5.2912119140625,-3.806382656097412,-8.24985408782959,-0.0939182862639427
5.3085224609375,-1.46500563621521,-10.28315544128418,0.9475577473640442
5.32582373046875,5.3455657958984375,-14.184054374694824,1.908874273300171
5.3431240234375,10.477572441101074,-16.019947052001953,0.966102123260498
5.3604248046875,3.4965121746063232,-16.33400535583496,-1.794616937637329
5.377724365234375,-5.445466041564941,-18.030517578125,-3.880560159683227
5.395025634765625,-6.451648235321045,-17.354543685913086,-4.371088981628418
5.412325927734375,-2.0967109203338623,-16.36212158203125,-1.8807586431503296
5.4296240234375,4.556532382965088,-12.714262962341309,0.7250252366065979
5.446927734375,3.1896326541900635,-11.075778007507324,1.8287147283554075
5.46422802734375,1.353141188621521,-10.822138786315918,3.284747362136841
5.48151708984375,-3.5294134616851807,-12.734004020690918,1.7922241687774658
5.498828369140625,-5.435894966125488,-13.837095260620115,1.3334003686904907
5.51611181640625,-3.9038901329040527,-14.637494087219238,4.591228485107422
5.53341845703125,-2.8809585571289062,-15.78545093536377,9.10827922821045
5.5507294921875,-1.217348575592041,-16.799409866333008,12.029915809631348
5.568030517578125,-1.6301103830337524,-14.651851654052734,12.52881908416748
5.585330322265625,0.5874379873275757,-10.27178955078125,6.560521602630615
5.6026201171875,3.0281169414520264,-8.46760082244873,2.025524377822876
5.619931396484375,1.0660024881362915,-8.039883613586426,-0.4271188378334045
5.63722021484375,-2.950350284576416,-5.309075355529785,-0.607776939868927
5.654533935546875,-5.643472194671631,-2.3886351585388184,-1.0378868579864502
5.671822265625,-5.004588603973389,-0.5539384484291077,-1.4973087310791016
5.6891328125,-5.532206058502197,1.3794622421264648,-1.948355793952942
5.706426513671875,-3.792623996734619,2.861815929412842,-0.8847461938858032
5.7237333984375,0.1956132501363754,1.9172492027282717,2.190629243850708
5.741024658203125,1.6211373805999756,1.6289139986038208,4.803591251373291
5.75833251953125,3.889533281326294,0.8602197170257568,5.027918815612793
5.775638427734375,5.084748268127441,-1.7527425289154053,4.43031120300293
5.792935546875,6.185446739196777,-4.436293125152588,3.702294826507568
5.810236328125,8.992227554321289,-6.699305057525635,3.101696252822876
5.82753662109375,14.090136528015137,-12.469596862792969,5.737988471984863
5.84483740234375,13.997414588928224,-33.414573669433594,8.72064208984375
5.862126708984375,12.390633583068848,-32.8624267578125,5.413761138916016
5.879438232421875,15.453446388244627,-13.429717063903809,0.3792623877525329
5.89672705078125,12.150155067443848,-3.1004998683929443,2.7690939903259277
5.914026123046875,1.9334007501602173,-8.637491226196289,11.676376342773438
5.931330810546875,-13.804792404174805,-10.37946605682373,13.334004402160645
5.94862841796875,-3.59043025970459,-8.324629783630371,2.4987051486968994
5.96595361328125,-9.006584167480469,-2.3712873458862305,-0.9667003750801086
5.983240966796875,-1.5672988891601562,-3.482155084609986,0.5521438121795654
6.000538818359375,3.2590243816375732,-3.5228331089019775,2.7798616886138916
6.01782861328125,9.30030345916748,-8.628518104553223,2.210968017578125
6.035139892578125,-1.880160450935364,-9.156734466552734,3.9176487922668457
6.052435546875,-5.968297958374023,-8.7176513671875,4.192225456237793
6.06974267578125,-9.837491989135742,-9.68076229095459,2.179861545562744
6.087041259765625,-10.177870750427246,-11.59980583190918,0.719641387462616
6.1043466796875,-6.914061069488525,-13.383655548095703,-1.5182459354400637
6.121636474609375,0.2733799815177917,-9.393025398254396,-3.352942705154419
6.138933837890625,6.333203315734863,-8.14516830444336,-2.489732027053833
6.15624560546875,7.017550468444824,-8.449056625366211,-0.9397810697555542
6.173545654296875,4.220340728759766,-8.413164138793945,-0.2237289100885391
6.1908466796875,0.6526423692703247,-7.692924976348877,0.8560323119163513
6.20814697265625,-0.1884347796440124,-8.186444282531738,2.007578134536743
6.225447509765625,0.8721838593482971,-8.95095157623291,2.0811574459075928
6.242747802734375,0.7501499056816101,-9.78126049041748,1.6923238039016724
6.260050537109375,-0.2937189936637878,-9.701101303100586,0.8482556343078613
6.277344482421875,-2.3473589420318604,-9.195018768310549,1.1018948554992676
6.29465234375,-1.4901303052902222,-10.411170959472656,1.5792629718780518
6.31194970703125,0.9302098155021667,-14.797813415527344,0.844068169593811
6.3292509765625,2.1547367572784424,-17.643478393554688,-0.8183453679084778
6.34655029296875,-0.976869821548462,-16.26461410522461,-2.568096876144409
6.36384033203125,-3.246462106704712,-16.81197166442871,-1.4261223077774048
6.3811591796875,-0.8566305041313171,-17.047067642211914,-0.114855483174324
6.39844873046875,6.286543369293213,-14.81815242767334,1.843669891357422
6.415756591796875,4.650450706481934,-13.8251314163208,0.6759724020957947
6.43305126953125,0.6939185857772827,-11.01595687866211,0.9469595551490784
6.45035546875,-2.5603201389312744,-12.220145225524902,-0.3212364315986633
6.46764404296875,-5.618347644805908,-12.515658378601074,-0.8297112584114075
6.4849541015625,-4.688137531280518,-13.886746406555176,2.0853450298309326
6.502244384765625,-3.005385160446167,-14.132608413696287,6.103492259979248
6.51956640625,-1.2544373273849487,-14.032708168029783,9.186046600341797
6.536845703125,2.311466693878174,-13.297513961791992,11.027921676635742
6.554156982421875,1.9573289155960083,-10.630712509155272,8.933603286743164
6.571446533203125,0.0855434089899063,-9.19143009185791,4.738985061645508
6.58875732421875,-1.3058829307556152,-7.401598453521728,1.703689694404602
6.606049072265625,-1.906481385231018,-6.015556335449219,0.1417747437953949
6.623358154296875,-4.572085857391357,-4.314857482910156,-0.4630111753940582
6.640649658203125,-6.406782627105713,-2.5010979175567627,-1.1437692642211914
