time,z,y,x
0.121125,-0.9536333084106444,1.5426983833312988,-3.751491069793701
0.13842578125,-0.9181675910949708,3.3325352668762207,-5.883017063140869
0.155725341796875,-0.7404680252075195,-0.7857069969177246,-1.2313659191131592
0.1730380859375,3.6649398803710938,-1.2228212356567385,0.1222911775112152
0.1903232421875,2.245358467102051,-3.05936861038208,1.2385649681091309
0.207624755859375,-2.098077297210694,-5.241995334625244,2.7702112197875977
0.224938232421875,1.2271318435668943,-3.878471851348877,2.4266819953918457
0.24223974609375,1.4774422645568848,-5.275740623474121,0.5985345840454102
0.259537841796875,-4.200622081756592,-6.984087944030762,1.149343729019165
0.276833740234375,2.428506374359131,-6.845571041107178,3.969927310943603
0.294132080078125,-0.3735461235046386,-4.763871192932129,3.680562973022461
0.311443115234375,-5.632054805755615,-1.8641552925109863,-1.4000871181488037
0.328744140625,-9.683241844177246,1.270521640777588,-2.156576633453369
0.3460341796875,-6.776810646057129,-0.2720003128051758,2.8034024238586426
0.363343505859375,0.6220569610595703,-5.376202583312988,7.219852447509766
0.380657958984375,-2.2220234870910645,-5.243260860443115,7.028072357177734
0.397947265625,-1.626420497894287,-6.411479473114014,7.205917835235596
0.415250244140625,-1.8211078643798828,-7.549868583679199,5.9547882080078125
0.43255029296875,-3.03548812866211,-7.151044845581055,3.978278160095215
0.4498486328125,-3.298491954803467,-8.24946117401123,1.6756246089935305
0.467154052734375,-3.173377513885498,-9.163681030273438,-0.8447780609130859
0.48445263671875,-3.2094197273254395,-9.523452758789062,-3.5388522148132324
0.5017490234375,-2.955409526824951,-9.91923999786377,-5.77953577041626
0.51905029296875,-1.882483959197998,-9.744845390319824,-8.933258056640625
0.536360595703125,-1.1224727630615234,-8.94779109954834,-12.261072158813477
0.553654541015625,2.360387802124023,-7.959018230438232,-14.767385482788086
0.57095751953125,5.304145812988281,-7.483414649963379,-16.023040771484375
0.588258544921875,8.976341247558594,-5.988302707672119,-14.518433570861816
0.605559814453125,8.66068172454834,-2.9117989540100098,-11.178767204284668
0.622860595703125,6.226355075836182,-0.7215538024902344,-7.608007431030273
0.640158447265625,4.803619861602783,0.3102831840515136,-5.702936172485352
0.657458984375,3.5745534896850586,0.8478131294250488,-5.171462535858154
0.67476318359375,2.4710450172424316,0.5307207107543945,-5.202121734619141
0.692064208984375,2.382218360900879,0.7455635070800781,-4.967916011810303
0.70936279296875,2.171417236328125,1.1391263008117676,-4.638289451599121
0.726680908203125,4.711650371551514,2.0308127403259277,-3.8098068237304688
0.74396728515625,5.062770843505859,3.1523280143737793,-2.701840877532959
0.76126806640625,6.2313666343688965,3.873165845870972,-2.1897201538085938
0.778569091796875,8.840290069580078,5.077006816864014,-1.133467674255371
0.795871337890625,6.080954074859619,4.1699323654174805,-0.9122152328491212
0.813169677734375,3.673428058624267,1.673511981964111,-0.6567897796630859
0.830470458984375,1.964061975479126,0.7073850631713867,-1.2046723365783691
0.847762451171875,0.4498605728149414,1.2560958862304688,-1.7945904731750488
0.865072021484375,1.8109245300292969,1.7886717319488523,-1.1634526252746582
0.882364013671875,1.114227294921875,1.6944317817687988,-4.134824752807617
0.89967431640625,-2.3410191535949707,0.5849847793579102,-4.920845985412598
0.916966796875,-2.973541498184204,1.1055161952972412,-2.490680694580078
0.934258544921875,-2.4854605197906494,2.771864175796509,0.9597282409667968
0.951576171875,-9.811528205871582,2.257601261138916,6.908926010131836
0.96887158203125,-12.206098556518556,-4.237034320831299,10.801433563232422
0.986180419921875,-3.9566478729248047,-7.47525691986084,10.268903732299805
1.003481201171875,7.136806488037109,-10.57581901550293,6.385868549346924
1.0207822265625,-1.9255671501159668,-6.213356971740723,2.858966827392578
1.038081787109375,-2.202054500579834,0.1714999675750732,0.5747051239013672
1.055384033203125,-0.7316732406616211,2.111638069152832,0.2702741622924804
1.072685302734375,-1.3281779289245603,1.787860870361328,0.6535892486572266
