time,z,y,x
0.08505419921875,-305.1341857910156,96.80699920654295,-124.17160034179688
0.09506494140625,-303.9873962402344,96.17259979248048,-122.75640106201172
0.105054931640625,-303.7555847167969,95.7699966430664,-121.52420043945312
0.11506494140625,-304.3899841308594,95.25759887695312,-120.30419921875
0.12506494140625,-302.96258544921875,94.79399871826172,-119.0719985961914
0.1350546875,-303.0357971191406,94.65979766845705,-117.09559631347656
0.1450546875,-301.7547912597656,94.44020080566406,-117.1199951171875
0.155054931640625,-301.8890075683594,93.59839630126952,-115.1801986694336
0.165062255859375,-301.92559814453125,93.95220184326172,-115.05819702148438
0.175065185546875,-301.08380126953125,93.03720092773438,-114.16759490966795
0.185065185546875,-301.3522033691406,92.52479553222656,-113.0573959350586
0.19506494140625,-301.90118408203125,91.82939910888672,-112.36199951171876
0.205064697265625,-300.6811828613281,90.92659759521484,-111.4835968017578
0.21506494140625,-300.1932067871094,90.41419982910156,-111.6177978515625
0.22506494140625,-300.5713806152344,90.41419982910156,-111.09320068359376
0.2350546875,-300.22979736328125,89.80419921875,-111.4469985961914
0.245047607421875,-301.07159423828125,90.4020004272461,-110.45880126953124
0.25506494140625,-300.3030090332031,91.02420043945312,-111.26399993896484
0.265054443359375,-299.6564025878906,91.7439956665039,-110.80039978027344
0.275065185546875,-301.0227966308594,92.04899597167967,-111.410400390625
0.28506494140625,-301.8401794433594,92.19539642333984,-111.28839874267578
0.295054443359375,-300.7909851074219,92.06119537353516,-111.09320068359376
0.305065185546875,-300.7909851074219,92.06119537353516,-111.09320068359376
0.31506494140625,-300.01019287109375,91.93920135498048,-109.43399810791016
0.325054443359375,-299.8515930175781,91.072998046875,-109.48279571533205
0.335065185546875,-299.8515930175781,91.072998046875,-109.48279571533205
0.34506494140625,-300.5469970703125,90.70700073242188,-109.18999481201172
0.3550546875,-300.64459228515625,90.78019714355467,-109.60479736328124
0.365054443359375,-299.4245910644531,90.29219818115234,-109.64139556884766
0.3750654296875,-298.9853820800781,89.71879577636719,-108.83619689941406
0.385065185546875,-299.79058837890625,89.43820190429688,-108.33599853515624
0.395065185546875,-299.2416076660156,89.73099517822266,-108.00659942626952
0.40506494140625,-298.71697998046875,89.49919891357422,-107.28679656982422
0.41506494140625,-298.4241943359375,88.62079620361328,-107.54299926757812
0.425054443359375,-298.6681823730469,87.66919708251953,-107.28679656982422
0.435065185546875,-297.9971923828125,87.8521957397461,-107.90899658203124
0.44506494140625,-298.656005859375,86.08319854736328,-108.018798828125
0.455054443359375,-298.1435852050781,85.22919464111328,-107.65280151367188
0.4650712890625,-298.0581970214844,84.63140106201172,-107.37220001220705
0.475065185546875,-297.1431884765625,83.46019744873047,-106.61579895019533
0.48506884765625,-296.83819580078125,82.67939758300781,-106.87200164794922
0.4950654296875,-296.0574035644531,82.02059936523438,-106.07899475097656
0.505065185546875,-296.42340087890625,81.48379516601562,-105.89599609375
0.515066162109375,-296.7771911621094,81.45939636230469,-106.42060089111328
0.52506494140625,-296.7039794921875,81.7155990600586,-106.8231964111328
0.53506494140625,-296.4721984863281,82.26459503173828,-106.37179565429688
0.545065185546875,-297.05780029296875,82.75260162353516,-106.96959686279295
0.555054443359375,-297.9849853515625,84.36299896240234,-108.11640167236328
0.565064453125,-299.6929931640625,86.2052001953125,-108.9459991455078
0.575065185546875,-300.03460693359375,88.16939544677734,-110.70279693603516
0.585054443359375,-300.9007873535156,90.46299743652344,-112.03260040283205
0.59506494140625,-301.156982421875,92.36619567871094,-112.6426010131836
0.60506494140625,-301.9499816894531,93.54959869384766,-113.30139923095705
0.61505859375,-302.8039855957031,95.51380157470705,-113.70399475097656
0.6250556640625,-303.0845947265625,95.75779724121094,-114.52140045166016
0.635054443359375,-303.0968017578125,96.70939636230467,-114.57019805908205
0.645062744140625,-302.6087951660156,97.24620056152344,-114.53359985351562
0.655065185546875,-302.57220458984375,97.31939697265624,-115.26559448242188
0.66505419921875,-303.4505920410156,98.16120147705078,-115.4241943359375
0.675056396484375,-302.9504089355469,98.17340087890624,-116.04639434814452
0.68505419921875,-302.6453857421875,98.4417953491211,-116.03419494628906
0.695065185546875,-302.864990234375,98.5271987915039,-115.92440032958984
0.70506494140625,-302.035400390625,99.51539611816406,-115.76580047607422
0.715064453125,-302.97479248046875,100.1864013671875,-115.19239807128906
0.72506494140625,-302.1817932128906,101.00379943847656,-115.0459976196289
0.73506494140625,-301.73040771484375,101.99199676513672,-113.93579864501952
0.745054443359375,-300.2908020019531,103.11439514160156,-112.41079711914062
0.75506396484375,-299.38800048828125,104.48079681396484,-110.97119903564452
0.765057373046875,-297.9483947753906,105.17620086669922,-108.84839630126952
0.775061279296875,-296.533203125,106.31079864501952,-106.16439819335938
0.78506494140625,-293.9468078613281,107.22579956054688,-103.8219985961914
0.795065185546875,-291.31158447265625,107.45759582519533,-100.5645980834961
0.805060791015625,-288.3103942871094,108.11640167236328,-98.4417953491211
0.8150546875,-285.3457946777344,109.12899780273438,-95.87979888916016
0.82506494140625,-282.125,108.6531982421875,-93.51300048828124
0.8350751953125,-278.83099365234375,108.97039794921876,-91.8415985107422
0.84506494140625,-275.3783874511719,109.36080169677734,-90.25559997558594
0.855059326171875,-271.2913818359375,110.4832000732422,-88.3157958984375
0.865054443359375,-265.7770080566406,111.3615951538086,-87.33979797363281
0.8750546875,-260.61639404296875,112.7523956298828,-86.74199676513672
0.885065185546875,-257.8348083496094,113.2770004272461,-86.82740020751953
0.8950654296875,-253.21099853515625,114.80199432373048,-87.36419677734375
0.9050546875,-251.1248016357422,115.8877944946289,-88.1449966430664
0.91506494140625,-251.1248016357422,115.8877944946289,-88.1449966430664
0.92506494140625,-247.0255889892578,118.69379425048828,-89.45040130615234
0.935058837890625,-246.7327880859375,119.29159545898438,-90.46299743652344
0.945065185546875,-246.35459899902344,120.3407974243164,-90.91439819335938
0.95506494140625,-245.7567901611328,121.3167953491211,-91.072998046875
0.96505419921875,-245.68359375,121.98780059814452,-92.18319702148438
0.97505224609375,-244.17079162597656,122.19519805908205,-92.90299987792967
0.98506494140625,-244.5001983642578,122.79299926757812,-93.28119659423828
0.995065185546875,-243.31678771972656,123.58599853515624,-94.17179870605467
1.00505419921875,-242.82879638671875,123.59819793701172,-94.28160095214844
1.01506494140625,-242.47499084472656,124.04959869384766,-94.35479736328124
1.02506494140625,-243.38999938964844,124.2813949584961,-94.13520050048828
1.03506396484375,-242.7068023681641,123.6103973388672,-93.9644012451172
1.04506494140625,-242.77999877929688,123.35419464111328,-93.98880004882812
1.055065185546875,-243.8535919189453,122.45140075683594,-93.4031982421875
1.065054443359375,-243.51199340820312,121.43879699707033,-92.63459777832033
1.07506494140625,-244.52459716796875,121.2313995361328,-92.53699493408205
1.085065185546875,-244.64659118652344,121.32899475097656,-91.90259552001952
1.095054443359375,-243.5851898193359,121.1948013305664,-91.7073974609375
1.10506494140625,-243.4998016357422,121.5363998413086,-92.0001983642578
1.11506494140625,-243.9145965576172,121.7803955078125,-92.40280151367188
1.12507470703125,-243.04840087890625,122.31719970703124,-93.1103973388672
1.135054443359375,-242.02359008789065,123.46399688720705,-93.67160034179688
1.145065185546875,-242.2065887451172,124.13499450683594,-94.56219482421876
1.155054443359375,-242.4627990722656,125.08660125732422,-94.9281997680664
1.16506494140625,-241.6087951660156,125.52579498291016,-95.7333984375
1.17505615234375,-242.41400146484375,126.1968002319336,-95.9041976928711
1.18506494140625,-242.62139892578125,127.31919860839844,-96.14820098876952
1.1950546875,-242.95079040527344,127.80719757080078,-97.6854019165039
1.205065185546875,-243.96339416503903,128.53919982910156,-98.57599639892578
