time,z,y,x
0.0954169921875,9.33440113067627,3.4337005615234375,-0.116650104522705
0.112720458984375,8.871988296508789,3.253042459487915,-0.0777667388319969
0.13001123046875,8.94975471496582,3.2069804668426514,-0.3840480446815491
0.147324951171875,8.476573944091797,3.391227960586548,-0.5581258535385132
0.164624267578125,8.566305160522461,3.126222848892212,-1.0863415002822876
0.181915283203125,7.917850017547607,2.9659037590026855,-1.1820544004440308
0.199227783203125,8.665008544921875,4.0145583152771,-3.777668714523315
0.2165302734375,9.327820777893066,3.3792638778686523,-3.461217880249023
0.233828369140625,10.472187995910645,3.314059257507324,-2.774477958679199
0.251135498046875,8.93240737915039,4.11625337600708,-2.582453727722168
0.26843408203125,8.761918067932129,3.174079179763794,-1.1228320598602295
0.285736572265625,9.622735977172852,2.072782516479492,-0.7268198728561401
0.303037841796875,9.555737495422363,2.7559335231781006,-1.9208383560180664
0.32033984375,6.664011001586914,5.033900737762451,-4.377668857574463
0.337653076171875,6.960721015930176,4.18145751953125,-3.0011978149414062
0.3549462890625,9.16750144958496,4.855037212371826,-2.8689942359924316
0.372241455078125,9.324830055236816,4.024129390716553,-2.523231506347656
0.38954638671875,8.774480819702148,3.1507492065429688,-2.004587173461914
0.40684765625,3.270390272140503,2.609971284866333,-0.5605186820030212
0.42414990234375,7.726424217224121,3.5132617950439453,-2.1236300468444824
0.441451416015625,8.188239097595215,2.1852452754974365,-0.576670229434967
0.458753173828125,7.299305438995361,1.114457130432129,0.3314059376716614
0.476054443359375,7.104888439178467,2.5334010124206543,-1.409970760345459
0.493356689453125,5.4628143310546875,6.2327046394348145,-3.4432718753814697
0.5106552734375,6.460022926330566,8.499305725097656,-3.418745279312134
0.52796240234375,0.3457628786563873,10.278369903564451,-1.5050854682922363
0.5452568359375,3.5330026149749756,5.346762180328369,-0.4755735099315643
0.562567626953125,3.5330026149749756,2.609373092651367,-0.5880361795425415
0.5798525390625,8.971290588378906,-0.4193421602249145,-0.7603194117546082
0.597169189453125,11.017751693725586,-1.4524433612823486,0.4821537733078003
0.614478759765625,12.367901802062988,1.0151549577713013,0.2991028428077698
0.631771728515625,11.532208442687988,2.8079774379730225,-0.3948157429695129
0.6490732421875,9.404391288757324,0.9547362327575684,-0.2943171858787536
0.666373291015625,6.516852378845215,-0.8039883971214294,-0.3320041298866272
0.6836748046875,7.334599494934082,0.1956132501363754,-1.1928220987319946
0.700976806640625,7.038487911224365,0.2584248483181,-2.641077995300293
0.718278564453125,7.228118896484375,-0.3924229145050049,-4.962714195251465
0.735582275390625,7.47338342666626,-0.9349954724311828,-7.034300327301025
0.752880859375,7.59362268447876,-0.1190429255366325,-7.478767395019531
0.770173095703125,8.13798999786377,0.4516452848911285,-7.0887370109558105
0.787482421875,7.0307111740112305,-0.2309073805809021,-6.184250354766846
0.80478955078125,5.671587944030762,-0.4277170598506927,-6.294320106506348
0.822088134765625,4.876572608947754,1.5535401105880735,-8.13679313659668
0.839387939453125,3.905086517333984,2.0476579666137695,-8.63330364227295
0.85669189453125,3.1680972576141357,2.531606435775757,-9.094520568847656
0.87399365234375,1.184447169303894,0.937388241291046,-8.402397155761719
0.89129150390625,-1.9561325311660769,-1.908276081085205,-9.003593444824219
0.90859619140625,-1.5290136337280271,-4.269991874694824,-10.41894817352295
0.925899658203125,-0.1710868179798126,-4.863411903381348,-11.02732276916504
0.94320068359375,1.9597218036651611,-5.072783946990967,-12.031710624694824
0.960514892578125,5.299503803253174,-6.561119556427002,-13.462618827819824
0.97780419921875,7.022336483001709,-9.646066665649414,-13.810773849487305
0.995102783203125,5.510072231292725,-11.162517547607422,-14.140385627746582
1.01239501953125,6.460621356964111,-10.55892848968506,-15.30449390411377
1.02969775390625,8.206783294677734,-10.50090217590332,-16.074981689453125
1.047010986328125,9.438488960266112,-10.716854095458984,-14.300704956054688
1.064293212890625,10.087542533874512,-9.262018203735352,-11.538190841674805
1.081616455078125,11.379666328430176,-6.565307140350342,-9.31047248840332
1.098915283203125,8.521439552307129,-3.802793502807617,-7.490731239318848
1.116218017578125,1.1976077556610107,-7.0025954246521,-5.00997257232666
1.13351953125,-1.7928223609924316,-9.833903312683104,-5.011168956756592
1.15081005859375,-2.209771633148194,-1.3334003686904907,-6.069394588470459
1.16812646484375,0.6658028960227966,-6.985247611999512,-6.000002861022949
1.185421875,0.7339983582496643,-9.075976371765137,-7.703094482421875
1.20272802734375,1.3758729696273804,-4.555335998535156,-7.499704360961914
1.220030517578125,-1.6103696823120115,-6.93739128112793,-6.626922130584717
1.237325927734375,-6.662814617156982,-8.10987377166748,-6.165705680847168
1.25463134765625,-6.794419765472412,-5.552545070648193,-6.270989894866943
1.2719326171875,-8.70209789276123,-5.662614822387695,-7.0067830085754395
1.289232666015625,-9.66221809387207,-3.3852458000183105,-8.546564102172852
1.306535400390625,-9.879366874694824,-4.842474937438965,-10.42492961883545
1.323838134765625,-10.752148628234863,-7.33759069442749,-11.432308197021484
1.3411376953125,-4.884947299957275,-5.952146530151367,-11.81456184387207
1.358443115234375,2.097907304763794,-5.86421012878418,-11.83430290222168
1.375742431640625,24.62453842163086,1.797009825706482,-12.850055694580078
1.393044921875,11.522039413452148,1.963909149169922,-10.532607078552246
1.410345947265625,10.135398864746094,-1.989033818244934,-8.030312538146973
1.427647705078125,11.67039394378662,-3.2338998317718506,-4.890331268310547
1.4449453125,16.675580978393555,1.2011969089508057,-4.958526611328125
1.46225244140625,16.232311248779297,1.6061822175979614,-7.440482139587402
1.47955224609375,11.9132661819458,-4.234099864959717,-9.422337532043455
1.496854736328125,7.527820110321045,-8.316255569458008,-9.430113792419434
1.514156005859375,4.094717979431152,-9.332606315612791,-9.30867862701416
1.531458251953125,2.0231316089630127,-9.71904754638672,-10.22931671142578
1.548760009765625,1.0719845294952393,-9.056833267211914,-10.05823040008545
1.56605078125,-0.1746760457754135,-8.353941917419434,-8.729615211486816
1.583352294921875,-1.3651052713394165,-6.726224422454834,-7.472187042236328
1.600655029296875,-1.833500385284424,-5.516652584075928,-7.055237770080566
1.617964111328125,-0.2560320198535919,-5.100899696350098,-6.8518476486206055
1.6352685546875,2.8354947566986084,-6.340381622314453,-7.391428947448731
1.652572265625,5.209773063659668,-5.346164226531982,-8.066205024719238
1.669861328125,5.42153787612915,-4.7126641273498535,-8.37727165222168
1.687173583984375,4.432105541229248,-4.7503509521484375,-8.14397144317627
1.704474853515625,2.7912275791168213,-3.968496322631836,-7.6600236892700195
1.721773681640625,2.3808584213256836,-4.1419758796691895,-7.357331275939941
1.739075439453125,2.142772674560547,-5.257031440734863,-8.103293418884277
1.756383544921875,2.2169501781463623,-6.479763507843018,-9.254839897155762
1.773681640625,2.026122570037842,-6.144768714904785,-9.886545181274414
1.790983642578125,1.880160450935364,-5.348556995391846,-9.346364974975586
1.80828564453125,0.9810572862625122,-5.288736343383789,-7.88494873046875
1.8255859375,0.1118644550442695,-6.8380889892578125,-6.342774391174316
1.84290185546875,0.2225325107574463,-7.336394309997559,-5.602196216583252
1.860192138671875,1.0289137363433838,-8.49870777130127,-4.55055046081543
1.877490966796875,0.981655478477478,-10.433902740478516,-3.675973892211914
1.894791259765625,1.2275179624557495,-14.040485382080078,-2.795415163040161
1.91209814453125,0.5509474277496338,-15.835102081298828,-1.095314621925354
1.92938720703125,0.0825523808598518,-14.49871063232422,0.3858426511287689
1.94669921875,1.464407444000244,-13.72642707824707,1.0887342691421509
1.96400048828125,4.946562767028809,-12.653843879699709,0.488135814666748
1.981302490234375,6.830312252044678,-9.885348320007324,-1.284945726394653
1.998608642578125,7.34895658493042,-8.796614646911621,-3.9487555027008057
2.01590625,6.207580089569092,-8.436494827270508,-7.393223762512207
2.03320751953125,2.937189817428589,-10.456036567687988,-10.63968563079834
2.050509521484375,0.3595215976238251,-10.039685249328612,-13.22572898864746
2.067810546875,0.1980060786008834,-8.974879264831543,-14.226527214050291
2.0851103515625,-0.4205385744571686,-7.298707485198975,-14.105091094970703
2.1024169921875,-1.7581263780593872,-6.795616149902344,-13.62174129486084
2.11970556640625,-0.4899304509162903,-5.474180221557617,-14.137393951416016
2.137018798828125,1.1874382495880127,-3.675973892211914,-13.800604820251465
2.154318603515625,13.86521053314209,-1.326221942901611,-15.674184799194336
2.171618896484375,4.11206579208374,-2.400001049041748,-13.823336601257324
2.18892578125,-4.577469825744629,-3.949353694915771,-12.136396408081056
2.206224609375,1.8843477964401243,-1.9130617380142212,-9.076574325561523
2.223514892578125,4.596014022827148,-0.349352091550827,-7.646862983703613
2.24082958984375,-3.493520975112915,-3.5228331089019775,-7.513463020324707
2.2581298828125,-3.301496982574463,-4.540979385375977,-7.130611419677734
2.275416748046875,1.4033905267715454,-3.0759735107421875,-5.962316036224365
2.292739501953125,-2.228914260864258,-2.9790642261505127,-5.533402442932129
2.31004345703125,-0.3206382393836975,-4.197608947753906,-6.578467845916748
2.3273369140625,0.7716853022575378,-4.689932346343994,-7.853842258453369
2.34463818359375,2.485544443130493,-4.347160339355469,-8.296514511108398
2.36194091796875,1.4673985242843628,-3.1076784133911133,-7.7491559982299805
2.37924462890625,1.999203324317932,-2.0135602951049805,-7.624729156494141
2.396541259765625,2.1445672512054443,-2.6422743797302246,-8.236095428466797
2.413843017578125,2.678166627883911,-4.59721040725708,-8.182256698608398
2.431139404296875,1.5170495510101318,-4.847260475158691,-8.990432739257812
2.4484462890625,1.2394821643829346,-2.868396043777466,-9.914660453796388
2.465753173828125,0.2009970992803573,-2.554936408996582,-11.303693771362305
2.483052001953125,0.4576273262500763,-3.4815568923950195,-11.715259552001951
2.500354248046875,0.1280160099267959,-3.4576287269592285,-13.08694553375244
2.51765576171875,-1.8640087842941284,-3.2679975032806396,-13.457234382629396
2.53495751953125,-5.157131195068359,-2.902493953704834,-10.926226615905762
2.55223828125,-7.276573657989502,-3.638286828994751,-5.931807518005371
2.569556640625,-2.4185454845428467,-4.651647090911865,-1.4769697189331057
2.58686328125,1.1371889114379885,-3.4259238243103027,-2.895315408706665
2.604164306640625,1.43389892578125,-4.4997029304504395,-4.9986066818237305
2.6214658203125,1.3794622421264648,-3.5718860626220703,-6.324828624725342
2.638768310546875,1.9040886163711548,-1.9441684484481812,-6.51326322555542
2.6560693359375,2.819343328475952,-1.1252248287200928,-6.153143405914307
2.673360595703125,3.0664021968841553,-1.191625714302063,-5.672784328460693
2.690674560546875,1.323829174041748,-1.695314884185791,-6.247061729431152
2.707973388671875,0.4899304509162903,-4.161716938018799,-10.23350429534912
2.72527392578125,1.5337992906570437,-6.222535133361816,-16.228721618652344
2.742576416015625,2.6141586303710938,-2.8109683990478516,-16.33101463317871
2.759871826171875,0.3182454109191894,-6.76510763168335,-13.254443168640137
2.7771796875,0.5856433510780334,-12.789636611938477,-7.194619655609131
2.7944833984375,-3.902693748474121,-13.46620750427246,-5.1565327644348145
2.811784912109375,1.0067801475524902,-10.103095054626465,-4.540979385375977
2.829086669921875,2.002194404602051,-8.879166603088379,-6.118447303771973
2.84638623046875,0.8303094506263733,-7.861618995666504,-7.561319351196289
2.863693603515625,-4.686343193054199,-6.52044153213501,-6.206982135772705
2.880992431640625,-3.6568312644958496,-8.82233715057373,-5.251647472381592
2.898291015625,2.6398816108703613,-8.033304214477539,-6.909275531768799
2.915598388671875,9.230313301086426,-7.121040344238281,-6.897909641265869
2.9328974609375,1.2628121376037598,-8.653044700622559,-6.705885410308838
2.950194091796875,2.11824631690979,-6.174080848693848,-6.192625045776367
2.967498779296875,2.9216363430023193,-4.591228485107422,-5.483152866363525
2.9847939453125,1.215553879737854,-5.080560684204102,-8.352147102355957
3.002101318359375,4.134199142456055,-6.867999076843262,-6.313462734222412
3.019390380859375,1.2861422300338743,-7.017550468444824,-5.709274768829346
3.03669921875,1.8083757162094116,-7.184450149536133,-4.542773723602295
3.054010009765625,7.6911301612854,-0.8973084688186646,-7.837690353393555
3.071311279296875,-1.7180466651916504,-3.2817561626434326,-6.255436420440674
3.088613037109375,-6.0508503913879395,-9.70349407196045,-2.032702922821045
3.1059033203125,4.264009952545166,-13.425529479980469,-2.121835470199585
3.12321728515625,5.093721389770508,-13.13121223449707,-4.956133842468262
3.140517578125,1.9962122440338137,-4.52781867980957,-6.001199245452881
3.157818115234375,3.281157970428467,-2.414358139038086,-4.682155609130859
3.175119873046875,2.912065267562866,-3.9349968433380127,-4.113860130310059
3.192426025390625,2.490330219268799,-3.8973097801208496,-3.8195431232452393
3.20971435546875,0.6969096064567566,-4.959722995758057,-3.8703906536102295
3.227026611328125,0.3170489966869354,-6.421139717102051,-4.307679176330566
3.244325439453125,2.99222469329834,-5.20379114151001,-4.082753658294678
3.261617919921875,3.3074791431427,-4.214358806610107,-3.2273194789886475
3.27892919921875,3.452843189239502,-5.412564754486084,-1.5900306701660156
3.296236328125,-2.234896421432495,-10.666007041931152,-1.2969099283218384
3.313535400390625,-5.598008632659912,-13.80838108062744,-1.963310956954956
3.33083740234375,4.238286972045898,-19.657636642456055,-4.459024906158447
3.348138916015625,7.743772506713867,-20.559131622314453,-7.797012805938721
3.365437744140625,3.834498405456543,-13.107882499694824,-8.115856170654297
3.38273388671875,1.1994023323059082,-12.540783882141112,-2.973680257797241
3.40004443359375,-1.5852450132369995,-13.122239112854004,0.6807580590248108
3.41734326171875,-0.2703889608383178,-12.955938339233398,2.586641311645508
3.434650146484375,1.0809576511383057,-11.330613136291504,2.379662036895752
3.451948974609375,2.943171739578247,-9.516854286193848,1.7359927892684937
3.46925146484375,3.3020951747894287,-9.070592880249023,0.7010970115661621
3.486552978515625,2.912663459777832,-9.352347373962402,-0.7304090857505798
3.503845703125,2.8426733016967773,-9.72323513031006,-1.8113667964935305
3.52115625,2.7984061241149902,-9.944570541381836,-2.335394859313965
3.538457763671875,2.3222343921661377,-9.38764190673828,-2.3635106086730957
3.5557578125,1.8496519327163696,-8.181060791015625,-2.1960129737854004
3.573052490234375,2.633899450302124,-7.287939548492432,-1.4913266897201538
3.590363037109375,3.0179476737976074,-6.813562393188477,-0.2261217385530471
3.607665283203125,3.907479286193848,-7.0067830085754395,1.1341979503631592
3.624966552734375,4.512863636016846,-6.976872444152832,1.4733805656433103
3.6422685546875,4.470390796661377,-6.806384086608887,1.0618150234222412
3.65955517578125,4.006781578063965,-7.04925537109375,0.267397940158844
3.6768759765625,4.013361930847168,-7.551149845123291,-0.5838487148284912
3.694173828125,4.464408874511719,-8.184051513671875,-1.3704891204833984
3.711475341796875,5.1774702072143555,-8.897112846374512,-1.667797327041626
3.72877685546875,5.870192050933838,-9.528220176696776,-0.5700899958610535
3.746078857421875,5.667400360107422,-9.245268821716309,0.867398202419281
3.763380615234375,5.789434432983398,-8.45324420928955,1.2658032178878784
3.78068212890625,7.159325122833252,-7.8628153800964355,0.497108906507492
3.797981201171875,7.269993305206299,-8.309675216674805,-1.4883357286453247
3.8152890625,6.2871413230896,-8.727222442626953,-2.4837498664855957
3.832584716796875,6.504888534545898,-8.042875289916992,-1.7694923877716064
3.84988134765625,7.487142086029053,-6.281159400939941,-0.6221339106559753
3.86719091796875,7.083353042602539,-7.371688365936279,0.786640465259552
3.884492919921875,6.470790863037109,-13.093525886535645,1.1700903177261353
3.9017919921875,0.1663011759519577,-16.84307861328125,0.1704886108636856
3.91909619140625,-3.744767427444458,-17.030914306640625,-1.085145115852356
3.93638720703125,0.8446664214134216,-13.99801254272461,-2.5196423530578613
3.9537001953125,3.477369546890259,-7.125825881958008,-2.4915266036987305
3.971001708984375,1.6103696823120115,-2.9868409633636475,0.0616151839494705
3.988303466796875,-1.058824062347412,-4.18145751953125,0.7423732280731201
4.005606201171875,-1.3363914489746094,-6.44387149810791,-0.1495514214038849
4.022905517578125,-0.50907301902771,-9.396016120910645,-1.4608181715011597
4.04020849609375,-2.775674343109131,-10.04566764831543,-0.7932206988334656
4.05750927734375,-3.4331023693084717,-9.375677108764648,-1.2388839721679688
4.074809814453125,-2.953939437866211,-8.656036376953125,-1.700698733329773
4.09211669921875,-2.26959228515625,-8.286344528198242,-1.4117653369903564
4.1094169921875,0.7621139883995056,-8.854042053222656,0.1070788130164146
4.126719970703125,2.2241287231445312,-10.230513572692873,-0.064606212079525
4.1440185546875,0.5521438121795654,-10.334002494812012,-1.2538390159606934
4.161321044921875,-1.9387845993041992,-9.80937671661377,-2.899502754211426
4.17862255859375,-0.600000262260437,-9.77707290649414,-3.236292600631714
4.195921630859375,-1.950150489807129,-9.41037368774414,-3.1513473987579346
4.213221435546875,0.5958128571510315,-9.357730865478516,-1.880160450935364
4.230525390625,0.9900303483009338,-8.086544036865234,-1.007976531982422
4.24783203125,0.4953143000602722,-7.526623725891113,0.022731814533472
4.26512841796875,-0.4695914387702942,-7.597211837768555,0.1651047617197036
4.282435302734375,-0.4929214715957641,-7.716853141784668,0.1591227054595947
4.2997255859375,-0.7722834944725037,-8.565707206726074,-0.1782652884721756
4.31703662109375,-1.1431710720062256,-10.619346618652344,-0.8488538265228271
4.334340087890625,-0.4115654826164245,-12.043076515197754,-2.276172637939453
