time,z,y,x
0.1213701171875,9.237069129943848,3.2936148643493652,-0.2544873654842376
0.1386728515625,9.207778930664062,3.3425042629241943,-0.529702365398407
0.155970947265625,9.165715217590332,3.408879041671753,-0.7780258655548096
0.17327783203125,9.112204551696776,3.4957797527313232,-0.9916443824768066
0.190576904296875,9.047731399536133,3.6169276237487793,-1.13688063621521
0.2078759765625,8.983190536499023,3.7431318759918217,-1.2358638048171997
0.22516943359375,8.965774536132812,3.7702016830444336,-1.279287815093994
0.242482177734375,9.01854419708252,3.6508474349975586,-1.2543041706085205
0.25977294921875,9.096597671508787,3.470135450363159,-1.202575445175171
0.27708251953125,9.155176162719728,3.3246593475341797,-1.1685479879379272
0.294390380859375,9.175578117370604,3.253696918487549,-1.207614541053772
0.3116884765625,9.147771835327148,3.278698205947876,-1.34332275390625
0.328990234375,9.088156700134276,3.3881847858428955,-1.4702808856964111
0.346291748046875,9.037185668945312,3.514040231704712,-1.4889312982559204
0.36359375,8.989348411560059,3.61100435256958,-1.5454360246658323
0.380893310546875,8.942837715148926,3.6637237071990967,-1.684900999069214
0.398199462890625,8.889461517333984,3.7165253162384033,-1.8441864252090456
0.415496337890625,8.810019493103027,3.90514612197876,-1.8356207609176636
0.432801025390625,8.704506874084473,4.160128116607666,-1.7779260873794556
0.450104736328125,8.577195167541504,4.413512229919434,-1.7857006788253784
0.46740380859375,8.408523559570312,4.6993818283081055,-1.8570518493652344
0.484705322265625,8.19462776184082,5.002439975738525,-2.0148909091949463
0.502007080078125,8.094364166259766,5.1690545082092285,-1.9995629787445068
0.519308837890625,8.136606216430664,5.140398979187012,-1.8994861841201784
0.536608154296875,8.301753997802734,4.939356327056885,-1.7087278366088867
0.5539150390625,8.624388694763184,4.45560359954834,-1.4154971837997437
0.571214111328125,9.021921157836914,3.716073513031006,-1.0157947540283203
0.588515869140625,9.332244873046877,2.9533088207244873,-0.6505951285362244
0.60581640625,9.503820419311523,2.403686285018921,-0.3685022890567779
0.6231201171875,9.58321475982666,2.08909010887146,-0.1838744729757309
0.6404208984375,9.61918830871582,1.9237362146377563,-0.0810682848095893
0.657722412109375,9.634358406066896,1.8479716777801511,-0.0158480741083621
0.67502392578125,9.642930030822754,1.8014888763427737,0.0681686699390411
0.692315185546875,9.668606758117676,1.6583502292633057,0.0635434463620185
0.7096123046875,9.712371826171877,1.3788460493087769,-0.0687363967299461
0.726931640625,9.749755859375,1.012247085571289,-0.3920957446098327
0.74421435546875,9.741817474365234,0.6279785633087158,-0.9688817858695984
0.76153271484375,9.640395164489746,0.2280700653791427,-1.8019107580184937
0.77883447265625,9.385260581970217,-0.1684778779745102,-2.8503687381744385
0.79613623046875,8.94517993927002,-0.4535612165927887,-4.001767635345459
0.8134375,8.313704490661621,-0.5598148107528687,-5.1773576736450195
0.830739501953125,7.443737983703613,-0.6164991855621338,-6.359780311584473
0.848041015625,6.322944164276123,-0.8046517372131348,-7.457145690917969
0.865342529296875,5.0267205238342285,-1.1962778568267822,-8.338891983032227
0.882644287109375,3.741387844085694,-1.690614938735962,-8.90954303741455
0.899943603515625,2.79256534576416,-2.1177258491516113,-9.162583351135254
0.917250732421875,2.2803428173065186,-2.441157579421997,-9.223713874816896
0.93454931640625,2.0859627723693848,-2.7557876110076904,-9.180986404418944
0.951851318359375,2.0583534240722656,-3.114454746246338,-9.071905136108398
0.969154296875,1.993329405784607,-3.493812561035156,-8.947404861450195
0.98645166015625,1.839691400527954,-3.846872806549072,-8.834774017333984
1.00375732421875,1.7758725881576538,-4.147889137268066,-8.710762977600098
1.02105810546875,1.8691877126693728,-4.348846912384033,-8.592426300048828
1.038359619140625,2.0401597023010254,-4.4218268394470215,-8.515944480895996
1.055661376953125,2.260106325149536,-4.360867023468018,-8.491813659667969
1.072963134765625,2.4478445053100586,-4.236471652984619,-8.502735137939453
1.0902646484375,2.4203200340270996,-4.158428192138672,-8.549015045166016
1.107566162109375,2.1762728691101074,-4.200967311859131,-8.593708038330078
1.124861572265625,1.984464406967163,-4.324337005615234,-8.578934669494629
1.142169921875,1.8747706413269043,-4.509693145751953,-8.507880210876465
1.159473388671875,1.8755260705947876,-4.771003723144531,-8.363973617553711
1.176775634765625,1.898011565208435,-5.066987991333008,-8.182866096496582
1.194074951171875,1.9509013891220093,-5.3687872886657715,-7.975351810455322
1.211376708984375,1.9468095302581787,-5.683887958526611,-7.754964828491211
1.22867822265625,1.967274785041809,-5.977424621582031,-7.525712013244629
1.24596728515625,2.16296648979187,-6.177168369293213,-7.30755090713501
