time,z,y,x
0.11679541015625,2.509913531395098,8.814363773064018,-0.8499933325018845
0.134084716796875,2.4176033663934646,8.889741651695182,-0.7957299374032987
0.151391357421875,2.328930660545304,8.9611435169427,-0.7390819145039359
0.168692626953125,2.2437435777866623,9.027461863159374,-0.6819654271538506
0.185999755859375,2.1619819183473585,9.087740962313667,-0.6262448433913244
0.203299072265625,2.083724787193203,9.141192702219891,-0.5736589790846898
0.22059765625,2.009227116169139,9.187206340222128,-0.5257554299371001
0.237903076171875,1.9389431649123718,9.225352274936618,-0.48383522671909407
0.2551923828125,1.8735357439845695,9.255380162586073,-0.44890958632981853
0.272500244140625,1.8138705686157703,9.277211903291747,-0.42167001569002444
0.2898056640625,1.7609958354239637,9.290930189075024,-0.4024724766025477
0.307104248046875,1.7161077895581363,9.296763433507419,-0.39133575893357364
0.3244052734375,1.6805036887076439,9.29506798898817,-0.38795365810371385
0.341706298828125,1.6555241478870275,9.286308599504716,-0.39172003144728745
0.359007568359375,1.6424873421266373,9.27103803439365,-0.4017653354477127
0.3763076171875,1.6426179340281526,9.249876803951071,-0.41700283888508366
0.393609130859375,1.6569738646929917,9.223493774425183,-0.436182379407636
0.41090966796875,1.6863742896932552,9.192588383253607,-0.45794929353543656
0.428208251953125,1.731331951526111,9.157875012016829,-0.48090600956871227
0.445513671875,1.791993156600734,9.120069912127711,-0.5036737524342486
0.462812255859375,1.8680882736307487,9.079880905094843,-0.5249518684317993
0.48011328125,1.9588953015999597,9.037999903904053,-0.5435724316552326
0.497414794921875,2.063218583910972,8.995098133180594,-0.5585480345674354
0.5147255859375,2.1793841893910306,8.951823771373757,-0.5691109816751669
0.532024658203125,2.3052528620405988,8.908801605469169,-0.5747424837004865
0.549317138671875,2.438250783480006,8.866634183768701,-0.5751908742251636
0.56661572265625,2.575417719951425,8.825903879775023,-0.5704783242100002
0.583921142578125,2.7134714647446634,8.787175243279231,-0.5608959940356568
0.6012197265625,2.848886861659267,8.750997014763422,-0.5469880197076891
0.618520751953125,2.977987128652108,8.717903215824574,-0.529525162197389
0.635821533203125,3.097044713804722,8.688412799399588,-0.509469340433907
0.6531220703125,3.202388525698594,8.66302744539837,-0.4879306049951692
0.670421630859375,3.290514100993859,8.642227214760036,-0.4661183792348962
0.68772607421875,3.358193113065138,8.626463921555228,-0.4452889884017782
0.705017822265625,3.4025785920853915,8.61615224126698,-0.4266916093159721
0.722322265625,3.421302319508938,8.611658735907007,-0.411514800684948
0.739626953125,3.4125610745107173,8.613289135045475,-0.4008357177752845
0.756927978515625,3.3751887383162633,8.621274358162331,-0.3955739787221626
0.774228759765625,3.30871169231664,8.635755890468849,-0.39645194005819184
0.791529296875,3.2133854618151485,8.656771224827375,-0.4039628655516143
0.80882568359375,3.0902111408378783,8.684240151069112,-0.418348146885772
0.826128662109375,2.9409307642413856,8.717952706707512,-0.4395843705670054
0.843424560546875,2.7680014496669516,8.757559597173032,-0.4673806373978673
0.86073046875,2.5745487915351943,8.802565848356355,-0.5011861441902951
0.878036865234375,2.364300630368744,8.852328370294357,-0.5402076474248694
0.895335205078125,2.141502922465581,8.90605799084801,-0.5834360600174924
0.912636474609375,1.9108199782812798,8.96282636642055,-0.6296810988340856
0.9299326171875,1.6772218061596895,9.021577998830193,-0.677612614069937
0.94723779296875,1.4458616775160908,9.081147390310507,-0.7258070020030403
0.96453125,1.2219473097456761,9.140281160145099,-0.7727969374713347
0.98183740234375,1.010609237065314,9.197664735171962,-0.817122566617411
0.999142578125,0.8167700039238242,9.25195302112043,-0.8573822761408992
1.016441162109375,0.6450177709132402,9.30180427119493,-0.8922812018720384
1.033742431640625,0.49948777316862614,9.34591620077579,-0.9206757536150845
1.051043701171875,0.3837548231952465,9.383063260061764,-0.9416126090938378
1.06834375,0.30073971393301313,9.412133876316682,-0.9543608594334173
1.085644775390625,0.2526319661187954,9.432166419115484,-0.958436262047865
1.102946044921875,0.24083089101666907,9.442382629026747,-0.9536168627575954
1.1202451171875,0.2659064210947078,9.44221728418895,-0.9399495751609463
1.1375498046875,0.32758061375678577,9.431342960072655,-0.9177476389944533
1.154838134765625,0.424730173515759,9.40968886336832,-0.887579207741619
1.172138916015625,0.5554097823990439,9.377452887620162,-0.850247626923383
1.189450439453125,0.7168954924288699,9.33510624052057,-0.806764247143159
1.2067431640625,0.905746931927294,9.283390223826094,-0.7583148602734788
1.22405322265625,1.117886621683874,9.22330499861398,-0.7062210450995338
1.241353271484375,1.3486942982313121,9.15609043214785,-0.6518978542124108
1.2586552734375,1.5931138079521936,9.083199388508778,-0.5968093630819011
1.2759541015625,1.845769873531693,9.006264083743673,-0.5424236334097499
1.293255859375,2.1010918470850726,8.927056368150733,-0.49016861670555734
1.31055419921875,2.3534414535520938,8.847443014578959,-0.4413904433467778
1.32785791015625,2.597241492936518,8.76933727427561,-0.39731541198585085
1.345161376953125,2.8271025079899705,8.694648104076348,-0.35901682060521106
1.362469970703125,3.0379445305871013,8.625228565254114,-0.3273875717878256
