time,z,y,x
0.081771240234375,-22.942250572070737,28.347226247889115,-5.282226803862105
0.09177392578125,-23.141548072797434,28.100632469949574,-5.2142421797733185
0.101769775390625,-23.335406069667616,27.856581628960875,-5.144568865779787
0.1117705078125,-23.523738201597006,27.61517298907952,-5.073175400399146
0.121770751953125,-23.706460556992546,27.376504470305097,-5.0000314861912285
0.131770751953125,-23.883491721298196,27.140672596144594,-4.925108017394307
0.141770751953125,-24.054752823082104,26.907772442201942,-4.848377106801393
0.1517705078125,-24.220167578634385,26.677897585724747,-4.769812111857233
0.161781494140625,-24.379662335046344,26.451140056138925,-4.689387659957023
0.1717705078125,-24.53316611174233,26.227590286601878,-4.607079672928428
0.18178125,-24.680610640436978,26.007337066603498,-4.522865390679116
0.19178125,-24.821930403491386,25.790467495644066,-4.436723393992556
0.201771240234375,-24.957062670642873,25.57706693801683,-4.348633626455378
0.211771240234375,-25.085947534084028,25.367218978722864,-4.258577415500241
0.2217626953125,-25.20852794186814,25.16100538054411,-4.166537492548749
0.231772705078125,-25.324749729618674,24.958506042300932,-4.072498012239554
0.241781494140625,-25.434561650522284,24.759798958318225,-3.9764445707274514
0.251792236328125,-25.53791540358541,24.564960179124494,-3.8783642230398407
0.26179443359375,-25.63476566013597,24.374063773406657,-3.77824549947769
0.2717705078125,-25.725070088552997,24.18718179124279,-3.676078421048678
0.28177197265625,-25.80878937720772,24.004384228634088,-3.5718545139209623
0.291782958984375,-25.885887255601546,23.82573899335623,-3.4655668228865784
0.301770751953125,-25.95633051368689,23.651311872149577,-3.357209923824288
0.31178125,-26.020089019358597,23.481166499266756,-3.2467799351523072
0.32177099609375,-26.077135734104544,23.315364326394807,-3.1342745282620252
0.3317705078125,-26.127446726805594,23.153964593968617,-3.019692936924579
0.34178173828125,-26.171001185675966,22.9970243038913,-2.9030359656628857
0.35178125,-26.207781428336702,22.844598193675598,-2.784305997082293
0.361770751953125,-26.237772910015902,22.69673871202038,-2.663506998153952
0.3717705078125,-26.260964229870865,22.553495995834336,-2.540644525445534
0.381781494140625,-26.27734713542844,22.414917848718797,-2.4157257292947882
0.391763427734375,-26.286916525141127,22.281049720919896,-2.2887593569220632
0.40177099609375,-26.289670449057937,22.15193469075966,-2.159755754478707
0.411781982421875,-26.28561010761012,22.027613447554593,-2.028726868029018
0.421770751953125,-26.27473984851315,21.90812427602907,-1.8956862434639945
0.4317705078125,-26.25706716178785,21.793503042230046,-1.7606490253461848
0.44178125,-26.232602672904495,21.6837831809484,-1.6236319546852533
0.45177099609375,-26.201360134055303,21.57899568465117,-1.4846533656450374
0.46177099609375,-26.163356413561765,21.479169093928213,-1.3437331811832687
0.47177587890625,-26.11861148342472,21.38432948945526,-1.200892907626133
0.48178173828125,-26.067148405026206,21.294500485474853,-1.056155628180313
0.4917705078125,-26.008993312993407,21.209703224795057,-0.909545995386191
0.501781494140625,-25.944175397236275,21.12995637530543,-0.7610902225162988
0.51178125,-25.872726883171715,21.055276128008064,-0.6108160739241177
0.521770751953125,-25.794683010148255,20.985676196560945,-0.4587528543488278
0.531770751953125,-25.710082008086513,20.9211678183297,-0.3049313971824951
0.541772216796875,-25.618965072352,20.861759756942647,-0.14938405170673313
0.551774169921875,-25.521376336877815,20.80745830634338,0.007855330693256623
0.561781494140625,-25.417362845556063,20.758267296333692,0.16675141132874852
0.57178515625,-25.306974521918143,20.71418809959897,0.327267380012484
0.581782958984375,-25.190264137124924,20.67521964020721,0.4893649718585834
