time,z,y,x
0.11679541015625,2.3238275051116943,9.523056030273438,-0.3838314116001129
0.134084716796875,2.321869134902954,9.523725509643556,-0.3790826201438904
0.151391357421875,2.319244384765625,9.524494171142578,-0.3758432567119598
0.168692626953125,2.3196773529052734,9.524507522583008,-0.3727904260158539
0.185999755859375,2.3251161575317383,9.523272514343262,-0.3704600036144256
0.203299072265625,2.3334248065948486,9.521285057067873,-0.3692870736122131
0.22059765625,2.340742588043213,9.519492149353027,-0.369185596704483
0.237903076171875,2.344724178314209,9.51851749420166,-0.3690651655197143
0.2551923828125,2.3453428745269775,9.518451690673828,-0.3668230473995209
0.272500244140625,2.3445873260498047,9.51869297027588,-0.3653945624828338
0.2898056640625,2.3465688228607178,9.518248558044434,-0.3642452955245971
0.307104248046875,2.3528130054473877,9.516788482666016,-0.3621134161949157
0.3244052734375,2.3620238304138184,9.514619827270508,-0.3591576218605041
0.341706298828125,2.3723301887512207,9.512211799621582,-0.3549619615077972
0.359007568359375,2.38381290435791,9.509490966796877,-0.3509209454059601
0.3763076171875,2.3995091915130615,9.505587577819824,-0.3496930301189422
0.393609130859375,2.4263641834259033,9.498762130737305,-0.3498322069644928
0.41090966796875,2.463996410369873,9.489152908325195,-0.34755939245224
0.428208251953125,2.5088560581207275,9.477519035339355,-0.3440575003623962
0.445513671875,2.5690882205963135,9.461553573608398,-0.3389946818351745
0.462812255859375,2.664686441421509,9.435314178466797,-0.3322423100471496
0.48011328125,2.8091986179351807,9.393451690673828,-0.3280089199542999
0.497414794921875,2.9958245754241943,9.335701942443848,-0.32530078291893
0.5147255859375,3.1971356868743896,9.268980026245115,-0.3169430792331695
0.532024658203125,3.386884927749634,9.2017240524292,-0.3056298792362213
0.549317138671875,3.56656813621521,9.133737564086914,-0.3009079694747925
0.56661572265625,3.764536619186402,9.053667068481444,-0.3090016841888428
0.583921142578125,4.004214763641357,8.950008392333984,-0.3158046305179596
0.6012197265625,4.275942325592041,8.823707580566406,-0.3076074123382568
0.618520751953125,4.549603462219238,8.68653392791748,-0.2852122783660888
0.635821533203125,4.7974629402160645,8.553048133850098,-0.2565951347351074
0.6531220703125,5.011627674102783,8.43012809753418,-0.2294093817472458
0.670421630859375,5.197607040405273,8.317249298095703,-0.2106436192989349
0.68772607421875,5.358744144439697,8.2145357131958,-0.2034100294113159
0.705017822265625,5.482946395874023,8.131987571716309,-0.2102220356464386
0.722322265625,5.551896572113037,8.084521293640137,-0.2303931713104248
0.739626953125,5.560033798217773,8.078164100646973,-0.2557347118854522
0.756927978515625,5.524206161499023,8.101884841918945,-0.2805590629577636
0.774228759765625,5.466063499450684,8.140443801879883,-0.3024048507213592
0.791529296875,5.380698204040527,8.1967134475708,-0.3131941258907318
0.80882568359375,5.239368438720703,8.287371635437012,-0.3234346508979797
0.826128662109375,4.991379737854004,8.438729286193848,-0.3318195641040802
0.843424560546875,4.618968963623047,8.64788818359375,-0.3395332098007202
0.86073046875,4.149123191833496,8.881973266601562,-0.3625352680683136
0.878036865234375,3.6119909286499023,9.11155128479004,-0.4114297032356262
0.895335205078125,3.030369520187378,9.317670822143556,-0.4837220311164856
0.912636474609375,2.4359426498413086,9.486004829406738,-0.5639092922210693
0.9299326171875,1.877094268798828,9.607626914978027,-0.6372818946838379
0.94723779296875,1.3866134881973269,9.685480117797852,-0.7105741500854492
0.96453125,0.974178910255432,9.729337692260742,-0.7918948531150818
0.98183740234375,0.6340659260749817,9.750057220458984,-0.8777808547019958
0.999142578125,0.3487311601638794,9.756729125976562,-0.959559440612793
1.016441162109375,0.0957744717597961,9.754364967346191,-1.0389012098312378
1.033742431640625,-0.1290550678968429,9.745509147644045,-1.1155736446380615
1.051043701171875,-0.3187112808227539,9.733956336975098,-1.1767045259475708
1.06834375,-0.4653369486331939,9.72367000579834,-1.2123570442199707
1.085644775390625,-0.5515196323394775,9.717706680297852,-1.2239766120910645
1.102946044921875,-0.5679187178611755,9.7169771194458,-1.2222590446472168
1.1202451171875,-0.5182039737701416,9.721039772033691,-1.2120009660720823
1.1375498046875,-0.4084204435348511,9.729573249816896,-1.1852140426635742
1.154838134765625,-0.2503000199794769,9.740702629089355,-1.1367441415786743
1.172138916015625,-0.0490905940532684,9.751790046691896,-1.0659749507904053
1.189450439453125,0.187245100736618,9.758941650390623,-0.9818931221961976
1.2067431640625,0.4559591710567474,9.758399963378906,-0.8954552412033081
1.22405322265625,0.7790585160255432,9.746036529541016,-0.8024687170982361
1.241353271484375,1.175617814064026,9.71469020843506,-0.6919677257537842
1.2586552734375,1.6469253301620483,9.654159545898438,-0.5665194988250732
1.2759541015625,2.181229829788208,9.554668426513672,-0.4320306181907654
1.293255859375,2.755960464477539,9.410009384155272,-0.3041709959506988
1.31055419921875,3.3609559535980225,9.214381217956545,-0.1877742707729339
1.32785791015625,3.992945909500122,8.960282325744629,-0.0763441771268844
1.345161376953125,4.607430458068848,8.660660743713379,0.0256836041808128
1.362469970703125,5.154530048370361,8.34598159790039,0.107348158955574
1.37976025390625,5.611057758331299,8.045186996459961,0.1646061390638351
1.397062255859375,5.960115909576416,7.78961706161499,0.1870939582586288
1.41436181640625,6.177317142486572,7.6191725730896,0.1583364605903625
1.4316630859375,6.25103759765625,7.5599846839904785,0.0852921679615974
1.448964111328125,6.196651458740234,7.605103492736816,-0.0043263551779091
1.466265380859375,6.037951946258545,7.73129415512085,-0.0796466842293739
1.483555908203125,5.834415912628174,7.884840488433838,-0.1580961495637893
1.500866943359375,5.63541316986084,8.02680492401123,-0.2205192744731903
1.5181572265625,5.449485778808594,8.152921676635742,-0.2628405392169952
1.535471435546875,5.269636154174805,8.269356727600098,-0.2911869585514068
1.55276708984375,5.070784091949463,8.392413139343262,-0.3010976910591125
1.570070556640625,4.824054718017578,8.536431312561035,-0.3065283000469208
1.58737158203125,4.513891220092773,8.703790664672852,-0.3239416182041168
1.604666748046875,4.131826877593994,8.889667510986328,-0.3713829815387726
1.62197314453125,3.682123899459839,9.081355094909668,-0.455017477273941
1.639263671875,3.183835029602051,9.26234531402588,-0.5552276372909546
1.6565751953125,2.66096568107605,9.419645309448242,-0.6524355411529541
1.673876220703125,2.134657144546509,9.54590129852295,-0.7450528144836426
1.6911708984375,1.628060221672058,9.638235092163086,-0.8306566476821899
1.708460693359375,1.1622475385665894,9.698405265808104,-0.9089807271957396
1.725778564453125,0.7404069304466248,9.731985092163086,-0.9881286025047302
1.743080322265625,0.3600022792816162,9.744714736938477,-1.0710082054138184
1.760378173828125,0.0286990124732255,9.742786407470703,-1.146046161651611
1.77768408203125,-0.2405837029218673,9.734983444213867,-1.186745047569275
1.7949716796875,-0.437270313501358,9.72733211517334,-1.1932960748672483
1.812283447265625,-0.5572107434272766,9.722128868103027,-1.185695767402649
1.829584228515625,-0.6057747602462769,9.720795631408691,-1.1727296113967896
1.846882568359375,-0.5929015278816223,9.724457740783691,-1.1486914157867432
1.864188720703125,-0.522529125213623,9.733542442321776,-1.1051042079925537
