time,z,y,x
0.082194580078125,2.3371894359588623,9.400203704833984,-0.2895315289497375
0.099491455078125,2.355733871459961,9.481559753417969,-0.3415754437446594
0.11679541015625,2.193620204925537,9.482157707214355,-0.3379862010478973
0.134084716796875,2.136192321777344,9.482157707214355,-0.3284149169921875
0.151391357421875,2.0883359909057617,9.482755661010742,-0.381655216217041
0.168692626953125,2.1122641563415527,9.443872451782228,-0.3433700501918793
0.185999755859375,2.2121646404266357,9.501300811767578,-0.3517449200153351
0.203299072265625,2.3222343921661377,9.544371604919434,-0.3798605799674988
0.22059765625,2.407777786254883,9.56770133972168,-0.3457628786563873
0.237903076171875,2.4323041439056396,9.481559753417969,-0.3744767308235168
0.2551923828125,2.403590440750122,9.495916366577148,-0.3266202807426452
0.272500244140625,2.350350141525269,9.548559188842772,-0.3218346536159515
0.2898056640625,2.33180570602417,9.505488395690918,-0.3463610708713531
0.307104248046875,2.365305185317993,9.54377269744873,-0.3553341627120971
0.3244052734375,2.389233350753784,9.476774215698242,-0.3511467278003692
0.341706298828125,2.365305185317993,9.486345291137695,-0.3367897868156433
0.359007568359375,2.365305185317993,9.505488395690918,-0.3367897868156433
0.3763076171875,2.335394859313965,9.634700775146484,-0.3266202807426452
0.393609130859375,2.245664119720459,9.500701904296877,-0.3326023519039154
0.41090966796875,2.3132612705230713,9.438488960266112,-0.3182454109191894
0.428208251953125,2.3844478130340576,9.500103950500488,-0.2931207716464996
0.445513671875,2.221735715866089,9.519845008850098,-0.2847459018230438
0.462812255859375,2.0398812294006348,9.495916366577148,-0.238085851073265
0.48011328125,2.135594129562378,9.510273933410645,-0.2470589429140091
0.497414794921875,2.461616277694702,9.327820777893066,-0.2985046207904815
0.5147255859375,3.00777816772461,9.101698875427246,-0.2871387302875519
0.532024658203125,3.3511481285095215,9.114261627197266,-0.2033899277448654
0.549317138671875,3.2889347076416016,9.133403778076172,-0.1417747437953949
0.56661572265625,3.1555347442626953,9.153742790222168,-0.2811566591262817
0.583921142578125,3.263810157775879,8.863015174865723,-0.5509474277496338
0.6012197265625,3.651447296142578,8.737990379333496,-0.5778666734695435
0.618520751953125,4.206582069396973,8.606983184814453,-0.5419743061065674
0.635821533203125,4.564309120178223,8.58066177368164,-0.3529413342475891
0.6531220703125,4.90827751159668,8.464012145996094,-0.1932204216718673
0.670421630859375,5.277370452880859,8.22831916809082,-0.1734796464443206
0.68772607421875,5.66620397567749,8.026723861694336,-0.244067907333374
0.705017822265625,6.077171325683594,7.987242221832275,-0.1842473447322845
0.722322265625,6.114260196685791,8.09671401977539,-0.1070788130164146
0.739626953125,6.02811861038208,8.091927528381348,-0.0981057286262512
0.756927978515625,5.851049423217773,8.217551231384277,-0.2273181527853012
0.774228759765625,6.019145488739014,8.146963119506836,-0.4283152520656585
0.791529296875,6.364310264587402,7.983054637908936,-0.4175475537776947
0.80882568359375,7.0199432373046875,7.727022647857666,-0.3098705410957336
0.826128662109375,6.939185619354248,7.77607536315918,-0.4342973232269287
0.843424560546875,6.496513366699219,8.226524353027344,-0.3529413342475891
0.86073046875,5.571687698364258,8.587242126464844,-0.2793620526790619
0.878036865234375,4.478167533874512,8.60040283203125,-0.391824722290039
0.895335205078125,3.8865420818328857,8.564510345458984,-0.5533402562141418
0.912636474609375,3.06999135017395,8.663812637329102,-0.7974081635475159
0.9299326171875,2.136192321777344,8.977272033691406,-0.7722834944725037
0.94723779296875,1.435693621635437,9.379864692687988,-0.5491527915000916
0.96453125,0.8177471160888672,9.688538551330566,-0.6514459848403931
0.98183740234375,0.1884347796440124,9.547362327575684,-0.7280163168907166
0.999142578125,-0.0987039357423782,9.576674461364746,-0.7250252366065979
1.016441162109375,-0.3284149169921875,9.69212818145752,-0.7734799385070801
1.033742431640625,-0.7770691514015198,9.65085220336914,-0.8243274092674255
1.051043701171875,-1.0271191596984863,9.861420631408691,-0.7190431952476501
1.06834375,-1.5433706045150757,9.92961597442627,-0.7459624409675598
1.085644775390625,-1.9710876941680908,9.711869239807127,-0.960718274116516
1.102946044921875,-2.09431791305542,9.694520950317385,-1.1766705513000488
1.1202451171875,-1.979462504386902,9.671191215515137,-1.2478569746017456
1.1375498046875,-1.6031911373138428,9.789037704467772,-1.1730812788009644
1.154838134765625,-1.3046865463256836,10.060623168945312,-1.0546365976333618
