time,z,y,x
0.127921630859375,9.795562744140623,0.2651515305042267,0.4612453579902649
0.145211669921875,9.796893119812012,0.2938497066497803,0.4130936563014984
0.1625087890625,9.79718017578125,0.3745428919792175,0.333301842212677
0.17982763671875,9.793395042419434,0.5283632278442383,0.215298131108284
0.19712255859375,9.786025047302246,0.667029857635498,0.1577552407979965
0.21441259765625,9.785582542419434,0.689674973487854,0.053229421377182
0.231722900390625,9.789945602416992,0.5865867137908936,-0.2213392257690429
0.249012939453125,9.78396701812744,0.4672960042953491,-0.5401192307472229
0.2663232421875,9.78024673461914,0.3496224284172058,-0.678722083568573
0.283621337890625,9.796894073486328,0.1391724050045013,-0.4874461591243744
0.30092626953125,9.808268547058104,-0.1778347641229629,-0.0485078580677509
0.318224609375,9.793795585632324,-0.4819778501987457,0.2921913266181946
0.3355244140625,9.776690483093262,-0.7545737028121948,0.2881650924682617
0.352814697265625,9.766188621520996,-0.9259287118911744,0.0179532580077648
0.370124755859375,9.7545747756958,-0.9777460098266602,-0.3583163321018219
0.3874228515625,9.73188591003418,-0.9748844504356384,-0.7590197920799255
0.404727783203125,9.696988105773926,-0.9824716448783876,-1.1132293939590454
0.42202587890625,9.652181625366213,-1.049744963645935,-1.4034005403518677
0.439325439453125,9.587554931640623,-1.199893593788147,-1.6956300735473633
0.456626220703125,9.486529350280762,-1.4177181720733645,-2.0571699142456055
0.473926025390625,9.332696914672852,-1.6946004629135132,-2.5030386447906494
0.4912109375,9.119229316711426,-2.018984317779541,-2.999910831451416
0.50852392578125,8.867066383361816,-2.354170083999634,-3.4740655422210693
0.525819091796875,8.5648775100708,-2.682718515396118,-3.960049152374267
0.543127197265625,8.173341751098633,-3.0295863151550293,-4.500466346740723
0.560427734375,7.6839423179626465,-3.430060863494873,-5.042601108551025
0.57772509765625,7.106182098388672,-3.876481294631958,-5.54176664352417
0.59503076171875,6.514274597167969,-4.335760116577148,-5.916207790374756
0.61233251953125,5.9767069816589355,-4.779428958892822,-6.1377644538879395
0.6296259765625,5.505396366119385,-5.175919055938721,-6.255922317504883
0.646932373046875,5.059438228607178,-5.498963356018066,-6.3560686111450195
0.664228515625,4.567658424377441,-5.742008209228516,-6.511678695678711
0.681526611328125,4.022474765777588,-5.907743453979492,-6.719701766967773
0.69883251953125,3.462052822113037,-6.004258155822754,-6.942563056945801
