time,z,y,x
0.135490234375,8.671504974365234,4.0089545249938965,-2.2292144298553467
0.15279150390625,8.628847122192383,3.9986820220947266,-2.406167984008789
0.170093505859375,8.549830436706543,4.119617462158203,-2.482995986938477
0.187387451171875,8.497465133666992,4.271924018859863,-2.404134750366211
0.204698974609375,8.45834732055664,4.4210333824157715,-2.2686877250671387
0.22200244140625,8.462733268737793,4.488883018493652,-2.1138060092926025
0.239294921875,8.519486427307129,4.439052581787109,-1.9872788190841677
0.256608154296875,8.59968376159668,4.307437896728516,-1.9306806325912476
0.273904052734375,8.649591445922852,4.2509446144104,-1.83034086227417
0.291217041015625,8.638566017150879,4.316634178161621,-1.7256771326065063
0.30851806640625,8.58503532409668,4.460803031921387,-1.6231167316436768
0.32582080078125,8.490591049194336,4.655147552490234,-1.573393702507019
0.34312158203125,8.35938835144043,4.8982930183410645,-1.5373601913452148
0.3604169921875,8.207723617553711,5.17629861831665,-1.4405958652496338
0.3777216796875,8.048355102539062,5.4340620040893555,-1.3896268606185913
0.39503271484375,7.988590717315674,5.531390190124512,-1.3499099016189575
0.412335693359375,8.086715698242188,5.398093223571777,-1.304502010345459
0.429639892578125,8.338216781616211,5.036673069000244,-1.1585257053375244
0.4469423828125,8.658968925476074,4.512206554412842,-0.9478177428245544
0.4642451171875,8.889873504638672,4.048388481140137,-0.90378075838089
0.48153759765625,8.970939636230469,3.804919958114624,-1.131784200668335
0.4988408203125,8.891705513000488,3.792437076568603,-1.6706584692001345
0.516146484375,8.653878211975098,3.9153974056243896,-2.4527859687805176
0.53345556640625,8.280338287353516,4.095125198364258,-3.301825523376465
0.55076318359375,7.81095552444458,4.255044460296631,-4.137594223022461
0.56806396484375,7.286198616027832,4.291707992553711,-4.972792148590088
0.5853671875,6.726805210113525,4.101785182952881,-5.844789981842041
0.602669921875,6.117452621459961,3.648789644241333,-6.745311260223389
0.61997314453125,5.424007892608643,3.008784532546997,-7.600228309631348
0.6372763671875,4.641055583953857,2.320793867111206,-8.325302124023438
0.654577392578125,3.835591316223145,1.6346070766448977,-8.879887580871582
0.671884521484375,3.125231981277466,0.9620243310928344,-9.248973846435549
0.689185546875,2.6645822525024414,0.3786648213863373,-9.43359661102295
0.706488525390625,2.505702257156372,-0.0905239656567573,-9.48416519165039
0.723792236328125,2.592137575149536,-0.5259491801261902,-9.44670867919922
0.7410947265625,2.6543893814086914,-1.0036029815673828,-9.390586853027344
0.758386962890625,2.5450305938720703,-1.508146047592163,-9.353311538696287
0.775701171875,2.3478081226348877,-1.9906238317489624,-9.314577102661133
0.793004150390625,2.1729042530059814,-2.5325520038604736,-9.225008964538574
0.810305419921875,1.7149983644485474,-3.2528252601623535,-9.094724655151367
0.82761572265625,1.260344624519348,-3.768734216690063,-8.969073295593262
0.84491357421875,1.2419767379760742,-3.86992859840393,-8.92845344543457
0.862216796875,1.7321453094482422,-3.678959369659424,-8.927545547485352
0.879519287109375,2.222869396209717,-3.559465169906616,-8.867082595825195
0.896822998046875,2.4257006645202637,-3.670452117919922,-8.76811695098877
0.914124267578125,2.5375068187713623,-3.8937981128692623,-8.63918399810791
0.93142919921875,2.6288645267486572,-4.138992786407471,-8.496700286865234
0.948730224609375,2.7032363414764404,-4.382083892822266,-8.35020637512207
0.96603662109375,2.802375316619873,-4.635871410369873,-8.178723335266113
0.983336669921875,2.939523458480835,-4.975512981414795,-7.927143096923828
1.000642822265625,3.1895294189453125,-5.319952487945557,-7.60007381439209
1.01793310546875,3.3899807929992676,-5.708817005157471,-7.221742630004883
1.035247314453125,3.309495449066162,-6.215267181396484,-6.830359935760498
1.052550537109375,2.999481439590454,-6.72207498550415,-6.484822750091553
1.069853759765625,2.886003255844116,-7.004937171936035,-6.232010841369629
1.08715380859375,3.048222064971924,-7.126250743865967,-6.013402462005615
1.10446435546875,3.1912121772766113,-7.26323127746582,-5.770420551300049
1.12175830078125,3.028127431869507,-7.528914451599121,-5.511987209320068
1.13906884765625,2.581049919128418,-7.840418338775635,-5.301143646240234
1.156368408203125,2.0611939430236816,-8.034445762634277,-5.2378716468811035
1.173669189453125,1.9336941242218015,-8.055150985717773,-5.254663944244385
1.19096728515625,1.7851158380508425,-8.026273727416992,-5.350553512573242
1.20826904296875,1.5881166458129885,-7.981082439422607,-5.478714466094971
1.225580810546875,1.4490448236465454,-7.879920482635498,-5.6606764793396
1.242884521484375,1.324832320213318,-7.803219318389893,-5.795750617980957
1.260187744140625,1.1796547174453735,-7.775328159332275,-5.864195823669434
1.27749072265625,1.034014105796814,-7.750970363616943,-5.923629283905029
1.294793701171875,0.921389102935791,-7.698252201080322,-6.01032829284668
1.312086181640625,0.8673514723777771,-7.632566452026367,-6.10145378112793
1.329397216796875,0.8229377269744873,-7.5851545333862305,-6.166387557983398
1.346705810546875,0.7569215297698975,-7.552221775054932,-6.215073585510254
1.364002685546875,0.681580126285553,-7.530340671539307,-6.250242710113525
1.38130126953125,0.5784252882003784,-7.50598669052124,-6.289809226989746
1.3986123046875,0.4216936230659485,-7.460829257965088,-6.355654239654541
1.415916015625,0.2486627995967865,-7.39499044418335,-6.441150188446045
1.43320751953125,0.1127641424536705,-7.312238216400147,-6.538697242736816
1.450521728515625,0.026370944455266,-7.206011772155762,-6.656486988067627
1.467813232421875,-0.0240823440253734,-7.091770172119141,-6.778078079223633
1.485131591796875,-0.0595211498439312,-6.982845306396484,-6.890026569366455
1.50242822265625,-0.0631627961993217,-6.868622779846191,-7.003866195678711
1.519734130859375,-0.0442505590617656,-6.738689422607422,-7.1291117668151855
1.537036865234375,-0.0172182973474264,-6.586191654205322,-7.270344257354736
