time,z,y,x
0.121125,-1.68917147005106,-2.0973945176484436,0.9085137584134185
0.13842578125,-1.7565381937920124,-2.196556143591607,1.05975848464723
0.155725341796875,-1.815394086467362,-2.3091587585318076,1.1859182652712836
0.1730380859375,-1.8645723388764877,-2.4341620175017695,1.2826158288313705
0.1903232421875,-1.9028697838320694,-2.570082129682704,1.346052664211542
0.207624755859375,-1.929081422279171,-2.715014494606098,1.3731134126538949
0.224938232421875,-1.942038707521737,-2.866668875833119,1.3614550763494122
0.24223974609375,-1.940650453492853,-3.0224163906102555,1.3095785448727275
0.259537841796875,-1.9239451053944008,-3.1793472431372436,1.2168803698188644
0.276833740234375,-1.8911130204246511,-3.3343378040770846,1.0836832076463065
0.294132080078125,-1.8415473562543911,-3.4841253496232945,0.911243888241551
0.311443115234375,-1.7748821577678828,-3.625388528707596,0.7017386379403441
0.328744140625,-1.6910262694484726,-3.7548314344531146,0.4582255754420754
0.3460341796875,-1.590191781430744,-3.8692690219657857,0.18458519135510928
0.363343505859375,-1.4729158400952287,-3.965711543563444,-0.11455989908061458
0.380657958984375,-1.3400748162709826,-4.041445667312785,-0.4339440910848015
0.397947265625,-1.192890021514501,-4.094110006117573,-0.7677744692822442
0.415250244140625,-1.0329243902896652,-4.121762911468599,-1.1098602401517446
0.43255029296875,-0.862069796923362,-4.122940575287952,-1.453752752322929
0.4498486328125,-0.6825249438694294,-4.096703730182499,-1.7928926454914411
0.467154052734375,-0.4967640343685141,-4.04267153624503,-2.1207604653318968
0.48445263671875,-0.30749671992826116,-3.9610415831453016,-2.4310269745894386
0.5017490234375,-0.11762008288527136,-3.852595310165401,-2.7176993829105127
0.51905029296875,0.06983633155461548,-3.718688543542694,-2.9752598105853822
0.536360595703125,0.2517711888440246,-3.561227258740918,-3.198792492109787
0.553654541015625,0.4250762995657428,-3.382629083418872,-3.3840965095062634
0.57095751953125,0.5867042079555935,-3.1857714531825776,-3.5277812152611596
0.588258544921875,0.7337367082298768,-2.973927705244288,-3.627341950723203
0.605559814453125,0.8634524903649331,-2.7506927340410896,-3.6812141759399086
0.622860595703125,0.9733920951237363,-2.519900127796235,-3.6888046874488407
0.640158447265625,1.0614183880933814,-2.285532947281775,-3.6504991963443705
0.657458984375,1.1257708443514405,-2.051630490499599,-3.567646153864191
0.67476318359375,1.1651120676532718,-1.8221935041899093,-3.4425173290957956
0.692064208984375,1.178565147754178,-1.6010903514289772,-3.278246246425003
0.70936279296875,1.1657406822365575,-1.3919666225099503,-3.0787461626621617
0.726680908203125,1.1267525492596342,-1.1981605842716387,-2.8486097898623894
0.74396728515625,1.0622218080659114,-1.0226267035460155,-2.592993435466993
0.76126806640625,0.9732684169519169,-0.8678692578976501,-2.3174886239810326
0.778569091796875,0.8614907850594807,-0.7358877676297372,-2.027984573452312
0.795871337890625,0.7289335055624016,-0.628135655092272,-1.7305251173448408
0.813169677734375,0.5780439441485247,-0.5454931700360846,-1.4311637823793515
0.830470458984375,0.41161866868252117,-0.4882552236527481,-1.1358207526313113
0.847762451171875,0.23274099443028717,-0.4561343604097693,-0.850145369510453
0.865072021484375,0.04471117565113182,-0.44827867772820246,-0.5793876388607062
0.882364013671875,-0.14902900903234895,-0.4633040910110028,-0.32828194568835645
0.89967431640625,-0.3449753599785406,-0.4993399473754623,-0.10094582187082472
0.916966796875,-0.5396420128914172,-0.5540866269881966,0.09920381714145785
0.934258544921875,-0.729641750195625,-0.6248834465847397,0.26951504187982805
0.951576171875,-0.9117637653392111,-0.7087849048312987,0.4081444991718137
0.96887158203125,-1.083046832814859,-0.8026430914495073,0.5140794097615088
0.986180419921875,-1.2408459495051394,-0.9031939275855536,0.5871377485799938
1.003481201171875,-1.3828906810101191,-1.0071448180075928,0.6279469721488871
1.0207822265625,-1.5073336655687124,-1.111261278615959,0.6379022307561006
1.038081787109375,-1.6127879921765613,-1.212450155654053,0.6191055444425762
1.055384033203125,-1.6983524713050435,-1.3078371740631964,0.5742879167049271
1.072685302734375,-1.7636241478438504,-1.394836737785998,0.5067167947841252
1.089983642578125,-1.8086977571990066,-1.4712121487647816,0.4200916488895935
1.107287109375,-1.8341521868912285,-1.5351247064751248,0.31843072521767235
1.124588134765625,-1.841024367152941,-1.5851704871701533,0.20595222203877492
1.141891845703125,-1.8307713644803414,-1.6204039714671685,0.08695323987120823
1.159190185546875,-1.805221781658742,-1.6403480794548795,-0.03431013608412648
1.176490966796875,-1.7665178667821921,-1.644990572529259,-0.15373834972267514
1.19378125,-1.717049993397669,-1.6347671788403346,-0.26749638951685745
1.211083251953125,-1.6593853863814803,-1.6105321828345684,-0.3721114725846634
1.22839111328125,-1.596193127096771,-1.573517577662163,-0.4645579016851169
1.245694580078125,-1.5301675719157686,-1.5252822017440675,-0.5423270025627699
1.262995849609375,-1.4639523571387485,-1.4676525582311395,-0.603480505575778
1.280299072265625,-1.400067139320675,-1.402657240496504,-0.6466862318691722
1.297597412109375,-1.340839133495045,-1.3324570518600063,-0.6712354658731592
1.314898681640625,-1.2883413650823448,-1.2592730089313173,-0.6770419274126965
1.33219921875,-1.2443393485031673,-1.1853144526869734,-0.6646227828711764
1.34949755859375,-1.210247652484141,-1.1127094590781477,-0.6350626406290609
1.366793212890625,-1.1870975160735748,-1.0434396430220427,-0.5899619471109879
1.3841005859375,-1.1755163491146627,-0.9792812894417485,-0.5313716230851071
1.401404541015625,-1.17571959606592,-0.921754527818172,-0.4617161437499613
1.4187041015625,-1.1875150731040802,-0.872081999419393,-0.38370756084576174
