time,qz,qy,qx,qw,roll,pitch,yaw
0.769923828125,-0.15927380864429902,-0.026694051178575966,0.17857072907313212,0.15785641177485335,0.01939767101534714,0.8499445309038877,0.46582300911890384
0.7872197265625,-0.150561561448091,-0.026616704058225506,0.18682059254867928,0.15680075894336315,0.03850546283295117,0.8494851673366328,0.4566757461582607
0.804521240234375,-0.14266292971192748,-0.027219729102233997,0.19514942140335012,0.15598994105914446,0.05665990963003715,0.8462187388310287,0.44603863754771944
0.8218212890625,-0.1357497305783071,-0.028303324795459227,0.20343330392924758,0.1554588758453982,0.07374156669419023,0.8404128847864807,0.4339842887106484
0.839125,-0.1299645448293848,-0.02966834907843285,0.2115489869233271,0.15523917643292579,0.08965984937481378,0.8323740332995012,0.4206444284162563
0.8564208984375,-0.1254160661125835,-0.03112232771314491,0.2193767356685504,0.15535824835616377,0.10435384811019811,0.822439809226316,0.40620712507232093
0.873711669921875,-0.12217539886684034,-0.032485116864400164,0.22680308391949572,0.15583847780979174,0.11779221325576171,0.8109709173254125,0.3909116196726333
0.891021728515625,-0.12027343568745018,-0.033594050372770086,0.23372340343736622,0.15669652905673118,0.12997214346905342,0.7983427044565642,0.37504091410121015
0.908315673828125,-0.11969941480404032,-0.03430841881310176,0.2400442274707668,0.15794276647439745,0.14091753905894694,0.7849366097898439,0.35891234084177265
0.92563037109375,-0.12040072466847244,-0.03451314872481735,0.24568526924339296,0.1595808139905754,0.1506764070121676,0.7711317114696349,0.3428664212425247
0.942928955078125,-0.12228398629787025,-0.03412157572820969,0.25058108480791447,0.1616072616508341,0.1593176265980646,0.7572965722595048,0.32725439134007867
0.960229248046875,-0.12521740603057352,-0.033077233840555255,0.25468233932911755,0.16401152583972917,0.16692720285131296,0.7437815755855987,0.31242483411176514
0.977531982421875,-0.12903435283589124,-0.03135461431026643,0.25795664669959595,0.16677586631664124,0.17360414929209825,0.7309119274599852,0.29870990252215296
0.9948310546875,-0.13353807641480175,-0.02895887975265581,0.2603889640649981,0.1698755597959354,0.17945615055218134,0.7189814794900349,0.2864116469250663
1.012121826171875,-0.1385074461837331,-0.025924552304725606,0.26198153501486077,0.17327922637406387,0.18459515987100125,0.708247504167592,0.2757889718665408
1.029429931640625,-0.14370355796147785,-0.022313226907657756,0.2627533875355333,0.17694930175750148,0.18913308560457526,0.6989265265796986,0.267045740276892
1.046726806640625,-0.14887702582905446,-0.018210391675312534,0.26273940497396636,0.18084264504805062,0.19317771500811687,0.6911912873631558,0.26032051723078675
1.064034912109375,-0.15377575215514108,-0.013721465658704073,0.26198899987996255,0.18491126886632295,0.19682901282667659,0.6851688809627325,0.2556784013212138
1.08133642578125,-0.1581529499988227,-0.008967189285693844,0.2605644313491526,0.18910317590601972,0.20017591702438503,0.680940081900763,0.2531053303023623
1.098636962890625,-0.16177517968536445,-0.004078523557091628,0.2585388160729468,0.19336328367111957,0.20329373481034502,0.6785398406821187,0.25250517068797684
1.115938720703125,-0.16443015579067838,0.000808769946085998,0.25599389144177814,0.19763441720818617,0.20624221961089573,0.6779589009814658,0.2536998106970161
1.13322802734375,-0.165934082362098,0.005559685560536186,0.2530175955121944,0.20185834815128154,0.20906438453213563,0.6791464616849414,0.25643237507623773
1.15053759765625,-0.16613828303568,0.01004547893076355,0.2497015332531333,0.20597685738248173,0.21178608097378826,0.6820137819168273,0.2603735720843169
1.1678427734375,-0.1649349086587112,0.014148934630351882,0.24613840110209362,0.20993279810144688,0.21441634327325168,0.6864386050201102,0.2651310708078378
1.18513916015625,-0.16226152775212338,0.017769216188978962,0.2424194424156753,0.21367113610658275,0.21694847248430968,0.6922702591230698,0.27026169472852596
1.20243212890625,-0.15810443410593392,0.0208261312402877,0.23863200487871508,0.21713994462028072,0.21936180553748277,0.6993352778420174,0.27528610890545174
1.219731689453125,-0.15250054025218301,0.02326366239642197,0.23485726738998,0.22029133203207765,0.2216240909708106,0.7074433751466673,0.2797055770825621
1.237044189453125,-0.1455377645893278,0.02505263717458518,0.23116819847708467,0.22308228246537903,0.22369436998942696,0.7163936036203831,0.28302027513577643
1.25434619140625,-0.13735386247360676,0.02619243717660569,0.22762780107187544,0.22547539106334014,0.22552624255817494,0.7259805253180351,0.28474857191389824
1.271646484375,-0.12813369645856282,0.026711676949575085,0.2242876897140605,0.22743947829471237,0.22707138319882805,0.7360002290601617,0.2844466306889359
1.288937255859375,-0.1181049867769538,0.02666781562165447,0.22118703620434288,0.22895007034818604,0.22828316067356869,0.7462560370746545,0.2817276465981283
1.306248046875,-0.10753262879067661,0.026145698518776603,0.21835190869497476,0.22998973575254036,0.22912021016988324,0.7565637570563335,0.27628001952178405
1.3235458984375,-0.09671170814124358,0.025255060481118342,0.21579501751030863,0.2305482716607873,0.22954980618661933,0.766756352501379,0.2678837690175354
1.34085009765625,-0.08595938539867112,0.024127056449482633,0.21351586897627417,0.23062273669462668,0.22955088912317995,0.7766879240345661,0.2564245287163235
1.3581513671875,-0.07560585887824449,0.022909917030862998,0.2115013165583031,0.23021733078167628,0.2291166084962379,0.7862369167527047,0.24190451171244676
1.37545166015625,-0.06598464582337642,0.02176385617448977,0.209726487012871,0.22934312595041037,0.2282562604912674,0.7953084926707124,0.22444991491412086
1.392753662109375,-0.057422447327918326,0.020855383865803472,0.20815604838735058,0.22801765549410496,0.22699651678463467,0.8038360324540698,0.2043143272725082
1.4100537109375,-0.050228880352249226,0.020351198052335307,0.20674577687299123,0.22626437219421439,0.22538186468710453,0.8117817560151293,0.18187782177115236
1.427352783203125,-0.0446863703311107,0.020411846159405857,0.20544437101183965,0.22411198932748608,0.22347420497476841,0.819136476509959,0.15764154087699492
1.444658203125,-0.04104049975342027,0.021185356994579945,0.20419545482570597,0.2215937208967949,0.22135158249392312,0.8259185260944905,0.13221772610434532
1.461954833984375,-0.03949110152573955,0.022801048207674392,0.20293970627215754,0.21874643985699976,0.21910605487297544,0.8321719138292294,0.1063152902378851
1.4792578125,-0.04018437096561789,0.025363712579849696,0.20161704418438797,0.2156097749964155,0.21684073550888566,0.837963795772928,0.08072118107343407
1.49656201171875,-0.04320624720762695,0.02894837826208126,0.20016880560687023,0.2122251685340232,0.21466607744894542,0.8433813540720463,0.056277933534332344
1.5138486328125,-0.048577284181877206,0.03359582386143655,0.19853984622555168,0.2086349173658036,0.21269549388985637,0.848528195325287,0.033857947915362396
1.5311611328125,-0.05624919390727206,0.03930900935982198,0.19668049937814985,0.2048812212162827,0.21104043782138632,0.8535203883778402,0.014335161093156452
1.54846142578125,-0.06610320160184795,0.046050558796033335,0.19454833382576897,0.20100526071224034,0.2098050869636451,0.8584822677882589,-0.0014451096402497137
1.56575341796875,-0.07795030420360223,0.05374140115911591,0.19210965692401896,0.19704632759665658,0.20908079978048172,0.8635421314387783,-0.012697277992417445
1.58306103515625,-0.09153347262011961,0.06226064287887172,0.18934071785071224,0.19304102795800945,0.20894052330009183,0.8688279591705985,-0.0187266146345609
1.60036767578125,-0.10653178480013344,0.07144670962106302,0.18622857488284017,0.18902257749199938,0.20943334317089224,0.8744632740752617,-0.018959405252846978
1.61766552734375,-0.12256642303405361,0.081099757848656,0.18277160108447982,0.1850202054814594,0.21057937040769367,0.8805632594239161,-0.012971145428297784
1.634966796875,-0.13920841626302038,0.09098531889824608,0.17897961385638955,0.18105868142936068,0.2123651573840614,0.8872312325260612,-0.0005117945748397588
