time,z,y,x
0.025201171875,0.27382366706976335,-0.5120712142419075,-0.03975221955688501
0.035222412109375,0.27610812254087574,-0.5146798186257041,-0.0392202513696024
0.0452431640625,0.2783902716706427,-0.5172327505401627,-0.03867031827804165
0.05526416015625,0.28067002603094116,-0.5197297055928017,-0.03810259408792157
0.065285400390625,0.2829472881815471,-0.522170386208033,-0.03751725868173865
0.075306396484375,0.2852219516683818,-0.5245545017095697,-0.036914497940545014
0.085327392578125,0.28749390102653105,-0.5268817684024886,-0.036294503663666405
0.095348388671875,0.28976301178803604,-0.5291519096549121,-0.035657473486395
0.105369140625,0.2920291504944527,-0.5313646559792768,-0.035003610795692246
0.11538916015625,0.2942921747141759,-0.5335197451131541,-0.03433312464393797
0.12541015625,0.2965519330645204,-0.5356169220995872,-0.03364622966076256
0.13543115234375,0.29880826523855064,-0.5376559393669111,-0.03294314596299911
0.1454521484375,0.3010610020366477,-0.5396365568080189,-0.0322240990627947
0.15547314453125,0.30330996540280064,-0.5415585418590408,-0.031489319773917994
0.165494384765625,0.30555496846560676,-0.5434216695773977,-0.030739044116303953
0.175515380859375,0.3077958155839637,-0.545225722719195,-0.02997351321887426
0.185536376953125,0.310032302397434,-0.5469704918159219,-0.029192973220674413
0.19555712890625,0.312264215881262,-0.548655775250417,-0.028397675170368678
0.205578369140625,0.3144913344060163,-0.550281379332066,-0.02758787492413384
0.21559814453125,0.3167134278018371,-0.551847118371194,-0.02676383304199419
0.225619384765625,0.31893025742725745,-0.553352814752618,-0.025925814682640325
0.23564013671875,0.3211415762425703,-0.5547982990083182,-0.025074089496774223
0.2456611328125,0.32334712888770956,-0.5561834098891967,-0.02420893151902476
0.25568212890625,0.3255466517646132,-0.5575079944358841,-0.02333061905847713
0.265703125,0.3277398731240308,-0.5587719080485558,-0.022439434587860598
0.275724365234375,0.32992651315674043,-0.5599750145557248,-0.021535664631439504
0.2857451171875,0.33210628408913323,-0.5611171862819704,-0.020619599651652602
0.295766357421875,0.3342788902831286,-0.5621983041145686,-0.01969153393454589
0.305787109375,0.33644402834037174,-0.5632182575689852,-0.01875176547404564
0.315807373046875,0.33860138721067323,-0.564176944853197,-0.017800595855117108
0.325828125,0.3407506483046416,-0.5650742729308018,-0.016838330135855742
0.335849365234375,0.3428914856104608,-0.5659101575828841,-0.01586527672855773
0.3458701171875,0.3450235658147624,-0.5666845234685938,-0.01488174727981727
0.355891357421875,0.3471465484275402,-0.5673973041844101,-0.013888056549697355
0.365912353515625,0.34926008591105334,-0.5680484423220463,-0.012884522290022215
0.375933349609375,0.3513638238126623,-0.568637889524964,-0.011871465121839472
0.385954345703125,0.35345740090154054,-0.5691656065434577,-0.010849208412099267
0.395975341796875,0.35554044930920214,-0.5696315632882789,-0.009818078149599577
0.405996337890625,0.3576125946737857,-0.5700357388827572,-0.008778402820245366
0.416017333984375,0.3596734562880308,-0.5703781217133885,-0.00773051328167091
0.426037353515625,0.3617226472508837,-0.5706587094788549,-0.006674742637273319
0.43605810546875,0.3637597746226674,-0.570877509237436,-0.005611426109706505
0.446079345703125,0.365784439583747,-0.5710345374527851,-0.00454090091388464
0.45610009765625,0.367796237596624,-0.571129820038031,-0.0034635061295434054
0.466121337890625,0.3697947585713867,-0.5711633923981708,-0.0023795825734094366
0.476142333984375,0.3717795870344473,-0.5711352994707241,-0.0012894726710252322
0.486163330078125,0.3737503023004918,-0.5710455957646117,-0.0001935203282804788
0.496184326171875,0.37570647864756684,-0.5708943453972285,0.0009079291973022757
0.506205322265625,0.3776476854952301,-0.5706816221296769,0.0020145294254782487
0.516225341796875,0.37957348758568454,-0.5704075094001287,0.003125932782337854
0.52624609375,0.3814834451678195,-0.5700721003552847,0.004241790729462518
0.53626708984375,0.3833771141840779,-0.5696754978798989,0.005361753893129561
0.5462880859375,0.3852540464600686,-0.5692178146243414,0.006485472193517419
0.55630908203125,0.38711378989684186,-0.5686991730301619,0.0076125949738625204
0.566330322265625,0.38895588866574465,-0.5681197053536327,0.008742771129519268
0.576351318359375,0.3907798834057695,-0.5674795536872369,0.009875649236874465
0.586372314453125,0.3925853114233132,-0.5667788699790726,0.011010877682068187
0.596393310546875,0.39437170689425755,-0.5660178160501507,0.012148104789472838
0.6064140625,0.3961386010682834,-0.5651965636095508,0.013286978949882438
0.616435302734375,0.3978855224753319,-0.5643152942674149,0.014427148748364793
0.626455078125,0.3996119971341184,-0.56337419954575,0.015568263091728854
0.6364765625,0.4013175487626145,-0.5623734808870133,0.01670997133555996
0.646497314453125,0.4030016989903997,-0.5613133496604565,0.017851923410776623
0.6565185546875,0.4046639675727963,-0.5601940271662033,0.018993769949661742
0.666539306640625,0.40630387260669015,-0.5590157446370377,0.020135162411322124
0.676560302734375,0.40792093074794483,-0.5577787432378798,0.02127575320653037
0.686581298828125,0.409514657430315,-0.5564832740629247,0.022415195821903648
0.696602294921875,0.41108456708576147,-0.5551295981304275,0.02355314494337375
0.70662353515625,0.41263017336607427,-0.5537179863751075,0.024689256578903987
0.71664453125,0.4141509893657053,-0.5522487196381565,0.025823188180407988
0.72666455078125,0.41564652784571365,-0.5507220886548294,0.02695459876482683
0.736685302734375,0.41711630145872625,-0.5491383940395987,0.02808314903432016
0.74670654296875,0.41855982297481503,-0.5474979462688545,0.029208501495529216
0.756727294921875,0.419976605508193,-0.5458010656611353,0.030330320577867654
0.766748291015625,0.4213661627446271,-0.5440480823548696,0.03144827275079874
0.776769287109375,0.4227280091694734,-0.5422393362836161,0.0325620266400573
